UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561197964099717,19,N/A,Recommended,Disappointment. +Neat idea -Feels too simplistic -Upgrades seem to lack balance -UX/UI is pretty dreadful,0.6 hrs on record,N/A
76561197964099717,19,N/A,Recommended,Disappointment after high hopes for this one. The game feels too simplistic and moving around from the edges of the screen just to pop from the other side is simply annoying and easily exploitable.,0.2 hrs on record,N/A
76561197964099717,19,N/A,Recommended,"I'd leave this a neutral. +Player does make some choices during the runs +Coop option -Weird game logic, I didn't understand the day/night cycle in different modes at all -Too slow progression during runs; it feels like a chore -Absolutely dreadful music",1.2 hrs on record,N/A
76561197964099717,19,N/A,Recommended,"Nice strategic auto battler with neat dungeon delving and resource management. +There are quite a few of unlocks (120) -> you'll get roughly 3-5 per completed run -> 3 options are presented, you choose one +No value unlocks (+5% more health; +10% damage etc) - only few for maximum mana and gold you start your runs with -Seeing your current tier bonuses is quite difficult -> it should be possible to see these on party screen without opening a separate menu; same with the stores selling heroes -In the end feels pretty RNGish = well worth the paid price of 5€!",6.5 hrs on record																					(1.3 hrs at review time),N/A
76561197964099717,19,N/A,Recommended,"+Fantastic, varied and unique gameplay twist to the roguelike deckbuilder -genre +Lots of player choice +Three unique player characters that all have multiple solid builds +Ridiculously good soundtrack and those punchy SFXs -There's no backing off from a room without consuming it in case you accidentally enter shop / crystal / KID-room -> even if you don't ""open the shop"" or ""infusion menu"", so you don't actually have any extra information yet you're blocked to undo your misclick",5.6 hrs on record																					(1.4 hrs at review time),N/A
76561197964099717,19,N/A,Recommended,Essentially a perfect game. There's no meaningless fluff - just gameplay. And oh boy does that gameplay keep giving!,17.1 hrs on record																					(3.1 hrs at review time),N/A
76561197964099717,19,N/A,Recommended,"I'd leave this a neutral, but since that's not possible - I'm not going to recommend it as I don't like it. Main issue for me is that the game just feels like a 2D shooter instead of any sort of emergent roguelike. Upgrades don't feel meaningful during your run at all. There aren't many of them -> progress is simply based on getting further during a run instead of getting more powerful. I don't like that at all. Too bad the trailer didn't convey that very well. Doesn't matter that you've multiple weapon unlocks when you're still playing with two weapons - no matter what they are - during the actual gameplay.",0.2 hrs on record,N/A
76561197964099717,20,N/A,Recommended,"It's unique, so that's definitely an upside. But it's nothing but a grind-simulator - a glorified idler really. Your HQ room upgrades are essentially slots for your characters that boost your drill statistics. Every room can be upgraded three times and each upgrade increase your global gold multiplier by +10%. Refunded.",0.6 hrs on record,N/A
76561197964099717,20,N/A,Recommended,Unpolished in so many ways - from language to UX/UI experience. For example your cards have various icons that aren't explained at all. I've no idea what the values are since the art doesn't explain them either. Terrible experience. Refunded.,0.2 hrs on record,N/A
76561197964099717,20,N/A,Recommended,"Lousy execution. I've no idea how anyone could call this a hidden gem. There really aren't many positive things to say about this - it ...looks semi OK, but lacks a unified style. I did get two weapon drops and nothing else in 15 minute run.",0.2 hrs on record,N/A
76561197964099717,20,N/A,Recommended,"Would leave neutral, but since that isn't available - I am not going to recommend the game (for myself). Think Slay the Spire with numerous twists. There are major issues with the game: 1) Hero/class based unlocks are behind STORY-mode, which isn't the same as ""new game"" = ""normal game"". To unlock STORY mode for a character, you'll have to clear a NORMAL run with said character first. Now these normal runs have additional cards per character which the player is supposed to pick some customization options for the NORMAL runs. However, the cards are LOCKED behind the STORY mode or the ROGUELIKE-mode (called Dragon ...something. Since you cannot start the game with STORY mode, the ""most efficient way"" of playing is to start with ROGUELIKE mode, which is the deepest end for a new player. The deepest end wouldn't be really even an issue, but as you'll quickly have 50+ traits (think passive effects) at the same time on your hero with 20+ effects on at the same time, the amount of mixed synergies is just ridiculous. This probably wouldn't be a problem alone, BUT it is, since: A) The UX/UI can't show more than a dozen effects DESCRIPTIONS on the character at the same time. The extra ones are drawn off-screen or only partially drawn - this is on a 4k res. display. B) The game has RUNE mechanic in which you manipulate cards in various ways during the run, which has a poor UX/UI experience. For example you won't be able to see effects like ""banished"" or ""barred"" that RUNES might add to the cards when previewing a possible card to ""runed"". Everything turns clunky and slow if you want to play well, which isn't fun. When you combine the muddled RUNED cards to gazillion traits - and the fact that the game has so much control over cards, you'll easily play 20+ cards per turn or even infinite combos when you reach them. I prefer Slay the Spire.",6.9 hrs on record,N/A
76561197964099717,20,N/A,Recommended,+Fantastic audio-visuals -Plays like a puzzle and that's not what I'm looking for in a strategy game -> refunded.,0.2 hrs on record,N/A
76561197964099717,20,N/A,Recommended,+Three heroes in party with their own separate decks and gear +Nice amount of hero unlocks -> lots of party permutations +Map -Completely ruined experience due to enemies respawning if you don't destroy the spawning barrels -> turns the game to a puzzle; at the same time the game doesn't tell that the enemies respawn = refunded,0.8 hrs on record,N/A
76561197964099717,20,N/A,Recommended,"+Unique, simple gameplay -> you cannot aim any of your weapons, you only move similar to Vampire Survivors etc - except it's a classic shoot'em'up +Player choice plays a huge role: pilot + unlocks +Dozen (unique starting weapon + ability) to unlock (if you buy the DLC; base game has 50%) -Music -> I cannot stand the retro beep-beep",2.1 hrs on record																					(0.9 hrs at review time),N/A
76561197964099717,20,N/A,Recommended,"+Audio-visuals +Map -Extremely unbalanced -> not an enjoyable experience = If they simply spent time polishing this, it'd be a great game. Now it sadly isn't.",0.2 hrs on record,N/A
76561197964099717,20,N/A,Recommended,"BE SURE TO PLAY WITH KEYBOARD + MOUSE INSTEAD OF GAMEPAD! --- Having played pretty much every single roguelike/-lite out there, this is definitely in the TOP10. It's action based gameplay combined with a lot of player choice, making it the perfect mix or emergent gameplay and strategic choices of the player. +You can have at tops 9 weapons with you that have traits, eg. ""pistol"", ""rifle"", ""energy"", ""burn"", ""nature"" that work similar to e.g. Teamfight Tactics. Weapons have at least two of the traits but can have up to five. Some trigger when you've just one of them, some when you've multiple. Most have three ""tiers"", meaning the more you gain the same perk -> the better the related effect. Eg. 3 rifles are +100% fire rate with rifles, 5 rifles are +200% and 7 is +400%. +As you progress through certain bosses for the first time, you permanently unlock a plethora of new weapons, attachments (weapon mods) and artifacts +Extremely polished gameplay; gamepad required some rebinding from buttons to triggers/shoulder buttons to enable aiming and firing at the same time. Only control nitpick is menus with gamepad where you don't have ANY option selected before moving your gamepad once -> more of a weird little thing +Player decisions matter -> open one door and close another: weapons, attachments, artifacts, perks, route taken etc +Fantastic audio-visuals: weapons feel and sound very different from each other -When you're pushing on an encountering bosses for the first time, they tend to seem like real bullet sponges. Then again the idea is that you'll get a proper build going on that has some synergy. -While you can eventually skip floors, it's never worth it since you lose so much resources and possible drops/artifacts etc -> I'm always running full runs only -> floor teleport mechanics feel bad",9.7 hrs on record																					(1.6 hrs at review time),N/A
76561197964099717,20,N/A,Recommended,"Well, it's free and plays well. The major issue is that it doesn't really have replayability same way something like Vampire Survivor does.",0.4 hrs on record,N/A
76561197964099717,21,N/A,Recommended,"Unique and emergent gameplay where strategy AND action based skill matters. What a lovely game. While on normal difficulty it's not too difficult, I still greatly enjoyed the five runs I did to clear the five zones. For the cost of few €, you'll certainly get your moneys worth of entertainment.",4.0 hrs on record																					(1.2 hrs at review time),N/A
76561197964099717,21,N/A,Recommended,"If you like hit scan shooters, give it a go. After all, it's free. I sure don't.",0.3 hrs on record,N/A
76561197964099717,21,N/A,Recommended,Feels more like a sandbox even in the campaign. Chaotic in all the wrong ways. I didn't enjoy the game. Animations are also terrible.,2.8 hrs on record,N/A
76561197964099717,21,N/A,Recommended,"It's a decent F2P DCG. I've uninstalled it on PC, since I mostly play it on iOS. The issue is that skill doesn't really matter much. Unless you don't make mistakes, the game outcome is just a coinflip, which is the same issue every card game really has. There isn't any mechanics to counter the poor draws. Duelyst (check Duelyst II on Steam which is a community revived original Duelyst that was shut down) for example allows a card redraw each turn, which feels much more interesting. At the same time there are serious balance issues that lead to heavy snowballing. Necrons can reanimate some of their dead units (remnants). Being able to revive even a single high cost remnant turns the game completely. If you cannot control the remnant corpses on the board, you're very likely losing the game.",10.4 hrs on record,N/A
76561197964099717,21,N/A,Recommended,"I'd leave this a neutral review, but suppose I'm leaning positive with 75-80% score. Positive feels like the way to go considering the cost of 0€ and that's solely the reason why I am also writing this review. TL;DR: To me the game just wasn't good / fun enough, although I absolutely love roguelikes. -- The premise is really interesting. 2D action based roguelike where you complete various missions in mothership derelicts. The mission always ends in a destroying the core of the ship that ends the mission. + Great combat + Great SFXs + Great VO + Handles / plays well / no hickups or stutters of anykind ---- Downsides are that the game is a constant race against a clock and the various ""mothership systems"" that enable the derelict various defensive features as long as those are alive. The problem lies in the constant hindering of the player that just doesn't really feel ...fun. Playing the game feels like untangling a tight knot. You can do it, but I personally don't get a kick out of it. - There are SHUFFLE systems that shuffle the location of every mothership system every minute or so - There are REPAIR systems that repair systems over time after they've been destroyed - There are SHIELD systems that prevent damage completely until they are destroyed - There are ALARM systems that rush various enemies to the area, forcing you to spend some time with those - There are NUCLEAR systems that explode a massive AoE that tend to prevent you from passing it for the while it grows and lingers - There are various FACTORIES that keep generating different sized enemies from drones to juggernauts - There are DOOR systems that unlock all locked doors that normally require consumable keys to open - There are FLAK systems that enable unkillable turrets on the outer hull of the ship with homing ammo - There are HAZARD systems that enable mines and various other hazards, like moving blades, plasma thrusts etc ...and possibly the worst of them all: - There are JAMMERS that prevent setting waypoints and prevent you for seeing the ship blueprint, which essentially force you to first scout the ship to see routes if there are shufle systems on-board --- If only the game had more focus on a feel-good progress, instead of hindering player on every possible turn. The new tech that you salvage/unlock from the ships are essentially against your main goals. Even if you get them, the campaign progresses. Alientrap - how about making a completely different game, using the same engine/combat/itemization even - where the player isn't fighting against a clock or annoying systems?",1.1 hrs on record,N/A
76561197964099717,21,N/A,Recommended,"Well, it's free. It's not as good as Vampire Survivors, but a solid 8/10 game. The main difference vs Vampire Survivors is that there are actually some weapons / skills where you aim with your mouse. I don't like the music one bit (turned it off within the first 5 minutes) and I've no idea what the anime-setting is. Doesn't matter.",9.1 hrs on record																					(5.9 hrs at review time),N/A
76561197964099717,21,N/A,Recommended,De facto gaming capability benchmarker.,15.1 hrs on record																					(10.7 hrs at review time),N/A
76561197964099717,21,N/A,Recommended,Bound to give you some hours of entertainment.,24.6 hrs on record,N/A
76561197964099717,21,N/A,Recommended,"Great 2D ""choose an upgrade""-shooter in terms of Vampire Survivors and Crimsonland.",7.0 hrs on record,N/A
76561197964099717,21,N/A,Recommended,Great software for capturing gameplay.,5.3 hrs on record																					(3.1 hrs at review time),N/A
76561197964099717,22,N/A,Recommended,"Extremely polished indie-gem with unique mechanics. It combines a roguelite/-like card game to a deck based dice game (your dealer cards are 1-6). Idea is to get a higher value than your opponent without going past 12. The difference will indicate strikes and various effects. You'll draw 4 cards per turn and can use your mana (called spirit) to discard and re-draw cards. You can play these cards using mana and manipulating either your own or your opponents results in various ways. Some cards impact the card values, some impact effects if you win/lose the round. Great game, although endless runs can get tedious when you've a great build. Talking to you step #174...",18.5 hrs on record																					(18.4 hrs at review time),N/A
76561197964099717,22,N/A,Recommended,"Roguelite, roguelike, Borderlands with coop-multiplayer. Fun for trying out various builds. Infinite difficulty levels; or well at least ...a lot via a ""Greater Rift""-mechanic of sorts.",23.1 hrs on record																					(7.7 hrs at review time),N/A
76561197964099717,22,N/A,Recommended,"As someone who loves (the later) BSG, strategy, turn based games, roguelikes etc... this is simply ruined by an infernal UX/UI. Everything requires pointless clicks and is needlessly muddled.",0.5 hrs on record,N/A
76561197964099717,22,N/A,Recommended,"Slay the Spire meets Darkest Dungeon in a roguelike setting. As a nice twist, there's a coop-option available.",37.2 hrs on record																					(6.7 hrs at review time),N/A
76561197964099717,22,N/A,Recommended,"Duelyst is back! Although the name seems to refer to a sequel, this is actually the same game than it used to be. Or very, very close to it. I've clocked ~153 hours of the original Duelyst. Completely as F2P. I've played ...every single TCG/DCG out there. If you want comparison to something - just ask. :) Duelyst might be one of the most strategic digital card games / boardgames out there when you consider how quick the matches are. 80% of the matches end between 5-10 minutes. GENERAL Same art, same map, same music included than in original Duelyst (there are new tunes  being used by default though) Easy to access and understand -> goal is to rekt the opponent general (25 health) that moves on the map like any other unit = simple win condition, nothing on top of that Very easy to play as F2P without a feeling of frustration of being crushed by P2W Lots of keywords; lots of synergies; lots of fun This game has MUCH less snowballing than many, many other DCGs out there I despise OTKs in card games. These One Turn Kills refer to a situation where you're guaranteed to lose the game if your opponent reaches a certain setup in their hand -> Duelyst has very little of that since map positioning and preventing unit spawning / blocking tiles plays a major role -> feels much more strategic No reaction mechanics; turns are played one after another until there's only a winner standing I absolutely love that you can see where your opponent moves their cursor / what they have selected etc during their turn GAMEPLAY 45 tile board; 9 horizontal lines and 5 vertical -> 1 unit per 1 tile Summoning happens to any tile next to your friendly unit Replace mechanic allows shuffling a single card during your turn to your deck to draw something else You draw two more cards (up to 6) at the end of your turn Mana starts from 2 for starting player, 3 for the second player -> +1 maximum mana up to 9 -> turn starts with full mana Units cannot move diagonally Units can move up to two tiles per turn in cardinal directions AND attack to any direction (including diagonal) DECK BUILDING 6 different factions + neutral cards -> 4 rarities in cards (common, rare, epic, legendary) 40 card deck, max 3 copies of same card (including legendaries) Creatures and walls (walls cannot move and disappear if dispelled) Artifacts for your general -> buffs that have three durability; if your general takes damage, one durability will be reduced from each equipped artifact Crafting new cards <-> disenchanting extra cards Prismatic cards are ""foil cards"" - similar to eg. golden cards on Hearthstone",24.3 hrs on record																					(8.5 hrs at review time),N/A
76561197964099717,22,N/A,Recommended,"I've played pretty much every auto battler out there. While Hellfire Tactics has pretty neat design twists & additions to the genre (rows, links and artifacts that you can keep changing) - the main issue for me is simply the production quality. This is coming from a person that has started gaming in C64 times and happily still play eg. ASCII games. On the time of the review: - The game pretty much lacks all SFXs & animations - There aren't any voice overs - Music track is the exact same during the whole round = it just feels very amateurish and ""alpha-like"" in terms of aesthetics. The thing is, I don't normally care about any of this, but as nothing ""feels good"" when you play it - I just don't see a reason to play another round (I think I came 2nd or 3rd on my first game) This review leans towards neutral really - after all it doesn't cost you a dime to try the game.",0.5 hrs on record,N/A
76561197964099717,22,N/A,Recommended,"Fantastic dexterity / speed based VR game that doesn't require too much room. There's a lot happening all the time and from early on you seem like you're struggling with yourself to keep up with everything. Preparing is a big part. Gold unlocks permanent upgrades that make your work easier, but as the complexity increases - not ...really. XP unlocks new recipes that keep increasing the difficulty (and income) + complexity in general.",0.5 hrs on record,N/A
76561197964099717,22,N/A,Recommended,"Too difficult for my taste, which can be present everywhere. This somehow reminds me of an evil twin version of Spelunky. - Items you acquire -> you don't even know what they do. Some seem to have proper descriptions (eg. ice immunity from ice skates), but then there's stuff like the glove with a description of ""bonk"". - Scourge mechanics = ??? - Everything is learnt by failing -> pretty much nothing is told to the player On top of that the coop is bugged, you need to always add the 2nd player (v1.4) in town in a separate room and can't just have a rerun. Too bad, this could have been a nice experience.",1.8 hrs on record,N/A
76561197964099717,22,N/A,Recommended,"If you rebind your keys during the tutorial, you cannot complete it. You cannot use the medkit (default C) -> uninstall.",0.1 hrs on record,N/A
76561197964099717,22,N/A,Recommended,"Not bad at all, like a 3rd person Smash Bros with a smooth engine. Just ...not my cup of tea really. Got it free, you see. I had also had some issues with the custom binds and occasionally locked out from using ultimate for the whole round.",0.7 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"The game isn't bad, but I tend to leave NO as a recommendation for any neutral reviews of mine. Engine is great, the game runs well and even the shooting feels fine. There are two different aspects of the game, PvE and PvP - both which reward you with in-game progress (unlocks & upgrades). I was pulled to the game via the roguelike PvE-experience in a 3 man team. While there's a lot to go on there, different characters and their builds with their two active skills and various passives you keep unlocking, the main issue is that the game repeats itself in a tedious manner. It's arena fight after arena fight all of which ""require"" three players to be present. The experience of these rounds does not get better the further you spend with the game, but the other way around. It's even more stale.",3.2 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"Not for me. However, if you like PUBG or other ""realistic damage battle royales"" and do not mind ""unrealistic superhero skills"" eg. super speed, high jumping etc -> this is definitely for you.",1.1 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"It's not bad, but it was simply 'meh'. Would leave neutral if I could. Maybe I had clocked too many hours of Chivalry years ago and For Honor later on? Haven't poked Chivalry 2 yet, but somehow I just didn't really get anything out of this.",1.0 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"The game is pretty neat, but dying and abandoned now by the devs (in 2023 that is). Anyways, you should play it on your mobile device instead of Steam.",4.7 hrs on record																					(3.4 hrs at review time),N/A
76561197964099717,23,N/A,Recommended,Already better experience than eg. Vader Immortal was.,1.7 hrs on record																					(1.2 hrs at review time),N/A
76561197964099717,23,N/A,Recommended,"Yeah, baby! The free single player experience will entertain you for multiple hours. Excellent action based roguelike/-lite with unique aesthetics.",5.7 hrs on record																					(4.5 hrs at review time),N/A
76561197964099717,23,N/A,Recommended,"Asymmetrically played turn-based strategy where skill plays a major role. The best part of the game is that this allows you to undo your whole turn if you so choose. You've 3 days to react to normal PvP games, which some part are certainly against bots. There seemed to be few hundred players online so the game isn't dead either though. The asymmetric nature of ""no matter when you played your turn, I will be able to play mine when I want to"" is excellent and keeps the game alive. There's arena mode, which is real time AFAIK, but haven't played that yet. Daily rewarding seems pretty decent, but the game surely is pay to win. It has that greedy mobile-kind of P2W crap where you collect more and more of the same cards to improve stats on the said card representing a phobie (units are called phobies), but at least these stat upgrades are minor, eg. +1.5-2% HP and damage. Still, I'm quite sure you're going to be able to ""break the game"" with $€£ by being to eg. able to tank the extra attack from something you shouldn't be able to. The interesting part is that you seem to have your whole collection of cards available and instead choose whatever you want to summon to the game you're currently playing. It's free and allows you to literally play your turns when you want. There's arena mode for real time fights too if you prefer that. You can have multiple games going on at the same too. I like it. ...the thing is, you won't see a lot of hours for me on Steam as the game is available for mobile, which is free and there's cross platform & cross progress support. Edit: I think I've played around 40-50 hours. The game is too pay to win to be enjoyed. I've reached the point where the roles aren't filled anymore.",7.0 hrs on record																					(3.6 hrs at review time),N/A
76561197964099717,23,N/A,Recommended,It's free so you definitely should try it yourself if you enjoy labyrinth based tower defenses that are heavily RNG based. I personally didn't enjoy it too much. Felt like a chore.,0.4 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"As someone who absolutely loves turn based games, roguelikes and roguelites, this seems just ...too simple and too RNG based in the end.",3.3 hrs on record,N/A
76561197964099717,23,N/A,Recommended,"Edit: The game is available on mobile, so you probably should play it there instead. I have clocked maybe 300-400 hours total, but felt like I've seen the game and moved on. I suggest checking Cards & Castles 2 which reminds me of Duelyst. Having played pretty much every DCG out there, I didn't initially like Kards - in 2019 or so. Now in 2022, Kards has matured to a fantastic DCG. About my time - I've been playing it on Epic. There's full crossplay. Can't wait for the mobile version for ease of access. I've bought the 4,75€ ""welcome package"" and that has been enough to speed up the initial card collecting. You definitely don't need even that, but I wanted to support a proper developer that has managed to craft something fantastic. Neat art, neat SFXs and GFXs. The game has much less RNG feeling than eg. MTG (lands) or Hearthstone and feels like heavily skill involved. Still after 100h+ of playtime, I still notice myself making actual gameplay mistakes even though I've reached the highest possible rank in the ranked ladder (rank 1). I do not particularly enjoy rank 1 games, it just feels too RNG who draws and what, but DRAFT (think HS Arena) shines.",0.4 hrs on record,N/A
76561197964099717,24,N/A,Recommended,Like a baby of Crimsonland and Vampire Survivors. The only issue is that there isn't really replayability. The game would need more perks. ...then again this is actually a demo for the full game given out as a separate product.,0.7 hrs on record,N/A
76561197964099717,24,N/A,Recommended,"I didn't like the game at all. I didn't really find the game to play there. Instead it was story (text) based game where you chose something, failed and now you were... supposed to be happy that you got the experience of failing like that so you wouldn't do it again. Not my cup of tea.",0.3 hrs on record,N/A
76561197964099717,24,N/A,Recommended,Refunded as it felt too puzzle-like for my taste.,0.2 hrs on record,N/A
76561197964099717,24,N/A,Recommended,"2D action roguelite with quite a bit of roguelike-loot that gets converted to crystals when the run ends. +Plays very well on a gamepad +Looks pretty nice -Absolutely terrible story -> just skip everything and focus on the actual gameplay -Already episode 3 boss feels like a ""roguelite progression check"", which just isn't honestly fun at all. It forces you to just grind runs for the crystals that allow you to unlock permanent unlocks. Solid 7/10 still, but I won't be playing more.",3.1 hrs on record																					(1.6 hrs at review time),N/A
76561197964099717,24,N/A,Recommended,"It's a lot of new content for Slay the Spire with really interesting and unique character mechanics. It costs nothing. There's zero reason not to play this gem, IF you enjoyed Slay the Spire in the first place. It's definitely an expansion; if you aren't familiar with card games - you should start with the base game. The rules are more complex on the expansion than they are on the base game.",18.9 hrs on record																					(13.0 hrs at review time),N/A
76561197964099717,24,N/A,Recommended,If you're looking to work while you aren't working.,9.6 hrs on record,N/A
76561197964099717,24,N/A,Recommended,"People have attacked against this due to absolutely wrong reasons. There currently aren't any NFTs in the game and it shouldn't matter if there were if you wouldn't notice it in the gameplay. It's a nice twist to Hearthstone's Battlegrounds with 4 characters in front row, 3 in back. You'll also get to complete quests or if you triple your units -> you'll gain a treasure that are passive buffs. You can have three and need to replace them later on. ...now the issue is, the game is so ridiculously RNG, the most broken builds are just based on ...power of two. You just keep multiplying stats with treasures until you reach those ridiculous values on your characters. Nothing else matters really. It's just if you manage to get those or not. You can coinflip to find the result without playing.",2.5 hrs on record																					(1.6 hrs at review time),N/A
76561197964099717,24,N/A,Recommended,It's a classic turned to a roguelike+roguelite. This and Vampire Survivors managed to trigger similar addiction. One more round! ...what's not nice though is that the game doesn't list which combined skills evolve - unless you Google that is. ...nor you won't know what the unlockable hats and staves do before you unlock them - unless you Google that is.,6.9 hrs on record																					(4.9 hrs at review time),N/A
76561197964099717,24,N/A,Recommended,"Why am I able to write a review without owning the game? Ooohh, I've refunded the game years ago. I see! Well, I cannot recall anything, but here's a review of the current status based on the trailer and screenshots as I cannot recall anything. I clearly didn't like the game, but the trailer sold it to me still - so maybe it does that for you too with my review! Here goes! This game has fantastic colors in the trailer. There's CMYK really present! Viorel Radu looks like my father does look like me, maybe bit more loving though. There are 40 potions in the game. - Water - Big water - Milk - Big Milk - Empty - Big Empty - Liquid - Big Liquid ... and so on You can also see your health bar above your mana, which is great. However, I rarely want to see white vamp bar in the UI - I prefer red one, since it gives me this suckylent feeling. M to open Menu. Quick map is on the bottom left corner. Map looks really neat with multiple floors so you can play with the elevator.",0.3 hrs on record,N/A
76561197964099717,24,N/A,Recommended,"Great turn based jewel, which does NOT play like a puzzle. + Roguelike/-lite -vibe due to plethora of gear/loot/maps/<things that could happen> + Fantastic customization option for the players without player being able to pursue any ""best path""; instead you react to what pieces of loot would work best for you / the resource (matter) rewards + Squad of 4 ""mechs"" chosen out of much more + Lots of loot / mech unlocks + So light you can eg. play Gloomhaven on second display while playing this + Perfect for parents due to the turn based nature and quick turns",12.7 hrs on record																					(7.2 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,"Hassle-free experience compared to the physical boardgame. Sure, there's been quite a few issues and bugs with various skills and combinations, not to mention the ~100 scenarios in the game that work really nicely as a campaign where you get to choose your path with your party. Yet the monthly (?) updates seem to turn the game better and better month after month. Playing the same campaign with the same group of friends and 69 hours later we have perhaps cleared 25-33% of the content on our campaign trip. Enjoyable experience and what's best - you can easily play another game on a second screen while waiting your turn and chatting with your friends. Vampire Survivors and Mainframe Defenders being good choices for that. :) The only real downside is that Gloomhaven is quite ...puzzleish generally, which you might not understand initially. I personally don't like it and would prefer more ...hack & slash-approach.",109.5 hrs on record																					(69.1 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,"This is NOT an ARPG similar to Diablo, Path of Exile or Grim Dawn. My main issue is the way too simple character progression. The ""open world"" is nothing but a bunch of instances full of completely linear corridors. The upside is raiding. If you enjoy difficult fights with multiple phases where failing is easy and you're willing to grind it to there - this might be worth it. Not a game for me.",51.4 hrs on record,N/A
76561197964099717,25,N/A,Recommended,"It's one of those ""one more game/round""-games. Absolutely magical! Simple, yet there's so much depth and the pace of rewarding and progress is just perfect. GOTY material!",205.0 hrs on record																					(1.7 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,"Most boring mechanics imaginable. - You play three rounds; player with most points in the end of round 3 wins - You gain points (called glory) for killing units or holding objectives if you've objective cards in your hand - Units have typically 4 health; attacks deal 2-3; damage - use certain cards to get that +1 damage for ""one shots"" - Roll dices to see if you hit or critted / same with defences -> RNG plays a huge role - Draw for power cards; draw for objective cards -> RNG plays a huge role It's ""simple as chess"" with the rules but at the same time you're completely hindered by multiple steps of RNG. You can play perfectly and lose due to rolls and draws or you can play pretty terribly and still win due to good luck (opponents misfortune counting as your luck). I normally love card and startegy games but this is just pure zzz...",0.4 hrs on record,N/A
76561197964099717,25,N/A,Recommended,Decent card game with all cards unlocked except few legendaries that you start unlocking literally in half hour.,11.5 hrs on record																					(0.5 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,I didn't like the game at all. The UX/UI is so terribly tutorialized that I literally burned myself on the initial bonfire. At that point I had two options: - Accept the situation and continue damaged - Start over and repeat few minutes of gameplay without having played more than few minutes = I chose uninstall as the world is filled with games. Maybe I'll give it another go after I run out of games to play.,0.2 hrs on record,N/A
76561197964099717,25,N/A,Recommended,"Why am I able to write a review without owning the game? I don't own the product and I did NOT receive this for free, unlike Steam claims! 😁",0.1 hrs on record,N/A
76561197964099717,25,N/A,Recommended,"Absolute gem, except the crafting is pure annoyance. Very much loot based roguelike. Simple but ...elegant. The game certainly should TELL you all the available crafting recipes instead you Googling for them.",9.5 hrs on record																					(1.9 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,"It's a neat old-school coop game where you leave your mark on the persistent, yet procedually generated, world. Fantastic building mechanics. Best part of the game is, if you eg. don't enjoy building, let your friends handle that part and do something else! It all sums up and progresses you session by session. :)",5.5 hrs on record																					(3.5 hrs at review time),N/A
76561197964099717,25,N/A,Recommended,"It's an EA and sure feels like a beta in the real sense. - Extremely difficult to get in to even with massive card game experience past 30 years on various games. - Terrible tutorialization - Terrible UX/UI experience - Clunky Looks like there's depth in the game, but I am not currently interested and would not recommend the game for anyone at this point. Wait until it's more mature. --- Example: Game teaches that you can play a single tactical action per turn, which is an attack. So you play an unit on the field. It plays on the field and looks like any other unit. You play an action that grants an tactical action. You attempt to attack with your unit, but instead you get an error that an unit cannot attack after it was summoned. ...yet the game doesn't tell you that all. There's no indication of summoning sickness. --- Another example. Cards have various keywords on them, but as the cards are played and you've a chance to react to cards with a responsive card (""think an interrupt/instant"") these keywords aren't shown as explained keywords at all. Meaning - you do not actually know what the keyword does. The keyword explanations work when the cards are played on the field but not during the reaction phase. It's this kind of stuff that just turns the experience poor.",0.5 hrs on record,N/A
76561197964099717,26,N/A,Recommended,"I've only played Everspace in VR. While it plays really nice in VR (Oculus Quest 2), there are some technical glitches. - UX/UI experience in VR is pretty damn bad - Controls are difficult to set (in VR) - For some reason target lock shows a ""shot circle"" that's 100% miss in VR for me. Ships draw at ~2.5km range or so, so any weapon that has more range than that (eg. Shock Rifle has past 4km) is just ...a lot worse as you cannot see the target at all and the auto target circle is just not where it's supposed to) ...still, the experience is so awesome, I certainly think everyone with VR should experience it!",11.2 hrs on record																					(4.8 hrs at review time),N/A
76561197964099717,26,N/A,Recommended,The foundation of VR gaming on PC.,420.9 hrs on record																					(168.7 hrs at review time),N/A
76561197964099717,26,N/A,Recommended,"Massive dissappointment. The weapons are stupidly toylike and behave like soft boffers, bending everywhere. The fighting is essentially just flailing around. Some of the weapons are a lot better than others. Eg. spear cannot be used as it's supposed to (to pierce and poke), instead you're using it like it would be a blade in the end, waving it around. In Death is a far superior in my eyes.",1.1 hrs on record,N/A
76561197964099717,26,N/A,Recommended,Fantastic VR roguelite! Highly recommended! You'll certainly get immersed in this. :),4.5 hrs on record																					(1.0 hrs at review time),N/A
76561197964099717,26,N/A,Recommended,"Think MMOG (up to 30 players) Age of Empires, with more empires - with MUCH less emphasis on APM/microclickfest and more over general strategy. It's a thinking mans game. :)",9.3 hrs on record																					(3.7 hrs at review time),N/A
