UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198004572694,9,N/A,Recommended,"????? sums this game up in a nutshell.  That is all I see as a new player.....I'm mind boggled at the thought of someone thinking hiding bonus objectives until you play a second time was a good idea. I even tried conquest, but everything on that screen was ???? so I have no idea if it would be worth the time investment. Resource management gets extremely tedious to the point where its detrimental.  I get that they were going for population management, but it becomes all but unplayable after awhile. There is also the combat.....I really don't understand why they put a 2 man limit on the barracks. Someone correct me if I'm wrong, but Vikings raided in between growing seasons - meaning the wood cutters, farmers, and etc would grab weapons and go raid. Instead I'm stuck with like 5 guys tops.  It gets a little better when you get markets up and running to afford upkeep....but its just ♥♥♥♥♥♥♥ annoying to be honest. The game would be 10000x better if I could stock up on resources, then go raid with a bunch of warriors, then come back and have them go back to their normal jobs. I'm seriously at a loss of words as to why you would make a viking game and not mimic that.",1.6 hrs on record,N/A
76561198004572694,10,N/A,Recommended,The very first spell the healer class gets is a debuff removal......not a small heal.....So your new healer is basically worthless for a couple battles..... If a designer came to me with that I'd fire them in an instant and then I'd probably physically assault them out of self preservation for my remaining braincells that weren't killed hearing something that stupid. I'm even tempted to ask for my money back because this has got to be one of the dumbest design decisions I've ever seen in over 10 years of gaming.....,79.1 hrs on record																					(1.6 hrs at review time),N/A
76561198004572694,10,N/A,Recommended,"I don't think its a terrible game, but not for me. I found it a bit tedious, overly complicated, slow and a tad bit boring. This game is essentially what happens when you let engineers design something, rather than an expert on ux/ui. It does have voice acting, so major props for that.",1.0 hrs on record,N/A
76561198004572694,10,N/A,Recommended,"What ♥♥♥♥♥♥♥ release a game with melee combat.....and no ability to block or parry???? If this wasn't the free weekend I'd be demanding my money back. The combat is retarded as hell. My last hour playing this game? Being spawn camped by an NPC with a gun at the prison....For whatever reason the game decided to let me go there as a low level armed with only a knife. That would be fine...but stealth kills in this game are non existent and the morons only designed one way into the prison...no stealth viable. So....I would respawn...rush the guy camping me and start stabbing him with a knife.  Lost every single attempt. Why? Because some ♥♥♥♥♥♥ decided that my 0% body fat monster of a man that can fly across buildings and easily lift himself up has the stamina of a 500 pound obese hamplanet when swinging a knife.  This dude's abs count as a lethal weapon from the acrobatics I've pulled off. Run 10 miles climbing buildings left and right with tons of gear on you? No problem. Swing a knife more than 6 times? Newp.....hurr durr combat stamina ran out. They couldn't pay me the play this, an amazing concept driven into the toilet by a terrible combat system and awkward story to boot. Seriously....tell me this makes sense. Your character gets sent out to find an air drop of antizine. Finds it, gets told by his GCE boss to destroy it. He complains that the people need it, destroys it anyway. How? Starts dumping boxes into a fire in a barrel..... But not before he radios the tower of the survivors he is working with to tell them he couldn't find any. Not only does this leave easy to see evidence, the moron didn't even throw them all in. He left several cases of antizine in the air drop.... More realistic story? Tell the GCE you will destroy it, take it all back anyway and then convince Becker or whatever his name is to let you talk to Rais. Everyone wins...... Side note, the engineer that designed the case for the antizine drops needs to go back to school. I have never seen such a waste of space for something fairly durable.",5.0 hrs on record																					(2.5 hrs at review time),N/A
76561198004572694,10,N/A,Recommended,"Runs like absolute ass on a $4,000 machine.",0.4 hrs on record,N/A
76561198004572694,10,N/A,Recommended,For some god forsaken reason they decided to keep the idiotic card shuffle mechanic in game.  I'll take the dice rolling any day over this stupidity.,3.5 hrs on record																					(0.5 hrs at review time),N/A
76561198004572694,10,N/A,Recommended,"The game just gets more an more annoying to play as you go on.  Its not difficult, just extremely annoying because towards the end a few bad RNG cards and you might as well restart. Top that off with an idiotic camera angle for the combat (Its a bit clunky itself) and by the time you hit the last 3 bosses this game will have you pissed off. Expect to be screaming to yourself ""I CANT ♥♥♥♥♥♥♥ SEE ANYTHING YOU DUMB MOTHER ♥♥♥♥♥♥♥"" a lot towards the end game. The most fun I had was at the beginning, but towards the end I am basically beating the game as a chore.  Whoever decided ""Every 4 steps you get ♥♥♥♥♥♥"" should be in the game needs to be fired. Note: To the mouthbreather who decided to have the dealer's energy beams start tracking left and right and making the player try to dodge it WITH KEYBOARD CONTROLS? I sincerely hope you die of ass cancer.",10.9 hrs on record																					(7.7 hrs at review time),N/A
76561198004572694,10,N/A,Recommended,"Was looking good until some moron decided to take a massive ♥♥♥♥ on the game's design. They need to fire whatever idiot convinced them to add creature morale to the game, it was repetitive as is...but now I have arbitrary BS to manage.  I uninstalled right after I forgot to take some monsters out of the garrison. I really don't get it, they could have spent the time adding the following: Creature equipment. Dozens more adventurer/creature types Custom Dungeon layout (Adventures randomly go down multiple paths...you know, actually have a reason to use the traps you didn't upgrade) Themed dungeon rooms (IE: boneyard that gives skeletons a buff) Duelist corridor ""rooms"" that force a 1v1 ironman style setup. Large rooms for larger than 3v3 fights. Ambush style rooms that always give you initiative. Raids for larger dungeons, ie: multiple groups coming in that split up and go down different paths. ETC ETC But no....instead we now have to ♥♥♥♥♥♥♥ play therapist....Because the undead skeleton that shoots fireballs out of his hand keeps a diary he ♥♥♥♥♥♥♥ cries in every time his brainless ass dies and gets raised. And that giant orc roaring like a that cyberdemon from Doom while swinging a MASSIVE AXE? He is really a soft sweety that cuddles up with bubbles his teddy bear and is in the middle of transitioning into being a woman - so we need to be super sensitive. I'll never understand how stupid ♥♥♥♥ like this happens. I'm assuming they added it because some people were saying its too easy....without understand that ""too easy"" isn't a problem so long as there is depth. Darkest Dungeon is repetitive as hell, and is even pretty easy until RNGJesus decides to stop by.....but people love it because of its depth and its narrator. Plenty of champions, tons of items, decent variety of dungeon themes, and town building.",6.5 hrs on record,N/A
76561198004572694,10,N/A,Recommended,"Played the free weekend. I found the game very repetitive, got bored within 30 minutes.   I wasn't getting that vibe where I'd be getting more and more stuff as I play like your typical roguelike game.",0.5 hrs on record,N/A
76561198004572694,10,N/A,Recommended,"Do not buy this game is you have blood pressure problems.  The whole ""This is a game where you make the best of bad situations"" translates to ""We cheat because we didn't know how to make the game harder and suck at basic design"" (If you do buy it, make sure you get the DLC and grab a ton of the workshop characters - this game's character pool is shameful for the price tag. I know its indie, but with so much DLC and character death there should be a ton to choose from) I've never seen such blatant and arbitrary ♥♥♥♥♥♥♥♥♥ in my entire career of gaming. I don't mind losing, I don't mind characters dying - especially if I make mistakes, I don't even mind getting some unlucky rolls.....but you CAN NOT tell me this game doesn't cheat the living ♥♥♥♥ out of the combat. Rolling 1/5 FOUR times THREE times in the SAME DUNGEON is not bad luck, its cheating because I shouldn't live long enough to ever hit that probability. Especially when I have buffs to healing - both received and cast. And especially MULTIPLE times in a short time span. It is pure rage inducing to have 3 monsters spawn in, all get a turn - 2 of them crit for max damage on the same character, then the 3rd one throws a ♥♥♥♥♥♥♥ skull for a ridiculous amount of stress....only to do the same 2 crits and same max stress skull toss right after because this game's turn order is a ♥♥♥♥♥♥♥ dice roll. Its also retarded that at 200 stress your character just outright dies. Nevermind the fact we just murdered 8 enemies in a row, one of them threw some seeds at your feet??? Well, get ♥♥♥♥♥♥ and have a heart attack. If it wasn't for this ♥♥♥♥♥♥♥♥ this would be one of the best games I've played, but the difficulty isn't natural - its just random massive spikes of tilted dice rolls in favor of the enemies. Its like playing with a DM that cheats every other fight. Give me my losses, but be ♥♥♥♥♥♥♥ fair about it - its not a hard concept. And for the record - almost 40 hours in and I've only lost 3 characters....that is how rage inducing it is to watch the game just blatantly cheat. =============================== Edit: Years later: They still haven't done ♥♥♥♥ for mod support. Two massive dungeon mods that are great and a ton of well designed characters that fit right in......but have fun clicking each one to enable them. I don't know how the ******* the failed basic UI/UX design, but whoever is responsible needs to be fired. There is NO EXCUSE to not have an enable all button, especially when you have to hunt down the 1 mod that is breaking things. To top it all off....these idiots somehow manage to flip my mod order.  After specifically downloading the mods IN ORDER so I don't need to reorder them.......they magically flipped the order around entirely..... So not only do I need to spend hours routing out mods that break the game....I now need to uninstall and reinstall everything.....or I have to spend an hour dragging and dropping mods....because they somehow ♥♥♥♥♥♥ that design up too where you have to mash your mouse scroll forever....for every single mod you need to rearrange...which is a lot of them. God forbid we add a max priority or use a number system of some sort.....nope. You would think the massive....i mean MASSIVE success the game has given the devs they could spend more than a half assed effort giving us proper mod management. I've never felt such hatred for a game before, its like looking at a master piece that someone decided to take a massive dump on. I honest to god think I wouldn't be able to resist physically beating the ♥♥♥♥ out of the devs if I met them IRL.",186.2 hrs on record																					(40.4 hrs at review time),N/A
76561198004572694,10,N/A,Recommended,"Its a pretty crappy pay 2 win/pay to progress ""survival"" game.  Would not recommend, after the first few hours it turns into a massive - tedious grind...one in which other players can smash up your base without much cost. Once they get into your supply crates they can literally craft the tools used to destroy your base. Pets are pretty weak, require their own food grind as well.  20 bones will get ya maybe Then....there are the MTG level prices..... Dear Dev: You are not Wizards Of The Cost....you do NOT get to charge me 10 dollars for a ♥♥♥♥♥♥♥ bucket to make a dummy that will eventually be destroyed. I should be able to spend $20 bucks and have a metric ♥♥♥♥ ton of goods/supplies/etc...instead these idiots priced things so expensive it puts hearthstone to shame.",8.1 hrs on record,N/A
76561198004572694,11,N/A,Recommended,"This game solved the problem of not drawing land in magic by having you destroy your hand each turn......which leads to you burning out real fast and topdecking like you are in a hearthstone tournament watching a tank warrior vs another tank warrior. The worst part, is that as soon as your opponent top decks something good and you don't you are pretty much dead. This is especially true of the Draft Arena mode.....in which they make even worse by having you draft potentially more trash into your deck every couple of losses instead of thinning it out. IE: If my deck's problem is card draw......I don't need to be adding more non-draw minions to the deck.  And if I do get those minions/spells to draw......I need to get rid of garbage, otherwise the impact is minimal. Has the price tag of MTG, with the frustration of feeling helpless you get in Hearthstone - where you are at the mercy of your draw and games flip to autowin real fast.",38.4 hrs on record,N/A
76561198004572694,11,N/A,Recommended,"9 out of 10 of my matches last for about 30 seconds to a couple of minutes. (Revised: 20 more hours in......9/10 of my matches are still raw gutter trash.  If you are buying this trash grab it at $5 bucks and don't bother playing killer.....45 minutes of waiting as a level 11 killer and no matches.....at all. I'm basically just playing this to kill time until I find something else) As a level 1 survivor, new account...I have no items, no perks, no add ons, etc.......and I am being matched with and against level 50 players, 5-10 ranks above me. This game is not new player friendly, will not place you with people in your level group.  Only purchase if you have the patience to level up characters. Start Game -> spend 30 seconds looking for a generator -> get caught by 4 perk level 50 killer -> hooked forever -> redowned and killed on 2nd hook. All in the span of 2-3 minutes. I actually returned this pile of ♥♥♥♥ when I bought it at $20, picked it back up 50% off thinking I judged it a bit too quickly....only to regret it.  I have maybe 1-2 days of trying to enjoy the game before i just uninstall and never buy anything from these morons again. Edit: Officially uninstalled.  My last game?  Played a damn near perfect survivor game just to get ♥♥♥♥♥♥♥♥ at the end. Started off in a corner, stayed hidden until I get get a target generator and some signs of where the killer is. Got 1 gen 50% done, stayed out of sight, killer never saw me once. The other gens start going off, so I take down 2 hooks and even a totem on the far side of the gens to run distractions. Even spent 30 seconds creeping around a wooden wall with a window, with the killer frantically running around it....a combination of good luck and decent skill and she never saw me at all. At the end? Alarm goes off, I get the door open....Decide to see if I can quickly get the only survivor to be hooked down and then BAM, spirit comes out of nowhere - full steam and just one shots me. Full health, never spotted, never injured, no failed skill checks. And I lose.....because some ♥♥♥♥♥♥♥ idiot decided that was a good design decision.  1 player permanently lost so some ♥♥♥♥♥♥ killer can get a quick laugh in a match they played badly with an OP killer. I could understand if I was wounded, lost a bunch of blood, hooked a couple times, etc....but perfect health???? Give me a ♥♥♥♥♥♥♥ break. These are the idiotic design decisions that the devs regularly make and get massive flak for, my god the reddit forum has been reduced to ♥♥♥♥♥♥♥♥♥♥♥ and memes.  These are the kind of idiot developers I regularly recommend terminating whenever I'm called in to salvage a software project gone wrong.",33.2 hrs on record																					(2.8 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,(Review text hidden),0.6 hrs on record,N/A
76561198004572694,11,N/A,Recommended,"If you buy this, grab it for the custom maps and non campaign missions. The campaign itself is raw gutter trash that has me wondering if they just pulled someone off the street to design it. The lab missions are just slow.....slooooooooow as balls. Completely boring and with no saves/checkpoints.  You take a hero and walk through an abandoned building...This hero shoots slow as ♥♥♥♥ and most of the time spent will be picking off zombies one by one. Being able to take down a squad into the buildings would be nice and a hell of a lot more fun. Anyway, I just lost about an hour of time...because my hero was just touching the blast radius of a landmine.  You get no save points, you can't save at all.  Its perma hardcode mode. So now I have to trudge through the lab again, enduring another hour of repetitive and boring combat. The siege/roaming horde missions are you covering the middle with your troops and then going afk for 20 minutes. I'm not even exaggerating, you can youtube it. The regular campaign itself is mediocre, it would be nice if each new place actually added something to your campaign. IE: The lush farm valley that has no raids and is just you building? This could add +X food supply to future missions. Or they could add a food growth goal or something to unlock a bonus. Don't bother relying on unit AI to do anything.  Your units will regularly ♥♥♥♥ up attack move commands, you are better off using patrol. I want to throw up as I type this, but the devs did not make this RTS with an attack range/engage range, so your units will only engage what is in their attack range, they will not move forward and attack something in LOS but out of range. For the record, even starcraft 1 and warcraft 3 have this concept. There are no skirmish settings either....a game where every single military unit is ranged does not have a skirmish mode.....so your troops will happily stand still and let themselves be overwhelmed. I don't even know why they bothered adding a hold position, its no different than the stop command. I really tried to make this game work for me....but every single ♥♥♥♥♥♥♥ time I lose 2-3 hours of playing because ONE ♥♥♥♥♥♥♥ ZOMBIE snuck past my troops, infected 1 building, which started a domino chain of zombie outbreak I want to uninstall. Which reminds me of the building health.....that is also some of the dumbest ♥♥♥♥ I've ever seen.  You have regular HP, then a ""barrier"".  The barrier is like 25% of the health...so your buildings basically have 25% of the health they display because once the barrier is gone you get zombies everywhere starting a mass chain of outbreaks. If you are buying this, good luck.  I sincerely hope they get a better designer if they make a sequel.",54.3 hrs on record																					(4.0 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,God awful piece of ♥♥♥♥ with a garbage UI. You can't even do a free build custom map without risking the game ending for failing a mission.,4.2 hrs on record																					(3.4 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,"There have been a lot of improvements....but this game still suffers in the hand of idiots that don't understand game design. Think of it like the last season of Game of Thrones....where those two morons writing the show ran out of material, but think they need to kill characters off......so they do it in the laziest, most retarded, irrational way they can think of....because they are just hacks for writers. On an ending note...Spending reknown to upgrade your fighters - when its used for supplies and training is still retarded.  I'm glad the franchise is over, I am so tired of dealing with a single monetary system because they have gone out of their way with nonsense just to try and make their game unique. With the gorgeous artwork and decent story/world lore they could have just stuck with standard combat and monetary systems, filled the game with proper FULL voice acting and a narrator and have made millions over night. Keep character death to the battle field and the REALISTIC choices that are dangerous....instead of the arbitrary ♥♥♥♥♥♥♥♥ forced on the player.",17.8 hrs on record																					(7.2 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,"This game is the epitome of great artwork and sound coding meets incompetent game designer and bad story telling. You'll understand when you just randomly lose one of your characters.......who isn't in your line up, is injured and chilling in reserve.  I've never seen anything so dumb in my entire 20+ years of gaming. ""BTW, you know that guy you put 30 Reknown into? Lulz he is dead now. Won the last two fights? Pfft who cares we're deleting him."" Its bad enough the combat system is terrible and gets more dangerous as you outnumber your enemies, you have to endure a nonsensical economy. You can either promote your characters or buy items....items which don't really explain what they do.... Example: 20% STR Resist.....I still have no idea wtf this means or how it works. In any case, if you purchase items you can't sell them back. I could go on, but some of this stuff you really need to experience for yourself to get that ""Wtf were they thinking"" effect. I mean my god, you literally can not skip a solid 20 seconds of you watching your caravan travel into a city. Edit: Just had a party member, whose life I saved and has been with us since forever (Olef) and is a pretty crappy warrior) just stab my dude......then proceed to murder 2 of my other party members (Oddleif and Egil) - Egil who can tank like a boss....then have my best archer killed (Rooks daughter)..... Because......Because he didn't trust all 20 of the varl I have left and doesn't like the main protagonist mender I'm stuck with....And this is all after my people, somehow aren't competent enough to ford a river and lost a huge chunk of our supplies. I sincerely hope the idiot responsible for writing these god awful nonsensical events dies in a fire and doesn't work in the industry ever again. Its mind boggling how this game has 2 sequels.  ♥♥♥♥♥♥♥ Dues Ex Machina away my half my party members because I'm doing fine....Its so ♥♥♥♥♥♥♥♥ rage inducing. There is no ♥♥♥♥♥♥♥ way to avoid it either, and after just having people I invested heavily in just up and ♥♥♥♥♥♥♥ die without me having any chance at all to stop it I REFUSE, absolutely REFUSE to believe the people giving this game positive reviews got this far into it.",14.5 hrs on record																					(8.5 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,"Jesus christ this game does NOT stop interrupting you with cinematics,  I have never been so frustrated playing an RTS before in my life. Its like every 5 ♥♥♥♥♥♥♥ minutes it has to abruptly seize control of whatever I am doing, play a meaningless cutscene, then leave me with a completely different camera angle. These mouthbreathers ♥♥♥♥♥♥ this up so badly.....that on one mission I had half my units stationed as a supply area get destroyed because I COULD NOT ♥♥♥♥♥♥♥ MOVE THEM. They dropped a massive army right next to them and MADE ME WATCH FOR TWO MINUTES during the ♥♥♥♥♥♥♥ cut scene as they wiped out my troops. Had these morons not done that, I would have had ample time to regroup. Over 70 supply of units wiped because some idiot thought RTS games should have 50 cutscenes per mission. Whoever was responsible for doing that needs to be fired and kicked out of the industry. Aside from that, the campaign has been boring...the characters seem lifeless.",8.6 hrs on record																					(3.8 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,"Edit: 5 years later and the game is still trash. 2 battles in and I was reminded entirely of why I quit. This game is a masterpiece when it comes to making you feel helpless, especially in adventure mode. ============== Game has a good look and feel, but not much else. The devs do NOT know how to balance, every new master + set of cards are overpowered because they are putting sales over quality of life. IE: Morella's dragon.  They are 90% autowin cards. The gameplay mechanics themself are terrible, you will often find yourself in a position where you just lost for 5 minutes straight as you can never get anywhere. Mana is extremely restrictive and makes hearthstone look like a balanced game.  There are a ton of useless cards that are over priced as well.  10 mana for a medium tank and maybe some archers who die instantly to aoe - vs a massive golem with tons of hp and a massive aoe swing. 9 mana golem - pretty much 1 shots everything...summon a 7 mana air unit that has knockback and high damage to counter?  Newp, because after you summon that there's not only a horde of minions coming your way the enemy master just got a free massive demon tank.  spawn some units to counter? Have them lightning bolted and killed. Summon the 7 mana ranged guy sooner you say?!  Sure.....and watch it get killed by a 5 mana ranged unit or 3 mana lightning bolt. and its 4 cards to a hand.....who is the ♥♥♥♥♥♥♥ idiot that decided a 4 card hand was an ideal number?? Its like they hired the ♥♥♥♥♥♥♥ idiots from Blizzard that thought jade golems was a good idea. The matchmaking is even worse, they favor time over quality - often leaving you with a pug vs arranged team or against someone way to high for your level. I plan on uninstalling after I hit GM.",107.2 hrs on record																					(79.7 hrs at review time),N/A
76561198004572694,11,N/A,Recommended,"A solid start to a franchise, can't wait until the sequels.",0.6 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"The game has a georgeous look and feel to it, nicely done menus/UI.  The story is a bit meh, but better than expected. Will tip my hat to the auto save, hint system, and painless death sequences.  Almost has the quality of a triple A PnC Adventure. I had my reservations about the toilet humor, but so far its been decent enough to get a few laughs out of me.  My only complain is the lack of voice acting, really wish the game had it.",8.1 hrs on record																					(1.2 hrs at review time),N/A
76561198004572694,12,N/A,Recommended,"I was able to get past the resolution issues and floating characters,etc....was actually enjoying the game....until I got to that sneaking scene for the train yard. It has to be the dumbest, most frustrating thing I've ever played in my gaming career.  Whoever decided to put that in the game/designed it needs to GTFO the gaming industry.  I can't believe frogwares is still in business with this like this. This is one of the very few trashy games I've played that made me want to hit something.",10.3 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"This is an absolute gem of a game - well polished, put together, very intuitive and enjoyable to play. The unique experience is well worth the money.",1.0 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"The game had a good idea, but very poor execution by developers that don't seem to grasp the importance of a proper atmosphere. The graphics and artwork seem out of place, don't seem to mesh well or work together. The story is piecemeal and poorly structured - making it lose any capacity for evoking emotions. The abrupt ending is also a bit meh.",3.8 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"This is a solid adventure game with an excellent art style and a decent story.  Its very well polished for an indie game made by a couple of people. The puzzles are nice and intuitive for the most part and the alternating worlds is a cool mechanic.  To top things off, the game is not afraid to go into extreme gore, making this a great stocking stuffer for October. You'll see some complaints about the dialogue, but it fits in perfectly with what you would expect from the mind of a 8 year old.",11.2 hrs on record																					(7.4 hrs at review time),N/A
76561198004572694,12,N/A,Recommended,"This was an incredible experience,  I have few complaints about the game. Tinman games really needs to hire a narrator and combat taking place directly on the board itself would have been great. Other then that, its a solid buy.  I'll be picking up the next board game they put out and will hope they adapt the engine this was built on for some board game relic like Hero Quest and DragonStrike.",12.6 hrs on record																					(12.1 hrs at review time),N/A
76561198004572694,12,N/A,Recommended,"I have nothing but respect for these two as the game shows quite a bit of work went into it. Problem is, its not much of a horror game and thats what I grabbed it for.  I can't recommend it based on that, even though its free, it just felt like a waste of time. I'll can, however, recommend that the developers be followed as they show excellent potential.",0.8 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"I only recommend this game for a very...VERY niche playerbase.  It is a terrible game, but I enjoyed playing it. The scissor puzzle was poorly done and the space invaders stuff doesn't belong in the game.  Other than that its polished, transitions well, has a good atmosphere, etc. But its just not a good game....for anyone other than people who like to pick things apart and discover how things are suppose to work without instructions.",1.5 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"This is a solid horror game that is fairly well polished. The music, atmosphere, jumpscares, and NPCs were done to near perfection with little for me to criticize.  The only thing I can say is I felt like I was forced into the bad ending because you have to go through that to get other ones? There is also too little story to work with, a few more notes explaining the area or questioning whats going on would have helped a lot in that aspect. I did lose my save data to a crash, but its a short game so running through it real quick wasn't an issue. The game makes a solid stocking stuffer for horror fans.",2.8 hrs on record,N/A
76561198004572694,12,N/A,Recommended,"I wouldn't pay more than a dollar for it.  Two bucks tops. The gunplay was decent, but that is all there was. The story isn't developed enough and there really weren't any horror elements. It makes a decent stocking stuffer for people who like Zombie shootups.",1.2 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"This game had a lot of potential but missed its mark with conflicting genres and design decisions that breaks immersion. The atmosphere is great, there is voice acting, a proper menu, a proper introduction cinematic, and a decent amount of creapiness/horror stuff in the game. The problem it has is that theres stealth, wandering human guards/NPCs, immersion breaking cinematics, and some wierd boss fight. It would make an average stocking stuffer for people into occult/horror games",1.1 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"I'm only giving this a positive review because I think the current negtive ones aren't fair. The game is a small indie project and isn't an asset flip, there is a decent amount of work that went into this - including a handful of levels. The horror and atmosphere aspects of the game are decent for its pricetag.  Exploring was fun/interesting for the most part, I recommend drawing your own map as you go. The jump scares are reasonable, the creepiness level is fairly well maintained. The puzzles were atrociously bad.  A couple were done right but the rest were frustrating and just bad....like ""BAD"" bad to the point where they rip the enjoymentright out of you.",3.5 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"Feels hastily thrown together, just for a basic asset flip. Its real shame that seems to be the case, it has a ton of potential to be a short action horror game worth a few bucks. I would definetly love to see the game remastered with a lot more polish.",2.6 hrs on record																					(1.8 hrs at review time),N/A
76561198004572694,13,N/A,Recommended,"Had some clashing design elements, but was definetely interesting to play.  It does a nice job with the story and the coloring looked great.  Had some nice music as well. Worth a grab if you enjoed The Moon Sliver",5.6 hrs on record																					(2.9 hrs at review time),N/A
76561198004572694,13,N/A,Recommended,"The game is a lot better than My Bones and Autmn Dream - but it lacks polish like the rest of the games. I wish GD would take some time and go remaster the old games he put out, they would actually be worth $1. Right now, this game isn't worth buying other than a stocking stuffer or a quick couple of startles if you are streaming/youtubing.",0.7 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"This is mostly an asset flip stocking stuffer. It does have a lot of noteable improvements over the last game I played - My Bones, but it needed a lot more polish. If he spent a few more days just cleaning up the game it would actually be a decent short story horror game.  Even with the poor translations. It also lags horribly at some points...and I'm on a 6 cpu core 4gb video setup.",1.1 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"Has a lot of reoccuring minor bug issues from the previous warhammer that was supposedly fixed. (Units changing targets randomly, reinforcements showing up in odd places regardless of map positioning) Looks great graphically, the campaign is ok too.  But they didn't make much improvements on 1.  For instance, there are no unit formations...no wedges, etc.  Heavy Calvary don't work as well as they should either.  The battle AI is pretty bad too (Send in tough hero, have archers just rain arrows onto all of the enemy units that cluster around said hero). I'm down voting because it crashes non stop after 50-80 turns into a campaign on a pretty damn good rig (Nvidia 690).  I wouldn't purchase this game on steam, you run the risk of this happening to you and then getting ♥♥♥♥♥♥ over by their anti consumer return policy. Will never buy another sega game again. Edit: Years later - still has the retarded ""Hey look 5 billion enemies spawn out of no where"" stupidity and hasn't changed the complete idiotic nonsense of fort sieges. I just lost a 40 minute battle of slaughtering those ♥♥♥♥♥♥♥ rats that randomly appear at the last ritual......because one rat ogre got through unnoticed and captured my city's flag....... Nevermind the fact they lost 90% of their troops and I lost ~10% of mine and it was the last enemy unit on the field..... Nevermind the fact that my units were in the middle of killing it......nope.....we all just decided to surrender and commit suicide. Edit 2: So....just lost a battle where I brought an entire army of hawk archers. Was wrecking the crap out of the enemy - mostly ground units - had ~50% of them killed and still had a bunch of ammo. But hey...we hire ♥♥♥♥♥♥♥ to design things so I lost the fight where I had 4 unit losses and over a thousand kills......because ""The enemy has control of the battlefield, you must land and fight on foot!"" or some ♥♥♥♥♥♥♥♥ like that.....Entire army started wavering and then just ran off. I was literally asking myself wtf just happened, in pure disbelief. My brain - in all honesty, couldn't fathom the idiots designing this game were really that retarded to PUNISH ME FOR BEING SMART. Total war....except when it comes to air superiority.....then all your units just fly off and commit mass suicide. Game was never worth $60, isn't worth $30 either. Maybe for $10 give it a shot.",968.8 hrs on record																					(29.9 hrs at review time),N/A
76561198004572694,13,N/A,Recommended,"Solid game with excellent music, voice acting, and decent animations/transitions.  The puzzles are decent and the story, while the antagonist choice a tad bit wierd (Maybe cultural thing), is good. Has standard volume options and a modern look and feel to it, complete with a hint system and map + journal. My only real complaint/nit picking comes from the character animations when they are talking, it just looks awkward. That, and maybe the cinematics seem a little rushed (Indie developer, so its minor). You can also tell there is a bit of a language barrier with some of the dialogue, but I haven't had much trouble understanding whats going on. Anyway, a solid pick up with good quality for a casual HO. I was expecting much worse, but as happily surprised.",6.3 hrs on record																					(1.2 hrs at review time),N/A
76561198004572694,13,N/A,Recommended,"Has good potential and nice atmosphere, but the RNG effects of this game are god awful, worse than hearthstone. IE: I have a catapult that does 9 damage to a card....instead of hitting a key target it RNGs a 1 shield worker card. If not some nonsense like that, you could easily RNG 2 or 3 dead cards in one round. Not much in terms of deck building either, everything is kind of preset.",1.3 hrs on record,N/A
76561198004572694,13,N/A,Recommended,"Just terrible, should be a crime to charge money for this. The animations are bad/nearly non existent, map is completely 2d, nothing is explained, firing the gun didn't even work as it shows in the preview.",1.7 hrs on record,N/A
76561198004572694,14,N/A,Recommended,"Doesn't work, can't get past the level select.",2.4 hrs on record,N/A
76561198004572694,14,N/A,Recommended,"Not much in terms of redeeming qualities, just a pretty horrible game...even the music was terrible. On an objective level, compared to similiar block breakers, it just feels poor and disorganized with an excessive emphasis on filling the screen with a lot of visual elements.",2.7 hrs on record,N/A
76561198004572694,14,N/A,Recommended,"A decent strategy game with excellent potential. It suffers from AI that is kind of lacking and some poorly designed campaign missions, but the rest of it is decent. Its a good alternative for warhammer fans.",59.6 hrs on record																					(52.6 hrs at review time),N/A
76561198004572694,14,N/A,Recommended,"The gameplay is solid, its like an indie version of warhammer.  Has a decent story and graphics,  as well as good voice acting. Biggest problems I have is the turn limits and difficulty spikes in some of the missions.  Worth picking up and running on hard mode if you are into strategy games.",37.5 hrs on record																					(33.1 hrs at review time),N/A
76561198004572694,14,N/A,Recommended,"Very nice music and a decent look and feel, but not worth 5 bucks. The game lacks depth, only has 3 chess sets, and doesn't support online multiplayer. I also don't understand why in god's name would you put the credits on a board and continually rotate it, making it impossible to read.",1.7 hrs on record																					(1.6 hrs at review time),N/A
76561198004572694,14,N/A,Recommended,"Its a solid roguelike, but I don't feel like enough gets saved and moved over such that its not a massive grind.",3.1 hrs on record,N/A
