Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198121696622,548680,Iron Crypticle,0.5,"Action, Indie",7
76561198121696622,211400,Deadlight,0.0,"Action, Adventure, Indie",0
76561198121696622,493340,Planet Coaster,0.1,"Action, Adventure, Casual, Simulation, Strategy",1
76561198121696622,552590,The Sexy Brutale,0.3,"Adventure, Indie",2
76561198121696622,555220,Detention,0.0,"Adventure, Indie",0
76561198121696622,556180,Mysterium: A Psychic Clue Game,0.0,Strategy,0
76561198121696622,557340,My Friend Pedro,1.6,"Action, Indie",10
76561198121696622,557600,Gorogoa,1.7666666666666666,"Adventure, Casual, Indie",3
76561198121696622,558420,Stories Untold,0.0,"Adventure, Indie",0
76561198121696622,558990,Opus Magnum,10.3,"Indie, Simulation",1
76561198121696622,562230,Space Tyrant,21.6,"Indie, Strategy",10
76561198121696622,557410,Dream Quest,0.2666666666666666,RPG,0
76561198121696622,563560,Alien Swarm: Reactive Drop,3.1166666666666667,"Action, Free To Play",10
76561198121696622,566050,Zeus + Poseidon,0.05,Strategy,0
76561198121696622,568220,Lobotomy Corporation | Monster Management Simulation,0.2166666666666666,"Indie, Simulation",0
76561198121696622,438740,Friday the 13th: The Game,0.0,Action,0
76561198121696622,569480,Kingdoms and Castles,4.616666666666666,"Indie, Simulation, Strategy",4
76561198121696622,571310,SteamWorld Dig 2,0.3,"Action, Adventure, Indie",1
76561198121696622,573120,Dead In Vinland,0.0,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198121696622,573170,Fidel Dungeon Rescue,0.3,"Indie, RPG",0
76561198121696622,579940,Race for the Galaxy,1142.8,Strategy,0
76561198121696622,579950,Marvel's Guardians of the Galaxy: The Telltale Series,0.0,Adventure,0
76561198121696622,289130,ENDLESS™ Legend,34.21666666666667,"RPG, Strategy",24
76561198121696622,582270,Everything,0.8833333333333333,"Casual, Indie, RPG, Simulation",7
76561198121696622,582550,Passpartout: The Starving Artist,0.8333333333333334,"Casual, Indie, Simulation",5
76561198121696622,285190,"Warhammer 40,000: Dawn of War III",0.0,"Action, Simulation, Strategy",0
76561198121696622,585420,Trailmakers,0.0166666666666666,"Action, Adventure, Indie, Racing, Simulation",0
76561198121696622,588650,Dead Cells,61.666666666666664,"Action, Adventure, Indie",37
76561198121696622,588950,Kingsway,0.0833333333333333,"Adventure, RPG, Simulation",0
76561198121696622,590380,Into the Breach,34.63333333333333,"Indie, RPG, Simulation, Strategy",33
76561198121696622,590820,Pixel Stories of Dungeon,0.0166666666666666,"Adventure, Indie, RPG",0
76561198121696622,3900,Sid Meier's Civilization® IV,1.6166666666666667,Strategy,0
76561198121696622,3990,Civilization IV®: Warlords,0.05,Strategy,0
76561198121696622,8800,Civilization IV: Beyond the Sword,0.0,Strategy,0
76561198121696622,34440,Sid Meier's Civilization® IV,0.0,Strategy,0
76561198121696622,34450,Civilization IV®: Warlords,0.0,Strategy,0
76561198121696622,34460,Civilization IV: Beyond the Sword,0.0,Strategy,0
76561198121696622,65980,Sid Meier's Civilization®: Beyond Earth™,0.0,Strategy,0
76561198121696622,593280,Cat Quest,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561198121696622,595140,Immortal Redneck,0.1333333333333333,"Action, Indie",0
76561198121696622,595790,Hell is Other Demons,1.7666666666666666,"Action, Indie",1
76561198121696622,356190,Middle-earth™: Shadow of War™,165.05,"Action, Adventure, RPG",48
76561198121696622,597970,Age of Rivals,7.783333333333333,"Indie, Strategy",0
76561198121696622,598550,HUNTDOWN,1.1666666666666667,"Action, Indie",0
76561198121696622,598700,The Vagrant,0.0166666666666666,"Action, Adventure, Indie, RPG",0
76561198121696622,598810,Carcassonne - Tiles & Tactics,0.0,"Casual, Strategy",0
76561198121696622,600130,Valfaris,0.15,"Action, Indie",1
76561198121696622,601840,Griftlands,31.85,Indie,0
76561198121696622,603100,ATOMINE,0.0833333333333333,"Action, Indie",0
76561198121696622,603960,Star of Providence,11.633333333333333,"Action, Indie",6
76561198121696622,606030,Meganoid,0.0833333333333333,Action,1
76561198121696622,606150,Moonlighter,0.4666666666666667,"Action, Adventure, Indie",0
76561198121696622,607050,Wargroove,0.25,"Indie, Strategy",1
76561198121696622,383980,Rivals of Aether,0.0,Indie,0
76561198121696622,209080,Guns of Icarus Online,0.0,"Action, Adventure, Indie, Simulation",0
76561198121696622,608800,Guns of Icarus Alliance,0.0,"Action, Adventure, Indie, Simulation",0
76561198121696622,609320,FAR: Lone Sails,0.0,"Action, Adventure, Indie",0
76561198121696622,609490,Minit,0.2166666666666666,"Adventure, Indie",5
76561198121696622,610080,Realm Grinder,70.38333333333334,"Free To Play, RPG, Strategy",12
76561198121696622,613590,Dungeon Of Zaar - Open Beta,0.05,"Free To Play, Indie, Strategy, Early Access",0
76561198121696622,503350,White Noise 2,0.0,"Action, Adventure, Indie, Strategy",0
76561198121696622,616000,Riptale,0.0666666666666666,"Action, Adventure, Indie",0
76561198121696622,460790,Bayonetta,1.5833333333333333,"Action, Adventure",2
76561198121696622,617440,Arcade Mayhem Juanito,3.4,"Action, Adventure, Casual, Indie",40
76561198121696622,620900,Witchinour,0.3666666666666666,"Action, Indie",0
76561198121696622,621970,Trailblazers,0.3666666666666666,"Action, Casual, Indie, Racing, Sports",1
76561198121696622,622890,NecroWorm,0.0,"Action, Casual, Indie",0
76561198121696622,624690,NEXT JUMP: Shmup Tactics,1.45,"Indie, Strategy",1
76561198121696622,625910,Time Recoil,0.0,"Action, Adventure, Indie, Sports",0
76561198121696622,625960,Stoneshard,13.15,"Adventure, Indie, RPG, Strategy, Early Access",0
76561198121696622,630720,Mana Spark,0.3166666666666666,"Action, Indie, RPG",1
76561198121696622,632000,CrossCells,0.0,"Casual, Indie, Strategy",0
76561198121696622,632470,Disco Elysium - The Final Cut,0.0,RPG,0
76561198121696622,633060,Orwell: Ignorance is Strength,0.0,"Adventure, Indie, Simulation",0
76561198121696622,633130,Nongünz,0.3333333333333333,"Action, Indie",1
76561198121696622,1304780,Nongunz: Doppelganger Edition,0.0333333333333333,Action,0
76561198121696622,637060,Tiny Tales: Heart of the Forest,0.0,"Adventure, Casual",0
76561198121696622,638510,dotAGE,33.11666666666667,"Indie, Simulation, Strategy",34
76561198121696622,643880,Strikey Sisters,0.0166666666666666,"Action, Adventure, Casual, Indie",0
76561198121696622,636390,Ticket to Earth,0.0,"Indie, RPG, Strategy",0
76561198121696622,646570,Slay the Spire,373.4166666666667,"Indie, Strategy",40
76561198121696622,218620,PAYDAY 2,0.0,"Action, RPG",0
76561198121696622,654050,Unknown,0.0,,0
76561198121696622,656350,UnderMine,2.6333333333333333,"Action, Adventure, Indie, RPG",7
76561198121696622,657040,The Myth Seekers: The Legacy of Vulcan,0.0,"Adventure, Casual",0
76561198121696622,662540,Haque,0.0,"Indie, RPG, Strategy",0
76561198121696622,634160,Cattails | Become a Cat!,0.0,"Casual, Indie, RPG, Simulation",0
76561198121696622,667790,Downbreak,0.5166666666666667,"Adventure, Casual, Indie",9
76561198121696622,668770,Solarium,0.0166666666666666,"Adventure, Free To Play, Simulation",0
76561198121696622,493900,Dungeons 3,0.75,"Simulation, Strategy",0
76561198121696622,673610,Airport CEO,0.7833333333333333,"Indie, Simulation, Strategy",0
76561198121696622,674520,Fight'N Rage,4.166666666666667,"Action, Indie",0
76561198121696622,236690,Blood Bowl 2,5.483333333333333,"Sports, Strategy",3
76561198121696622,602490,Blood Bowl: Death Zone,0.0333333333333333,"Sports, Strategy",0
76561198121696622,676500,Time Warpers,0.0,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy",0
76561198121696622,323580,Jotun: Valhalla Edition,0.0,"Action, Adventure, Indie",0
76561198121696622,680360,Regions Of Ruin,0.0833333333333333,"Action, Adventure, Indie, RPG",0
76561198121696622,680480,ICY: Frostbite Edition,0.0,RPG,0
76561198121696622,685400,Skelly Selest,0.9,"Action, Indie",6
76561198121696622,681280,Descenders,1.6333333333333333,"Action, Racing, Sports",11
76561198121696622,230190,War for the Overworld,0.7166666666666667,"Indie, Simulation, Strategy",3
76561198121696622,688420,Bad North: Jotunn Edition,0.85,"Action, Indie, Simulation",2
76561198121696622,698540,Dungeon Warfare 2,18.933333333333337,"Indie, Strategy",16
76561198121696622,698590,DemonsTier,0.15,"Action, Adventure, Indie, RPG",0
76561198121696622,698640,Deep Sky Derelicts,0.0,"Indie, RPG, Strategy",0
76561198121696622,698780,Doki Doki Literature Club!,1.5166666666666666,"Casual, Free To Play, Indie",0
76561198121696622,233130,Shadow Warrior,0.0166666666666666,"Action, Adventure",0
76561198121696622,699920,Despotism 3k,4.633333333333334,"Indie, Simulation, Strategy",9
76561198121696622,700160,Semblance,0.6666666666666666,"Action, Adventure, Casual, Indie",1
76561198121696622,705120,Death Coming/死神来了,0.0,"Adventure, Casual, Indie, Strategy",0
76561198121696622,473770,BallisticNG,0.1166666666666666,"Action, Indie, Racing",0
76561198121696622,368420,Unknown,0.0,,0
76561198121696622,632250,DERU - The Art of Cooperation,0.3,"Casual, Indie",5
76561198121696622,714240,SWARMRIDER OMEGA,0.1166666666666666,"Action, Indie",1
76561198121696622,716490,EXAPUNKS,0.0,"Indie, Simulation",0
76561198121696622,716640,Sigma Theory: Global Cold War,3.15,"Simulation, Strategy",10
76561198121696622,718670,Cultist Simulator,1.5,"Indie, RPG, Simulation",2
76561198121696622,724920,Starcats,0.1166666666666666,"Action, Casual, Indie",0
76561198121696622,725120,ADIOS Amigos: Galactic Explorers,0.0,"Action, Indie, Simulation",0
76561198121696622,726710,RAZED,0.0,"Action, Racing",0
76561198121696622,732370,Juicy Realm,0.7,"Action, Adventure, Casual, Indie, RPG",2
76561198121696622,732430,Superflight,0.1,"Action, Casual, Indie, Racing, Sports",7
76561198121696622,736260,Baba Is You,6.5,Indie,1
76561198121696622,738520,Breathedge,0.0,"Action, Adventure, Indie, Simulation",0
76561198121696622,753420,Dungreed,0.0166666666666666,"Action, Indie",0
76561198121696622,758190,Dragon Cliff,0.0666666666666666,"Adventure, Casual, Indie, RPG, Simulation, Strategy",1
76561198121696622,758370,Through the Ages,577.5833333333334,"Indie, Strategy",67
76561198121696622,761170,Radical Dungeon Sweeper,0.8166666666666667,"Casual, Indie, RPG, Strategy",4
76561198121696622,763890,Wildermyth,0.5833333333333334,"Indie, RPG, Strategy",0
76561198121696622,587620,Okami HD,0.0,Adventure,0
76561198121696622,769560,月圆之夜 (Night of Full Moon),1.35,"Adventure, Indie, Strategy, Free To Play",4
76561198121696622,773370,Exo One,2.8666666666666667,"Adventure, Casual, Indie, Simulation",2
76561198121696622,773430,Meow Motors,0.0,"Casual, Indie, Racing",0
76561198121696622,537800,Bomber Crew,0.1833333333333333,"Simulation, Strategy",1
76561198121696622,774171,Muse Dash,0.0,"Action, Casual, Indie",0
76561198121696622,774361,Blasphemous,0.0,"Action, Adventure, Indie",0
76561198121696622,774461,The Jackbox Party Pack 5,0.0,"Casual, Indie, Strategy",0
76561198121696622,783840,Lakeview Valley,0.0,"Adventure, Indie, RPG",0
76561198121696622,787040,Perfect Heist,0.0,"Action, Adventure, Casual, Indie, Strategy",0
76561198121696622,790060,The Void Rains Upon Her Heart,124.96666666666668,"Action, Indie, Early Access",442
76561198121696622,792710,Levelhead: Platformer Maker,2.533333333333333,"Action, Adventure, Indie, Simulation",1
76561198121696622,793350,Swarmlake,0.0,"Action, Casual, Indie",0
76561198121696622,793680,Fission Superstar X,0.5,"Action, Indie, RPG",0
76561198121696622,797710,RPGolf,0.0,"Action, Casual, Indie, RPG, Sports",0
76561198121696622,800270,Terraforming Mars,1.8,Strategy,9
76561198121696622,671440,Rise of Industry,0.8833333333333333,"Indie, Simulation, Strategy",4
76561198121696622,807120,Iratus: Lord of the Dead,4.9,"Indie, RPG, Strategy",6
76561198121696622,815210,Tiny-Tasy Town,0.0,"Adventure, Casual, Indie, RPG, Simulation, Early Access",0
76561198121696622,818210,Indie Pogo,0.2,"Action, Indie",0
76561198121696622,820540,Bloodroots,0.9333333333333332,"Action, Indie",6
76561198121696622,821640,Floor Kids,0.1666666666666666,"Action, Casual, Indie, Sports",1
76561198121696622,826040,Sacred Stones,0.2166666666666666,"Action, Indie",2
76561198121696622,301840,City of Brass,2.9,"Action, Indie",15
76561198121696622,846030,ΔV: Rings of Saturn,0.0333333333333333,"Action, Indie, Simulation",0
76561198121696622,847370,Sunset Overdrive,0.0,"Action, Adventure",0
76561198121696622,848350,Katamari Damacy REROLL,0.0,"Action, Casual",0
76561198121696622,849520,Rheum,0.0,"Action, Adventure, Indie",0
76561198121696622,850040,PuzzGun,0.0,Indie,0
76561198121696622,851150,Burning Knight,6.183333333333334,"Action, Adventure, Indie, RPG, Strategy",19
76561198121696622,853550,Equilinox,0.0,"Casual, Indie, Simulation",0
76561198121696622,440900,Conan Exiles,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561198121696622,931180,Unknown,0.0,,0
76561198121696622,854450,Arlo The Rabbit,0.0,"Action, Adventure, Indie",0
76561198121696622,855640,My Brother Rabbit,0.0,"Adventure, Casual, Indie",0
76561198121696622,857980,Void Bastards,0.3333333333333333,"Action, Strategy",1
76561198121696622,858210,Nova Drift,388.8833333333333,"Action, Indie",21
76561198121696622,860660,To Hell with Hell,0.95,"Action, Indie",0
76561198121696622,860890,Factory Town,3.9166666666666665,"Indie, Simulation, Strategy",0
76561198121696622,861330,Dungeon Deathball,10.716666666666669,"Indie, RPG, Sports, Strategy",48
76561198121696622,861540,Dicey Dungeons,2.9166666666666665,"Indie, Strategy",5
76561198121696622,868360,Project Hospital,0.0166666666666666,"Indie, Simulation, Strategy",0
76561198121696622,869760,Stoneshard: Prologue,1.85,"Adventure, Indie, RPG",4
76561198121696622,871420,Lovecraft's Untold Stories,5.3,"Action, Adventure, Indie, RPG",2
76561198121696622,871930,GLADIABOTS - AI Combat Arena,51.63333333333333,"Indie, Simulation, Strategy",3
76561198121696622,873940,Crying Suns,0.35,"Indie, Strategy",0
76561198121696622,611500,Quake Champions,0.0,"Action, Free To Play",0
76561198121696622,351100,Niffelheim,0.1833333333333333,"Action, Adventure, Indie, RPG, Simulation",0
76561198121696622,480490,Prey,0.0,"Action, Adventure",0
76561198121696622,741820,Prey: Typhon Hunter,0.0,Action,0
76561198121696622,880580,YORG.io,0.0,"Casual, Indie, Strategy",0
76561198121696622,881100,Noita,742.6833333333333,"Action, Adventure, Indie, RPG, Simulation",12
76561198121696622,884260,Akane,0.0,"Action, Casual, Indie",0
76561198121696622,63500,Swords and Soldiers HD,0.0833333333333333,"Action, Casual, Indie, Strategy",0
76561198121696622,897820,Reigns: Game of Thrones,0.4333333333333333,"Adventure, Indie, RPG",0
76561198121696622,900270,Reventure,0.0,"Adventure, Indie",0
76561198121696622,906740,Voidship: The Long Journey,0.0,"Action, Indie, Simulation, Strategy",0
76561198121696622,909320,Ruinarch,2.8333333333333335,"Indie, Simulation, Strategy",0
76561198121696622,911430,Good Company,2.8333333333333335,"Indie, Simulation, Strategy",2
76561198121696622,71240,SEGA Bass Fishing,0.0,"Simulation, Sports",0
76561198121696622,301120,Eastside Hockey Manager,0.0,"Simulation, Sports",0
76561198121696622,913740,WORLD OF HORROR,34.6,"Indie, RPG",0
76561198121696622,915310,SNKRX,20.7,"Action, Casual, Indie",10
76561198121696622,915710,Little Dragons Café,0.0,Adventure,0
76561198121696622,916040,SFD : Rogue TRPG,0.0166666666666666,"Indie, RPG, Strategy",0
76561198121696622,356650,Death's Gambit: Afterlife,0.2333333333333333,"Action, Adventure, Indie, RPG",0
76561198121696622,814380,Sekiro™: Shadows Die Twice - GOTY Edition,13.333333333333334,"Action, Adventure",4
76561198121696622,926140,CHANGE: A Homeless Survival Experience,0.3666666666666666,"Adventure, Casual, Indie, RPG, Simulation, Strategy",0
76561198121696622,926520,Love Letter,1.8833333333333333,Strategy,0
76561198121696622,926860,Bloody Rally Show,0.5166666666666667,"Action, Indie, Racing, RPG, Simulation, Sports",0
76561198121696622,927250,Bladed fury,0.0833333333333333,"Action, Adventure, Casual, Indie, RPG",0
76561198121696622,304390,FOR HONOR™,0.15,Action,0
76561198121696622,654310,Unknown,0.0,,0
76561198121696622,932850,Simmiland,4.533333333333333,"Indie, Simulation",18
76561198121696622,935880,Glass Masquerade 2: Illusions,0.0,"Casual, Indie",0
76561198121696622,940710,Colt Canyon,0.0,"Action, Casual, Indie, RPG",0
76561198121696622,941460,Death Trash,5.683333333333334,"Action, Indie, RPG, Early Access",4
76561198121696622,945360,Among Us,4.85,Casual,0
76561198121696622,946050,Soda Dungeon 2,0.0,"Casual, Indie, RPG, Free To Play",0
76561198121696622,947300,Grim Nights,0.0,"Indie, Strategy",0
76561198121696622,96000,The Tiny Bang Story,0.0,"Adventure, Casual, Indie",0
76561198121696622,953490,CARRION,3.2,"Action, Adventure, Indie",13
76561198121696622,953870,Space Robinson: Hardcore Roguelike Action,0.9333333333333332,"Action, Adventure, Indie, RPG",1
76561198121696622,491950,Orwell: Keeping an Eye On You,0.0,"Adventure, Indie, Simulation",0
76561198121696622,43110,Metro 2033,0.0,Action,0
76561198121696622,638070,Murderous Pursuits,0.0,"Action, Indie, Simulation, Strategy",0
76561198121696622,395170,DISTRAINT: Deluxe Edition,0.0,"Adventure, Casual, Indie",0
76561198121696622,978520,Legend of Keepers: Career of a Dungeon Manager,7.3,"Indie, RPG, Strategy",4
76561198121696622,980300,One Finger Death Punch 2,0.7,"Action, Casual, Indie",2
76561198121696622,989440,Phantom Abyss,0.9833333333333332,"Action, Adventure, Indie, Massively Multiplayer",0
76561198121696622,994220,NEOVERSE,0.0,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198121696622,994500,Sky Racket,0.0,"Casual, Indie, Sports",0
76561198121696622,489520,Minion Masters,0.0,"Action, Adventure, Indie, RPG, Strategy, Free To Play",0
76561198121696622,449960,Book of Demons,0.45,"Action, Adventure, Casual, Indie, RPG",5
76561198121696622,998740,Ring of Pain,8.916666666666666,"Indie, Strategy",40
76561198121696622,204880,Sins of a Solar Empire®: Rebellion,0.0,"Action, Indie, Simulation, Strategy",0
76561198121696622,1003090,Through the Darkest of Times,0.0,"Adventure, Indie, Simulation, Strategy",0
76561198121696622,308600,Gene Shift Auto,0.0,"Action, Casual, Indie, Free To Play, Early Access",0
76561198121696622,278360,A Story About My Uncle,0.0,"Adventure, Casual, Indie",0
76561198121696622,1016600,Devil Slayer - Raksasi,0.3,"Action, Adventure, Indie",2
76561198121696622,1016920,Unrailed!,0.15,"Action, Casual, Indie",0
76561198121696622,1017160,Gearshifters,2.1166666666666667,"Action, Racing",9
76561198121696622,1023550,Rogue Star Rescue,0.5666666666666667,"Action, Adventure, Indie, RPG, Strategy",2
76561198121696622,1026420,WARSAW RISING: City of Heroes,0.35,"Indie, RPG, Free To Play",0
76561198121696622,1037020,ScourgeBringer,2.9166666666666665,"Action, Adventure, Indie",13
76561198121696622,1040230,Curious Expedition 2,0.45,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198121696622,1041940,Fort Sumter: The Secession Crisis,0.0,Strategy,0
76561198121696622,1043260,Gladiator Guild Manager,1.55,"Indie, Simulation, Strategy",0
76561198121696622,1046030,ISLANDERS,5.483333333333333,"Casual, Indie, Strategy",21
76561198121696622,1046930,Dota Underlords,49.18333333333333,"Casual, Free To Play, Strategy",0
76561198121696622,1047460,Unknown,0.25,,0
76561198121696622,1055990,Erannorth Reborn,0.9166666666666666,"Adventure, Indie, RPG, Strategy",0
76561198121696622,632360,Risk of Rain 2,2.15,"Action, Indie",5
76561198121696622,1062000,Starmancer,0.2333333333333333,"Indie, Simulation, Strategy, Early Access",0
76561198121696622,1063580,Aeon's End,4.45,"Adventure, Indie, Strategy",2
76561198121696622,1069530,Narita Boy,0.0,"Adventure, Indie",0
76561198121696622,1072640,Beat Blast,5.683333333333334,"Action, Adventure, Casual, Indie, RPG",24
76561198121696622,1073490,Monster X Monster,0.0,"Adventure, Indie, RPG, Strategy, Early Access",0
76561198121696622,1075740,Banners of Ruin,9.3,"RPG, Strategy",8
76561198121696622,1078200,Spirits Abyss,0.5,"Action, Adventure, Indie",1
76561198121696622,1079230,Himno - The Silent Melody,0.35,"Action, Adventure, Indie, RPG, Early Access",0
76561198121696622,585710,Blazing Beaks,0.9166666666666666,"Action, Indie",4
76561198121696622,1085630,VASARA Collection,0.0,"Action, Indie",0
76561198121696622,1086010,198X,0.8666666666666667,Indie,3
76561198121696622,1091500,Cyberpunk 2077,1.3333333333333333,RPG,2
76561198121696622,1092630,Rogue Glitch Ultra,0.0,"Action, Indie",0
76561198121696622,1092790,Inscryption,18.466666666666665,"Adventure, Indie, Strategy",22
76561198121696622,1102190,Monster Train,95.15,Strategy,35
76561198121696622,1119700,As Far As The Eye,15.633333333333333,"Indie, Simulation, Strategy",28
76561198121696622,1123770,Curse of the Dead Gods,15.883333333333333,"Action, Adventure",4
76561198121696622,1125390,Atrio: The Dark Wild,11.833333333333334,"Adventure, Simulation, Strategy",0
76561198121696622,1127400,Mindustry,15.8,Strategy,0
76561198121696622,1127500,Mini Motorways,42.5,"Casual, Indie, Simulation, Strategy",59
76561198121696622,1127610,Iris and the Giant,3.25,"Indie, RPG, Strategy",2
76561198121696622,1131620,Dominion,0.15,Strategy,0
76561198121696622,1135810,Vault of the Void,4.733333333333333,"Indie, Strategy",4
76561198121696622,1141220,DemonCrawl,21.816666666666663,"Adventure, Indie, RPG, Strategy",24
76561198121696622,1141650,Crowd Simulator,0.0,"Casual, Indie, Simulation",0
76561198121696622,1143810,Black Skylands,2.5,"Action, Adventure, Indie, RPG",0
76561198121696622,1144910,Space Gladiators,2.6333333333333333,"Action, Indie",10
76561198121696622,1146230,DungeonTop,21.733333333333334,"Indie, Strategy",27
76561198121696622,1147560,Skul: The Hero Slayer,0.9166666666666666,"Action, Indie",2
76561198121696622,1150090,Learning Factory,0.0,"Indie, Simulation, Strategy",0
76561198121696622,1151080,Legend of Keepers: Prologue,0.0,"Free To Play, Indie, RPG, Strategy",0
76561198121696622,1151640,Horizon Zero Dawn™ Complete Edition,0.0,"Action, Adventure, RPG",0
76561198121696622,1154810,Going Under,0.9,"Action, Indie",1
76561198121696622,310560,DiRT Rally,0.0,"Racing, Simulation, Sports",0
76561198121696622,1162750,Songs of Syx,17.55,"Indie, Simulation, Strategy, Early Access",1
76561198121696622,1163740,Card Hog,0.4833333333333333,"Casual, Indie, RPG, Strategy",5
76561198121696622,1167630,Teardown,0.65,"Action, Indie, Simulation, Strategy",0
76561198121696622,1167680,Orbital Bullet – The 360° Rogue-lite,0.2166666666666666,"Action, Indie",0
76561198121696622,1170970,Marbles on Stream,0.0,"Casual, Free To Play, Massively Multiplayer, Racing, Simulation",0
76561198121696622,1175360,Doomsday Hunters,14.766666666666667,"Action, Indie",6
76561198121696622,1184810,Mainframe Defenders,0.0,"Indie, RPG, Strategy",0
76561198121696622,1184820,Poker Quest: Swords and Spades,2.3833333333333333,"Adventure, Indie, RPG, Strategy",0
76561198121696622,220820,Zombie Driver HD,0.0,"Action, Indie, Racing",0
76561198121696622,231430,Company of Heroes 2,0.0,Strategy,0
76561198121696622,1197570,Until We Die,1.95,"Action, Adventure, Simulation, Strategy",4
76561198121696622,1145360,Hades,0.0166666666666666,"Action, Indie, RPG",0
76561198121696622,1210320,Potion Craft: Alchemist Simulator,11.766666666666667,"Indie, Simulation",0
76561198121696622,1217060,Gunfire Reborn,2.0,"Action, Adventure, Indie, RPG",10
76561198121696622,1218500,Galactic Mining Corp,25.166666666666668,"Action, Adventure, Indie, Simulation",91
76561198121696622,1219950,Evil Democracy: 1932,0.9,"Indie, Simulation, Strategy",57
76561198121696622,1222570,Red Ronin,0.2833333333333333,"Action, Indie, Strategy",2
76561198121696622,1229460,Dice Legacy,21.95,"Indie, Strategy",9
76561198121696622,1229580,Disc Room,1.2666666666666666,"Action, Adventure, Indie",5
76561198121696622,1234940,Astronarch,4.483333333333333,"Casual, Indie, RPG, Strategy",17
76561198121696622,1236720,Spirit Island,730.25,"Indie, Strategy",21
76561198121696622,1237730,Catlateral Damage: Remeowstered,1.7333333333333334,"Action, Adventure, Casual, Indie, Simulation",11
76561198121696622,1249200,Ghostrunner Demo,0.0,Action,0
76561198121696622,582660,Black Desert,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561198121696622,1253860,Neurodeck : Psychological Deckbuilder,1.45,"Indie, RPG, Strategy",9
76561198121696622,1255650,Geometry Arena,0.2,"Action, Casual, Indie",16
76561198121696622,1260590,Hadean Tactics,3.816666666666667,"Indie, Strategy",8
76561198121696622,1264280,Slipways,27.933333333333337,Strategy,1
76561198121696622,1268960,pureya,0.3,"Action, Casual, Indie",1
76561198121696622,1270990,West of Dead Beta,0.0,"Action, Indie",0
76561198121696622,1271280,Rift Wizard,50.8,"Indie, RPG, Strategy",2
76561198121696622,1158500,Between Two Castles - Digital Edition,0.0166666666666666,Strategy,0
76561198121696622,1282730,Loop Hero,120.03333333333332,"Indie, RPG, Strategy",37
76561198121696622,1285670,Post Void,0.1166666666666666,"Action, Indie",0
76561198121696622,1290170,Titan Chaser,0.0,"Adventure, Casual, Indie, Simulation",0
76561198121696622,1304680,Voidigo,0.4666666666666667,"Action, Adventure, Indie",1
76561198121696622,34330,Total War: SHOGUN 2,0.0,Strategy,0
76561198121696622,1315610,Source of Madness,12.133333333333333,Action,9
76561198121696622,1318690,shapez,0.0,"Casual, Indie, Simulation, Strategy",0
76561198121696622,1328670,Mass Effect™ Legendary Edition,0.0,"Action, RPG",0
76561198121696622,1332470,Gladiator Guild Manager: Prologue,2.2666666666666666,"Indie, Simulation, Strategy",3
76561198121696622,1336070,Ynglet: Prologue,0.0,"Action, Adventure, Casual, Indie",0
76561198121696622,1336490,Against the Storm,1.25,"Simulation, Strategy",0
76561198121696622,1347970,Patch Quest,4.65,"Action, Adventure, Indie",1
76561198121696622,1356040,Ampersat,0.9166666666666666,"Action, Adventure, RPG",3
76561198121696622,1359120,The Dungeon Beneath,1.5666666666666669,"Indie, Strategy",3
76561198121696622,1366540,Dyson Sphere Program,0.2,"Indie, Simulation, Strategy, Early Access",0
76561198121696622,1369340,Cats Organized Neatly,0.0,"Casual, Indie",0
76561198121696622,1371750,T-Minus 30,1.8666666666666667,"Simulation, Strategy",6
76561198121696622,1372210,Dap,0.0,"Action, Adventure, Indie",0
76561198121696622,1144970,Necronator: Dead Wrong,2.683333333333333,"Action, Casual, Indie, Strategy",28
76561198121696622,1373260,Obsidian Prince,4.716666666666667,"Indie, RPG, Strategy",0
76561198121696622,870780,Control Ultimate Edition,0.0,"Action, Adventure",0
76561198121696622,1386780,City of Gangsters,0.0166666666666666,"Simulation, Strategy",1
76561198121696622,1389360,Mech Armada,3.45,"Indie, Strategy",0
76561198121696622,1404850,Luck be a Landlord,28.866666666666667,"Indie, Simulation, Strategy",25
76561198121696622,209630,Magrunner: Dark Pulse,0.0,"Action, Adventure, Indie",0
76561198121696622,919220,Destiny or Fate,0.0,"Indie, RPG, Strategy",0
76561198121696622,465760,Scrap Garden,0.0,"Action, Adventure, Indie",0
76561198121696622,325180,AppGameKit Classic: Easy Game Development,0.0,"Animation & Modeling, Design & Illustration, Education, Software Training, Utilities, Web Publishing",0
76561198121696622,1433990,NGU INDUSTRIES,60.15,"Free To Play, Indie, Early Access",2
76561198121696622,1437010,The Last Spell: Prologue,0.0,"Action, Free To Play, Indie, RPG, Strategy",0
76561198121696622,34270,SEGA Mega Drive and Genesis Classics,0.0,"Action, Adventure, Casual, RPG",0
76561198121696622,1443430,Rogue,0.25,"Adventure, RPG, Strategy",0
76561198121696622,1450800,Lilith Odyssey,5.616666666666666,Adventure,1
