Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197996907347,408960,Zombasite,13.716666666666669,"Action, Indie, RPG",6
76561197996907347,368230,Kingdom: Classic,5.6,"Indie, Simulation, Strategy",1
76561197996907347,496300,Kingdom: New Lands,10.983333333333333,"Indie, Simulation, Strategy",0
76561197996907347,410110,12 is Better Than 6,0.2,"Action, Indie",7
76561197996907347,410320,EARTH DEFENSE FORCE 4.1 The Shadow of New Despair,0.25,Action,0
76561197996907347,410820,Starward Rogue,10.166666666666666,"Action, Indie",0
76561197996907347,410900,Forts,0.0,"Action, Indie, Strategy",0
76561197996907347,413150,Stardew Valley,31.016666666666666,"Indie, RPG, Simulation",9
76561197996907347,280790,Creativerse,1.9833333333333336,"Action, Adventure, Casual, Indie, Massively Multiplayer, RPG, Simulation",0
76561197996907347,225540,Just Cause™ 3,10.516666666666667,"Action, Adventure",14
76561197996907347,414700,Outlast 2,0.0,"Action, Adventure, Indie",0
76561197996907347,414870,Super Mega Baseball 2,7.8,"Indie, Simulation, Sports",8
76561197996907347,415200,Motorsport Manager,11.683333333333334,"Racing, Simulation, Sports, Strategy",13
76561197996907347,416210,Block'hood,0.9666666666666668,"Indie, Simulation, Strategy",7
76561197996907347,416600,Full Metal Furies,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,416680,Zombie Night Terror,0.4833333333333333,"Action, Indie, Strategy",3
76561197996907347,416770,SquareCells,1.2666666666666666,"Casual, Indie",3
76561197996907347,311210,Call of Duty®: Black Ops III,14.35,"Action, Adventure",0
76561197996907347,418240,Shadow Tactics: Blades of the Shogun,8.983333333333333,"Indie, Strategy",8
76561197996907347,418530,Spelunky 2,4.833333333333333,"Action, Indie",3
76561197996907347,419480,Starpoint Gemini Warlords,4.816666666666666,"Action, RPG, Simulation, Strategy",8
76561197996907347,420290,Blackwake,0.0,"Action, Casual, Indie, Strategy, Free To Play",0
76561197996907347,421050,Deponia Doomsday,5.416666666666667,"Adventure, Indie",0
76561197996907347,423230,Furi,1.1333333333333333,"Action, Indie",3
76561197996907347,423580,Project Highrise,0.1833333333333333,"Simulation, Strategy",0
76561197996907347,422970,Devil Daggers,0.1666666666666666,"Action, Indie",0
76561197996907347,424370,Wolcen: Lords of Mayhem,4.933333333333334,"Action, Adventure, Indie, RPG",2
76561197996907347,424840,Little Nightmares,0.0,Adventure,0
76561197996907347,425670,Seraph,4.466666666666667,Action,12
76561197996907347,270880,American Truck Simulator,31.216666666666665,"Indie, Simulation",11
76561197996907347,268500,XCOM® 2,21.366666666666667,Strategy,13
76561197996907347,427520,Factorio,46.9,"Casual, Indie, Simulation, Strategy",9
76561197996907347,427680,Zwei: The Arges Adventure,0.0,"Action, RPG",0
76561197996907347,427700,Zwei: The Ilvard Insurrection,0.0,"Action, RPG",0
76561197996907347,210970,The Witness,5.016666666666667,"Adventure, Indie",0
76561197996907347,359550,Tom Clancy's Rainbow Six® Siege,27.216666666666665,Action,0
76561197996907347,623990,Unknown,0.0,,0
76561197996907347,428550,Momodora: Reverie Under The Moonlight,0.0,"Action, Adventure, Indie",0
76561197996907347,428750,Neon Chrome,3.216666666666667,"Action, Adventure, Indie, RPG",1
76561197996907347,429330,Stikbold! A Dodgeball Adventure,0.0,"Action, Indie, Sports",0
76561197996907347,431240,Golf With Your Friends,0.0,"Casual, Indie, Sports",0
76561197996907347,431640,Doodle Kingdom,0.0,"Action, Casual, Indie, Simulation",0
76561197996907347,391220,Rise of the Tomb Raider™,4.116666666666666,"Action, Adventure",0
76561197996907347,433340,Slime Rancher,7.45,"Action, Adventure, Indie, Simulation",7
76561197996907347,434460,Rock of Ages 2: Bigger & Boulder™,0.0,"Action, Indie, Racing, Strategy",0
76561197996907347,434650,Lost Castle / 失落城堡,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,435400,Hidden Folks,1.1,"Adventure, Casual, Indie",0
76561197996907347,437390,HoPiKo,3.2,"Action, Casual, Indie",3
76561197996907347,438490,GOD EATER 2 Rage Burst,0.0,"Action, RPG",0
76561197996907347,460870,Unknown,0.0,,0
76561197996907347,384490,NECROPOLIS: BRUTAL EDITION,2.1666666666666665,"Action, Adventure, Indie",7
76561197996907347,438790,Random Access Murder,0.0,"Action, Indie",0
76561197996907347,439190,Stories: The Path of Destinies,0.0166666666666666,"Action, Adventure, Indie, RPG",0
76561197996907347,439720,Unending Galaxy,5.833333333333333,"Indie, Simulation, Strategy",2
76561197996907347,437220,The Culling,0.8166666666666667,"Action, Free To Play, Indie",0
76561197996907347,440650,Niche - a genetics survival game,0.0,"Indie, Simulation, Strategy",0
76561197996907347,442210,Switchcars,0.0,"Action, Indie, Racing",0
76561197996907347,34270,SEGA Mega Drive and Genesis Classics,0.0,"Action, Adventure, Casual, RPG",0
76561197996907347,205230,Hell Yeah! Wrath of the Dead Rabbit,0.0,Action,0
76561197996907347,205950,Jet Set Radio,0.0,Action,0
76561197996907347,443810,This Is the Police,0.0,"Adventure, Indie, Strategy",0
76561197996907347,444090,Paladins®,1.0833333333333333,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",5
76561197996907347,596350,Unknown,0.0,,0
76561197996907347,445220,Avorion,23.1,"Action, Indie, Simulation",9
76561197996907347,445980,Wizard of Legend,0.3833333333333333,"Action, Adventure, Indie",1
76561197996907347,446020,Jalopy,0.0,"Adventure, Indie, Simulation",0
76561197996907347,446840,Splasher,0.0,"Action, Indie",0
76561197996907347,448510,Overcooked,0.0,"Action, Casual, Indie, Simulation",0
76561197996907347,448910,Axes and Acres,4.316666666666666,"Indie, Strategy",3
76561197996907347,364360,Total War: WARHAMMER,21.283333333333335,"Action, Strategy",9
76561197996907347,449960,Book of Demons,7.466666666666667,"Action, Adventure, Casual, Indie, RPG",35
76561197996907347,451020,Battle Chasers: Nightwar,4.916666666666667,"Indie, RPG",5
76561197996907347,275850,No Man's Sky,61.63333333333333,"Action, Adventure",14
76561197996907347,452570,Battle Chef Brigade Deluxe,1.3,"Action, Adventure, Indie, RPG",1
76561197996907347,453090,Parkitect,4.05,"Casual, Indie, Simulation, Strategy",4
76561197996907347,453910,Love is Dead,0.0,"Casual, Indie",0
76561197996907347,368390,The Darkside Detective,0.0,"Adventure, Casual, Indie",0
76561197996907347,205890,Unknown,0.2833333333333333,,3
76561197996907347,310380,Unknown,0.0,,0
76561197996907347,457140,Oxygen Not Included,0.8166666666666667,"Indie, Simulation",0
76561197996907347,281990,Stellaris,51.45,"Simulation, Strategy",9
76561197996907347,459610,Star Fleet Armada Rogue Adventures,5.283333333333333,"Indie, Simulation, Strategy",0
76561197996907347,460750,Blade Ballet,5.183333333333334,"Action, Casual, Indie",0
76561197996907347,460790,Bayonetta,0.0,"Action, Adventure",0
76561197996907347,462770,Pyre,4.166666666666667,"Action, Indie, RPG",9
76561197996907347,384250,Super Rude Bear Resurrection,0.25,"Action, Indie",1
76561197996907347,463980,Solitairica,3.466666666666667,"Indie, RPG, Strategy",9
76561197996907347,464060,RUINER,0.0,"Action, Indie",0
76561197996907347,464620,Siralim 2,5.683333333333334,"Indie, RPG",25
76561197996907347,464920,Surviving Mars,44.6,"Simulation, Strategy",18
76561197996907347,465200,Fury Unleashed,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,386080,Pharaonic,0.6166666666666667,"Action, Adventure, Indie, RPG",5
76561197996907347,466560,Northgard,7.683333333333334,"Adventure, Indie, Simulation, Strategy",5
76561197996907347,425220,One Piece Burning Blood,0.0,Action,0
76561197996907347,379720,DOOM,6.383333333333334,Action,8
76561197996907347,470260,Event[0],0.0,"Adventure, Indie",0
76561197996907347,470310,TROUBLESHOOTER: Abandoned Children,0.55,"Casual, Indie, RPG, Strategy",0
76561197996907347,470780,She Remembered Caterpillars,0.0,Indie,0
76561197996907347,471010,Seven: Enhanced Edition,2.433333333333333,"Action, Adventure, Indie, RPG",3
76561197996907347,473690,Absolver,0.0,"Action, Adventure, Indie",0
76561197996907347,474750,Reigns,5.283333333333333,"Adventure, Indie, RPG, Simulation",0
76561197996907347,274500,Brigador: Up-Armored Edition,0.7833333333333333,"Action, Indie",2
76561197996907347,475190,Scanner Sombre,0.0,"Adventure, Indie",0
76561197996907347,383150,Dead Island Definitive Edition,0.0,Action,0
76561197996907347,480490,Prey,2.2666666666666666,"Action, Adventure",1
76561197996907347,394360,Hearts of Iron IV,16.466666666666665,"Simulation, Strategy",0
76561197996907347,355800,Space Run Galaxy,0.0,"Indie, Strategy",0
76561197996907347,327030,Worms W.M.D,0.0,"Action, Strategy",0
76561197996907347,489520,Minion Masters,2.6333333333333333,"Action, Adventure, Indie, RPG, Strategy, Free To Play",9
76561197996907347,489630,"Warhammer 40,000: Gladius - Relics of War",4.55,Strategy,14
76561197996907347,361230,Super Daryl Deluxe,0.0,"Action, Indie, RPG",0
76561197996907347,491950,Orwell: Keeping an Eye On You,0.0,"Adventure, Indie, Simulation",0
76561197996907347,492290,Has-Been Heroes,1.3166666666666669,"Action, Indie, RPG, Strategy",2
76561197996907347,493540,Figment,0.0,"Action, Adventure, Casual, Indie",0
76561197996907347,484900,Aven Colony,0.1,"Indie, Simulation, Strategy",0
76561197996907347,494720,Morphblade,0.0,"Casual, Indie",0
76561197996907347,495420,State of Decay 2: Juggernaut Edition,1.1666666666666667,"Action, RPG, Simulation",20
76561197996907347,496620,Monster Slayers,6.466666666666667,"Action, Indie",3
76561197996907347,499520,The Turing Test,0.0,Adventure,0
76561197996907347,499890,Aaero,1.35,"Action, Indie",12
76561197996907347,502370,"Warhammer 40,000: Sanctus Reach",0.2,Strategy,0
76561197996907347,503560,911 Operator,0.0,"Casual, Indie, Simulation, Strategy",0
76561197996907347,427460,Unknown,0.0,,0
76561197996907347,504370,Battlerite,5.883333333333334,"Action, Free To Play",0
76561197996907347,505460,Foxhole,6.4,"Action, Indie, Massively Multiplayer, RPG, Strategy",0
76561197996907347,505730,Holy Potatoes! We’re in Space?!,0.0,"Adventure, Indie, Simulation",0
76561197996907347,391720,Layers of Fear (2016),0.0,"Adventure, Indie",0
76561197996907347,506870,Unexplored,3.9833333333333334,"Action, Adventure, Indie, RPG",10
76561197996907347,402570,Atlas Reactor,0.5,"Free To Play, Strategy",0
76561197996907347,508790,Flat Heroes,0.0,"Action, Indie",0
76561197996907347,512900,Streets of Rogue,2.216666666666667,"Action, Adventure, Indie, RPG",5
76561197996907347,514900,>observer_,0.0,"Adventure, Indie",0
76561197996907347,518060,Chess Ultra,0.0,"Casual, Indie, Simulation, Sports, Strategy",0
76561197996907347,360430,Mafia III: Definitive Edition,0.0,"Action, Adventure",0
76561197996907347,289070,Sid Meier’s Civilization® VI,5.4,Strategy,5
76561197996907347,520600,Purrfect Date - Visual Novel/Dating Simulator,0.0,"Adventure, Casual, Indie, RPG, Simulation",0
76561197996907347,312660,Sniper Elite 4,5.316666666666666,"Action, Adventure",5
76561197996907347,397060,Faeria,0.0,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561197996907347,522210,Serial Cleaner,0.0,"Action, Indie",0
76561197996907347,522240,Pool Panic,0.0,"Action, Adventure, Sports",0
76561197996907347,366640,Shiness: The Lightning Kingdom,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,524640,Asura: Vengeance Edition,3.0166666666666666,"Action, Indie",15
76561197996907347,526870,Satisfactory,4.8,"Adventure, Indie, Simulation, Strategy",3
76561197996907347,527230,For The King,2.433333333333333,"Adventure, Indie, RPG, Strategy",7
76561197996907347,527430,"Warhammer 40,000: Inquisitor - Martyr",9.233333333333333,"Action, Adventure, Indie, RPG",15
76561197996907347,528230,SYNTHETIK: Legion Rising,1.55,"Action, Indie",0
76561197996907347,530320,Wandersong,0.0,"Adventure, Indie",0
76561197996907347,531800,Unknown,0.0,,0
76561197996907347,403640,Dishonored 2,8.383333333333333,Action,8
76561197996907347,535930,Two Point Hospital,20.416666666666668,"Indie, Simulation",4
76561197996907347,115800,Owlboy,0.0,"Action, Adventure, Indie",0
76561197996907347,538060,Doodle God: 8-bit Mania - Collector's Item,0.0,"Casual, Indie, Simulation",0
76561197996907347,540840,Lara Croft GO,0.3,Adventure,2
76561197996907347,543460,Dead Rising 4,0.0,Action,0
76561197996907347,544610,Battlestar Galactica Deadlock,2.8666666666666667,Strategy,5
76561197996907347,548430,Deep Rock Galactic,28.083333333333332,Action,14
76561197996907347,489830,The Elder Scrolls V: Skyrim Special Edition,0.9166666666666666,RPG,2
76561197996907347,337340,Finding Paradise,0.0,"Adventure, Indie, RPG",0
76561197996907347,493340,Planet Coaster,0.0,"Action, Adventure, Casual, Simulation, Strategy",0
76561197996907347,552500,Warhammer: Vermintide 2,22.816666666666663,"Action, Indie, RPG",9
76561197996907347,553310,Lethal League Blaze,0.0,"Action, Indie, Sports",0
76561197996907347,553850,HELLDIVERS™ 2,0.6,Action,6
76561197996907347,553960,Husk,0.0,"Action, Adventure, Indie",0
76561197996907347,482730,Football Manager 2017,9.033333333333331,"Simulation, Sports",1
76561197996907347,482750,Unknown,0.0,,0
76561197996907347,554220,Oafmatch,1.1833333333333331,"Casual, Indie, RPG",2
76561197996907347,507490,Ashes of the Singularity: Escalation,0.0,"Simulation, Strategy",0
76561197996907347,557340,My Friend Pedro,0.4166666666666667,"Action, Indie",3
76561197996907347,558100,Art of War: Red Tides,0.2666666666666666,"Violent, Free To Play, Indie, Strategy, Early Access",0
76561197996907347,560000,Ladykiller in a Bind,2.7666666666666666,"Sexual Content, Nudity, Indie",1
76561197996907347,562230,Space Tyrant,12.6,"Indie, Strategy",3
76561197996907347,429660,Tales of Berseria™,0.0,"Action, RPG",0
76561197996907347,568220,Lobotomy Corporation | Monster Management Simulation,4.95,"Indie, Simulation",0
76561197996907347,568320,Pictopix,7.05,"Casual, Indie, Strategy",3
76561197996907347,569480,Kingdoms and Castles,3.1166666666666667,"Indie, Simulation, Strategy",3
76561197996907347,570460,Laser League: World Arena,0.0,"Action, Indie, Sports",0
76561197996907347,571310,SteamWorld Dig 2,8.816666666666666,"Action, Adventure, Indie",14
76561197996907347,573060,LOGistICAL,47.11666666666667,"Casual, Indie, Strategy",479
76561197996907347,573100,Battlefleet Gothic: Armada 2,7.566666666666666,Strategy,1
76561197996907347,573120,Dead In Vinland,0.0,"Adventure, Indie, RPG, Simulation, Strategy",0
76561197996907347,573410,AI War 2,54.56666666666667,"Indie, Simulation, Strategy",17
76561197996907347,574720,Little Big Workshop,0.0,"Simulation, Strategy",0
76561197996907347,576500,Evergarden,0.0,"Adventure, Casual, Indie, Strategy",0
76561197996907347,578080,PUBG: BATTLEGROUNDS,6.466666666666667,"Action, Adventure, Massively Multiplayer, Free To Play",0
76561197996907347,579760,The Journey Down: Chapter Three,0.0,"Adventure, Indie",0
76561197996907347,579940,Race for the Galaxy,0.0,Strategy,0
76561197996907347,580200,Yonder: The Cloud Catcher Chronicles,3.1333333333333333,"Adventure, Indie",9
76561197996907347,580720,Carrier Deck,3.216666666666667,Simulation,9
76561197996907347,581270,Old Man's Journey,0.0,"Adventure, Casual, Indie",0
76561197996907347,582270,Everything,2.466666666666667,"Casual, Indie, RPG, Simulation",16
76561197996907347,584980,Late Shift,0.0,"Adventure, Indie",0
76561197996907347,588650,Dead Cells,7.583333333333333,"Action, Adventure, Indie",13
76561197996907347,591460,Parkasaurus,3.783333333333333,"Simulation, Strategy",5
76561197996907347,355790,Styx: Shards of Darkness,0.0,"Action, Adventure",0
76561197996907347,412310,Labyrinth,0.4833333333333333,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561197996907347,356190,Middle-earth™: Shadow of War™,48.5,"Action, Adventure, RPG",23
76561197996907347,595140,Immortal Redneck,6.883333333333334,"Action, Indie",10
76561197996907347,595690,One Hour One Life,0.0,"Indie, Massively Multiplayer, Simulation",0
76561197996907347,596970,Sunless Skies: Sovereign Edition,3.066666666666667,"Adventure, Indie, RPG",2
76561197996907347,597150,Hyper Knights,1.25,"Action, Adventure, Indie",8
76561197996907347,597970,Age of Rivals,4.833333333333333,"Indie, Strategy",0
76561197996907347,598940,Doodle Mafia,1.1166666666666667,"Casual, Indie, Simulation",5
76561197996907347,598960,Mashinky,2.066666666666667,"Indie, Simulation, Strategy, Early Access",2
76561197996907347,599140,Graveyard Keeper,0.7,"Adventure, Indie, RPG, Simulation",4
76561197996907347,600370,Paradigm,0.0,"Adventure, Indie",0
76561197996907347,601150,Devil May Cry 5,3.0166666666666666,Action,8
76561197996907347,601840,Griftlands,0.6833333333333333,Indie,0
76561197996907347,602320,Train Valley 2,1.3333333333333333,"Adventure, Casual, Indie, Simulation, Strategy",6
76561197996907347,603940,Pixel Shopkeeper,1.5833333333333333,"Adventure, Indie, Simulation, Strategy",14
76561197996907347,606150,Moonlighter,0.3666666666666666,"Action, Adventure, Indie",0
76561197996907347,606280,Darksiders III,0.0,"Action, Adventure, RPG",0
76561197996907347,606880,GreedFall,0.0,RPG,0
76561197996907347,607050,Wargroove,0.2833333333333333,"Indie, Strategy",1
76561197996907347,378540,The Surge,0.0,"Action, RPG",0
76561197996907347,608760,Doodle Devil,0.0,"Casual, Indie, Simulation",0
76561197996907347,609490,Minit,0.0,"Adventure, Indie",0
76561197996907347,610080,Realm Grinder,0.0166666666666666,"Free To Play, RPG, Strategy",1
76561197996907347,610370,Desperados III,9.183333333333334,Strategy,1
76561197996907347,612390,Dandara: Trials of Fear Edition,0.0,"Action, Indie",0
76561197996907347,612880,Wolfenstein II: The New Colossus,13.166666666666666,Action,15
76561197996907347,613100,House Flipper,6.116666666666666,"Indie, Simulation",1
76561197996907347,306130,The Elder Scrolls® Online,10.2,"Action, Adventure, Massively Multiplayer, RPG",0
76561197996907347,219640,Chivalry: Medieval Warfare,0.0,"Action, Indie",0
76561197996907347,617480,Tower of Time,12.5,"Indie, RPG, Strategy",15
76561197996907347,619150,while True: learn(),3.5166666666666666,"Indie, Simulation",9
76561197996907347,619700,Steel Rats™,0.0,"Action, Racing",0
76561197996907347,619780,The Swords of Ditto: Mormo's Curse,0.0,"Action, Adventure, Indie, RPG",0
76561197996907347,621060,PC Building Simulator,0.5166666666666667,"Indie, Simulation",1
76561197996907347,572520,Dropzone,0.2833333333333333,"Action, Free To Play, Strategy, Early Access",0
76561197996907347,234270,Ken Follett's The Pillars of the Earth,0.0,"Adventure, Casual, Indie",0
76561197996907347,627690,Idle Champions of the Forgotten Realms,20.55,"Action, Adventure, Indie, Strategy, Free To Play",7
76561197996907347,629090,Horace,0.0,"Action, Adventure, Indie",0
76561197996907347,631570,Whispers of a Machine,0.0,Adventure,0
76561197996907347,632000,CrossCells,0.0,"Casual, Indie, Strategy",0
76561197996907347,632360,Risk of Rain 2,24.666666666666668,"Action, Indie",32
76561197996907347,632470,Disco Elysium - The Final Cut,22.666666666666668,RPG,5
76561197996907347,633460,Tannenberg,0.0,"Action, Indie, Massively Multiplayer, Simulation, Strategy",0
76561197996907347,638510,dotAGE,5.616666666666666,"Indie, Simulation, Strategy",8
76561197996907347,640120,Youropa,0.0,"Action, Adventure, Indie",0
76561197996907347,641990,The Escapists 2,0.0,"Indie, Simulation, Strategy",0
76561197996907347,644930,They Are Billions,16.666666666666668,Strategy,1
76561197996907347,646270,60 Parsecs!,0.0,"Adventure, Casual, Indie, RPG, Simulation, Strategy",0
76561197996907347,646570,Slay the Spire,11.933333333333334,"Indie, Strategy",11
76561197996907347,648350,Jurassic World Evolution,4.9,"Simulation, Strategy",12
76561197996907347,648800,Raft,2.216666666666667,"Adventure, Indie, Simulation",5
76561197996907347,427290,Vampyr,0.0,"Action, RPG",0
76561197996907347,305050,Outland,0.0,"Action, Adventure, Indie",0
76561197996907347,278910,Interplanetary,0.0,"Indie, Strategy",0
76561197996907347,650220,Interplanetary: Enhanced Edition,0.0,"Indie, Simulation, Strategy",0
76561197996907347,371200,Halcyon 6: Starbase Commander,0.0,"Indie, RPG, Simulation, Strategy",0
76561197996907347,651660,Halcyon 6: Starbase Commander (LIGHTSPEED EDITION),1.45,"Indie, RPG, Simulation, Strategy",10
76561197996907347,653530,Return of the Obra Dinn,3.35,"Adventure, Indie",1
76561197996907347,655480,Solar Settlers,1.0,Strategy,2
76561197996907347,658850,Do Not Feed the Monkeys,0.0,"Indie, Simulation, Strategy",0
76561197996907347,684940,LOGistICAL: British Isles,13.516666666666667,"Casual, Indie, Strategy",428
76561197996907347,304530,Agents of Mayhem,8.816666666666666,Action,23
76561197996907347,666140,My Time at Portia,3.5166666666666666,"Adventure, Casual, Indie, RPG, Simulation",4
76561197996907347,493900,Dungeons 3,2.3333333333333335,"Simulation, Strategy",6
76561197996907347,671440,Rise of Industry,6.283333333333333,"Indie, Simulation, Strategy",0
76561197996907347,671860,BattleBit Remastered,3.2,"Action, Massively Multiplayer, Early Access",0
76561197996907347,672150,LOGistICAL 3: Earth,38.93333333333333,"Casual, Indie, Strategy",42
76561197996907347,674500,Total Tank Simulator,0.0,"Action, Indie, Simulation, Strategy",0
76561197996907347,674520,Fight'N Rage,0.0,"Action, Indie",0
76561197996907347,677120,Heroes of Hammerwatch,17.4,"Action, Indie, RPG",10
76561197996907347,677160,We Were Here Too,0.0,"Adventure, Casual, Indie",0
76561197996907347,680360,Regions Of Ruin,0.4666666666666667,"Action, Adventure, Indie, RPG",2
76561197996907347,686260,Forged Battalion,0.0,"Indie, Simulation, Strategy",0
76561197996907347,686600,Rapture Rejects,0.0,"Action, Indie, Massively Multiplayer, Early Access",0
76561197996907347,414340,Hellblade: Senua's Sacrifice,0.0,"Action, Adventure, Indie",0
76561197996907347,747350,Hellblade: Senua's Sacrifice VR Edition,0.0,"Action, Adventure, Indie",0
76561197996907347,688420,Bad North: Jotunn Edition,0.8333333333333334,"Action, Indie, Simulation",2
76561197996907347,535480,Sundered®: Eldritch Edition,0.0,"Action, Adventure, Indie",0
76561197996907347,690830,Foundation,5.45,"Indie, Simulation, Strategy",6
76561197996907347,624090,Unknown,2.75,,1
76561197996907347,624120,Football Manager Touch 2018,0.0,"Simulation, Sports",0
76561197996907347,696480,The Norwood Suite,0.0,"Adventure, Casual, Indie",0
76561197996907347,698670,Scorn,0.0,"Action, Adventure, Indie",0
76561197996907347,240720,Getting Over It with Bennett Foddy,0.0,Action,0
76561197996907347,699170,Fell Seal: Arbiter's Mark,0.1666666666666666,"Indie, RPG, Strategy",0
76561197996907347,701160,Kingdom Two Crowns,0.0,"Adventure, Indie, Simulation, Strategy",0
76561197996907347,702670,Donut County,4.266666666666667,"Adventure, Casual, Indie",9
76561197996907347,554620,Life is Strange: Before the Storm,0.0,"Action, Adventure",0
76561197996907347,704270,Generation Zero®,0.0,"Action, Adventure",0
76561197996907347,635320,Last Day of June,0.0,"Adventure, Indie",0
76561197996907347,706370,LOGistICAL: USA - Oregon,0.0,"Casual, Indie, Strategy",0
76561197996907347,710920,Darksiders Genesis,0.3333333333333333,"Action, Adventure",0
76561197996907347,435150,Divinity: Original Sin 2 - Definitive Edition,14.433333333333334,"Adventure, RPG, Strategy",9
76561197996907347,716490,EXAPUNKS,1.2,"Indie, Simulation",0
76561197996907347,718650,Driftland: The Magic Revival,2.2333333333333334,"Indie, RPG, Simulation, Strategy",6
76561197996907347,718850,Age of Wonders: Planetfall,4.2,Strategy,1
76561197996907347,721380,LOGistICAL: USA - New York,0.0,"Casual, Indie, Strategy",0
76561197996907347,594570,Total War: WARHAMMER II,5.716666666666667,"Action, Strategy",5
76561197996907347,537800,Bomber Crew,3.433333333333333,"Simulation, Strategy",13
76561197996907347,732430,Superflight,0.9166666666666666,"Action, Casual, Indie, Racing, Sports",14
76561197996907347,732810,Slipstream,0.0,"Casual, Indie, Racing",0
76561197996907347,733500,LOGistICAL: Russia,2.033333333333333,"Casual, Indie, Strategy",16
76561197996907347,733510,LOGistICAL: USA - Wisconsin,0.8833333333333333,"Casual, Indie, Strategy",14
76561197996907347,735580,11-11 Memories Retold,0.0,"Adventure, Casual",0
76561197996907347,736820,Knights of Honor II: Sovereign,0.0,"Simulation, Strategy",0
76561197996907347,740130,Tales of Arise,7.416666666666667,"Action, RPG",4
76561197996907347,743450,Monster Prom,0.0,"Indie, Simulation",0
76561197996907347,745920,Temtem,1.6,"Adventure, Indie, Massively Multiplayer, RPG",0
76561197996907347,751220,ETHEREAL,0.0,Indie,0
76561197996907347,751780,Forager,2.55,"Action, Adventure, Indie, Simulation",2
76561197996907347,503940,Railway Empire,12.2,"Simulation, Strategy",19
76561197996907347,469600,Legion TD 2 - Multiplayer Tower Defense,0.0,"Casual, Indie, Strategy",0
76561197996907347,760060,Mutant Year Zero: Road to Eden,0.8833333333333333,"RPG, Strategy",1
76561197996907347,763890,Wildermyth,3.0833333333333335,"Indie, RPG, Strategy",1
76561197996907347,765810,Mars Horizon,4.433333333333334,"Indie, Simulation, Strategy",16
76561197996907347,765880,The Occupation,0.0,"Adventure, Indie",0
76561197996907347,379430,Kingdom Come: Deliverance,0.0,"Action, Adventure, RPG",0
76561197996907347,770100,One Deck Dungeon,1.8833333333333333,"Adventure, Indie, RPG, Strategy",0
76561197996907347,774241,Warhammer: Chaosbane,0.0,"Action, Adventure, RPG",0
76561197996907347,774361,Blasphemous,0.0,"Action, Adventure, Indie",0
76561197996907347,780310,The Riftbreaker,14.75,"Action, Adventure, Indie, RPG, Simulation, Strategy",6
76561197996907347,782330,DOOM Eternal,0.0,Action,0
76561197996907347,783050,Bear With Me - Collector's Edition,0.0,"Adventure, Indie",0
76561197996907347,790850,Undead Horde,1.2666666666666666,"Action, Adventure, Indie, RPG",4
76561197996907347,792300,The Beast Inside,0.0,"Action, Adventure, Indie",0
76561197996907347,798490,Othercide,0.2833333333333333,"Indie, Strategy",2
76561197996907347,620590,Ancestors Legacy,0.0,Strategy,0
76561197996907347,802450,NAIRI: Tower of Shirin,0.0,"Adventure, Indie",0
76561197996907347,803050,Per Aspera,8.283333333333333,"Indie, Simulation, Strategy",4
76561197996907347,803330,Destroy All Humans!,0.3166666666666666,"Action, Adventure",2
76561197996907347,804010,SteamWorld Quest: Hand of Gilgamech,0.0,"Adventure, RPG",0
76561197996907347,637090,BATTLETECH,7.983333333333333,"Action, Adventure, Strategy",16
76561197996907347,813630,Supraland,1.85,"Action, Adventure, Indie, RPG",13
76561197996907347,813820,Realm Royale Reforged,1.6166666666666667,"Action, Free To Play, Early Access",0
76561197996907347,878760,Unknown,0.0,,0
76561197996907347,337000,Deus Ex: Mankind Divided,0.0,"Action, RPG",0
76561197996907347,814370,Monster Sanctuary,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561197996907347,590380,Into the Breach,11.2,"Indie, RPG, Simulation, Strategy",15
76561197996907347,826600,I am not a Monster: First Contact,0.0,"Indie, Massively Multiplayer, RPG, Strategy",0
76561197996907347,560130,Pillars of Eternity II: Deadfire,4.65,RPG,0
76561197996907347,742120,DRAGON QUEST® XI: Echoes of an Elusive Age™ - Digital Edition of Light,10.8,RPG,10
76561197996907347,838410,Tabletop Playground,0.0,"Casual, Indie, RPG, Simulation, Strategy, Early Access",0
76561197996907347,585450,Shadows: Awakening,0.7333333333333333,"Action, RPG",1
76561197996907347,841770,Siralim 3,2.2,RPG,45
76561197996907347,846870,Yooka-Laylee and the Impossible Lair,0.0,"Adventure, Indie",0
76561197996907347,847370,Sunset Overdrive,1.7333333333333334,"Action, Adventure",6
76561197996907347,853550,Equilinox,5.8,"Casual, Indie, Simulation",0
76561197996907347,440900,Conan Exiles,0.0,"Action, Adventure, Massively Multiplayer, RPG, Simulation, Strategy",0
76561197996907347,931180,Unknown,0.0,,0
76561197996907347,858210,Nova Drift,2.4833333333333334,"Action, Indie",1
76561197996907347,858820,Tribes of Midgard,2.033333333333333,"Action, Adventure, Indie, RPG",6
76561197996907347,860890,Factory Town,6.783333333333333,"Indie, Simulation, Strategy",6
