Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198043830933,1235140,Yakuza: Like a Dragon,0.0,"Action, Adventure, RPG",0
76561198043830933,1340480,The Cosmic Wheel Sisterhood,4.966666666666667,"Adventure, Indie",22
76561198043830933,1341230,Super Buckyball Tournament Preseason,0.0,"Action, Casual, Free To Play, Indie, Sports, Strategy",0
76561198043830933,1348690,Oaken,0.0,"Adventure, Indie, RPG, Strategy",0
76561198043830933,1370050,Trek to Yomi,0.0,"Action, Adventure",0
76561198043830933,1371720,Card Shark,6.566666666666666,"Adventure, Indie, Simulation",26
76561198043830933,1372810,Teamfight Manager,28.783333333333335,"Indie, Simulation, Sports",15
76561198043830933,1389550,Mind Scanners,0.0,"Adventure, RPG, Simulation, Strategy",0
76561198043830933,1390410,Midnight Fight Express,0.0,"Action, Indie",0
76561198043830933,1016120,PGA TOUR 2K21,0.0,"Simulation, Sports",0
76561198043830933,1404850,Luck be a Landlord,51.03333333333333,"Indie, Simulation, Strategy",104
76561198043830933,1406850,The Legend of Tianding,0.0,"Action, Adventure, RPG",0
76561198043830933,1409530,Neophyte,1.5333333333333334,"Action, Indie, Early Access",0
76561198043830933,1432050,Nobody Saves the World,14.85,"Action, Adventure, Indie, RPG",16
76561198043830933,1434540,Zoeti,0.0,"Adventure, Indie, Strategy",0
76561198043830933,1435790,Escape Simulator,7.316666666666666,"Adventure, Casual, Indie, Simulation",8
76561198043830933,1449850,Yu-Gi-Oh! Master Duel,0.2,"Simulation, Strategy, Free To Play",1
76561198043830933,1450650,Osteoblasts,0.0,"Indie, RPG",0
76561198043830933,1139900,Ghostrunner,0.0,Action,0
76561198043830933,1453790,The Serpent Rogue,0.0,"Action, Adventure, Indie, RPG",0
76561198043830933,1455840,Dorfromantik,2.6166666666666667,"Casual, Indie, Simulation, Strategy",10
76561198043830933,1466640,Road 96 🛣️,9.95,"Action, Adventure, Indie",10
76561198043830933,1467920,A Guidebook of Babel,0.0,"Adventure, Indie",0
76561198043830933,1478070,Fights in Tight Spaces (Prologue),3.533333333333333,"Action, Strategy",0
76561198043830933,1494560,Rogue Voltage,6.8,"Indie, RPG, Simulation, Strategy, Early Access",25
76561198043830933,1496790,Gotham Knights,0.0,"Action, Adventure, RPG",0
76561198043830933,1511460,InfraSpace,0.0,"Indie, Simulation, Strategy",0
76561198043830933,1511780,Last Call BBS,0.0,"Indie, Simulation",0
76561198043830933,1105500,Yakuza 4 Remastered,0.0,"Action, Adventure",0
76561198043830933,1538850,Grotto,6.416666666666667,"Adventure, Indie",15
76561198043830933,870780,Control Ultimate Edition,0.0,"Action, Adventure",0
76561198043830933,1546540,The Tenants - Free Trial,0.0,"Casual, Indie, Simulation",0
76561198043830933,1552810,Twin Mirror,0.0,Adventure,0
76561198043830933,1557740,ROUNDS,8.0,"Action, Indie",9
76561198043830933,1382330,Persona® 5 Strikers,0.0,"Action, Adventure",0
76561198043830933,1092630,Rogue Glitch Ultra,0.0,"Action, Indie",0
76561198043830933,1578650,Citizen Sleeper,0.0,"Adventure, Indie, RPG",0
76561198043830933,1582680,"Trolley Problem, Inc.",0.3833333333333333,"Casual, Indie, Simulation",3
76561198043830933,1585910,Roll,0.8,"Casual, Indie, Simulation, Strategy",0
76561198043830933,1590910,Forgive Me Father,0.0,"Action, Indie",0
76561198043830933,1599600,PlateUp!,363.01666666666665,"Action, Casual, Indie, Strategy",25
76561198043830933,1619570,Death Roads: Tournament,4.566666666666666,"Indie, Racing, Strategy",10
76561198043830933,1623730,Palworld,15.283333333333331,"Action, Adventure, Indie, RPG, Early Access",4
76561198043830933,1627840,Universe For Sale,0.0,"Adventure, Casual, Indie",0
76561198043830933,1628130,Who Pressed Mute on Uncle Marcus?,0.0,Adventure,0
76561198043830933,1629520,A Little to the Left,3.5,"Casual, Indie",24
76561198043830933,1634150,Behind the Frame: The Finest Scenery,0.0,"Adventure, Casual, Indie",0
76561198043830933,231430,Company of Heroes 2,0.0,Strategy,0
76561198043830933,1661630,KarmaZoo,2.3,"Action, Casual",0
76561198043830933,1665190,Monster Prom 3: Monster Roadtrip,0.0,"Casual, Indie, Simulation, Strategy",0
76561198043830933,1740720,Have a Nice Death,8.016666666666667,"Action, Indie",19
76561198043830933,1755350,BBQ Simulator: The Squad,0.0,"Casual, Indie, Simulation",0
76561198043830933,1755830,Astrea: Six-Sided Oracles,0.0,"Casual, Indie, Strategy",0
76561198043830933,1757610,Puppet Master: The Game,0.0,"Action, Indie, Free To Play",0
76561198043830933,1785150,Friends vs Friends,5.916666666666667,"Action, Indie",7
76561198043830933,937310,Infinitode 2 - Infinite Tower Defense,0.65,"Indie, Strategy, Free To Play",0
76561198043830933,1158370,Aragami 2,0.0,"Action, Indie",0
76561198043830933,1794680,Vampire Survivors,112.58333333333331,"Action, Casual, Indie, RPG",158
76561198043830933,1811990,Wildfrost,9.05,"Indie, Strategy",2
76561198043830933,1812090,Escape Academy,5.166666666666667,Adventure,24
76561198043830933,1062830,Embr,0.0,"Action, Casual, Indie, Simulation, Strategy",0
76561198043830933,1815570,Aces & Adventures,0.4333333333333333,"Adventure, RPG, Strategy",0
76561198043830933,1839880,King Of The Castle,0.0833333333333333,"Casual, Indie, Strategy",0
76561198043830933,1475810,Ghostwire: Tokyo,0.0,Action,0
76561198043830933,1850570,DEATH STRANDING DIRECTOR'S CUT,0.0,"Action, Adventure",0
76561198043830933,1868140,DAVE THE DIVER,42.1,"Adventure, Casual, RPG, Simulation",36
76561198043830933,1869590,Omega Strikers,0.0,"Action, Strategy, Free To Play",0
76561198043830933,1656780,Hero's Hour,0.6333333333333333,"RPG, Strategy",1
76561198043830933,1887840,Another Crab's Treasure,2.8,"Action, Adventure, Indie",3
76561198043830933,1920780,Stray Gods: The Roleplaying Musical,2.533333333333333,Adventure,5
76561198043830933,1930600,Beautiful Mystic Survivors,0.0,"Action, Casual, Indie, RPG, Early Access",0
76561198043830933,1940340,Darkest Dungeon® II,3.0,"Indie, RPG, Strategy",8
76561198043830933,1942280,Brotato,2.8333333333333335,"Action, Casual, Indie, RPG",14
76561198043830933,1944570,Boneraiser Minions,5.25,"Action, Casual, Indie, RPG",35
76561198043830933,1964360,Sexy Mystic Survivors,9.833333333333334,"Action, Casual, Indie, RPG, Early Access",43
76561198043830933,1966720,Lethal Company,10.633333333333333,"Action, Adventure, Indie, Early Access",0
76561198043830933,1966900,20 Minutes Till Dawn,0.0,"Action, Adventure, Casual, Indie, Strategy",0
76561198043830933,1969440,Sunday Gold,0.0,"Adventure, Indie, RPG",0
76561198043830933,1977170,Jusant,0.0,"Action, Adventure, Indie",0
76561198043830933,1977530,One-armed cook,0.0,"Casual, Simulation, Free To Play",0
76561198043830933,1988550,To The Core,5.05,"Adventure, Casual, Indie",10
76561198043830933,2015270,Rotwood,9.0,"Action, Adventure, RPG, Early Access",0
76561198043830933,2050050,Rift Loopers,1.85,"Action, Indie, RPG",15
76561198043830933,2052040,Golden Lap,15.483333333333333,"Casual, Indie, Racing, Simulation, Sports, Strategy",22
76561198043830933,2054770,Combo Card Clashers,25.966666666666665,"RPG, Strategy",9
76561198043830933,1046790,Eternal Threads,0.0,"Adventure, Indie",0
76561198043830933,1286680,Tiny Tina's Wonderlands,0.0,"Action, Adventure, RPG",0
76561198043830933,2071280,Ravenswatch,29.733333333333334,"Action, Adventure",7
76561198043830933,2073850,THE FINALS,0.6333333333333333,"Action, Free To Play",0
76561198043830933,2074480,Sunset Routes,1.8666666666666667,"Indie, Strategy",16
76561198043830933,2083900,FLERP,7.266666666666667,"Action, Casual, Indie",13
76561198043830933,1502190,From Space,0.0,"Action, Indie",0
76561198043830933,1649080,Two Point Campus,0.0,"Casual, Indie, Simulation, Strategy",0
76561198043830933,1294420,Rollerdrome,0.0,"Action, Indie, Sports",0
76561198043830933,2106670,Gatekeeper,4.383333333333334,"Action, Adventure, Indie, Early Access",8
76561198043830933,2116260,Relic Dudes,3.3666666666666667,Action,4
76561198043830933,2116850,Another Farm Roguelike,0.05,"Indie, Simulation, Strategy",0
76561198043830933,1637320,Dome Keeper,12.833333333333334,"Action, Adventure, Indie, Simulation",18
76561198043830933,2139020,What the Fog,0.0,Action,1
76561198043830933,2141770,URBO,3.85,Strategy,23
76561198043830933,1132980,There Is No Light: Enhanced Edition,0.0,"Action, Adventure, Indie, RPG",0
76561198043830933,1182900,A Plague Tale: Requiem,0.0,"Action, Adventure",0
76561198043830933,2179850,Cobalt Core,6.416666666666667,"Indie, Strategy",5
76561198043830933,2181610,Heretic's Fork,30.85,"Action, Strategy",22
76561198043830933,2187290,Wall World,14.933333333333334,"Action, Adventure, Indie, Strategy",13
76561198043830933,841190,"Honey, I Joined a Cult",0.0,"Casual, Indie, Simulation, Strategy",0
76561198043830933,2207440,LOK Digital,11.7,"Casual, Indie",20
76561198043830933,2212330,Your Only Move Is HUSTLE,0.0333333333333333,"Action, Indie, Simulation, Strategy",0
76561198043830933,2214080,Die in the Dungeon: PROLOGUE,4.366666666666666,"Indie, RPG, Strategy",0
76561198043830933,2218750,Halls of Torment,10.083333333333334,"Action, Indie, RPG",92
76561198043830933,1347970,Patch Quest,0.0,"Action, Adventure, Indie",0
76561198043830933,1972440,Shotgun King: The Final Checkmate,6.616666666666666,"Action, Indie, Strategy",12
76561198043830933,2272400,Station to Station,0.0,"Casual, Indie, Simulation, Strategy",0
76561198043830933,2296990,We Were Here Expeditions: The FriendShip,2.45,"Adventure, Casual, Indie",8
76561198043830933,1562430,DREDGE,1.2666666666666666,"Adventure, RPG",3
76561198043830933,2303350,Sticky Business,1.6,"Casual, Simulation",11
76561198043830933,2316330,Shogun Showdown: Prologue,0.0166666666666666,"RPG, Strategy, Free To Play",0
76561198043830933,2334730,Death Must Die,7.866666666666666,"Action, Casual, Indie, RPG, Early Access",15
76561198043830933,2337820,The Crush House,8.266666666666667,"Adventure, Simulation",27
76561198043830933,1336490,Against the Storm,0.6166666666666667,"Simulation, Strategy",0
76561198043830933,2342950,God Of Weapons,1.0833333333333333,"Action, Casual, Indie, RPG",3
76561198043830933,2358770,Million Monster Militia,18.533333333333335,Strategy,13
76561198043830933,820520,Deceive Inc.,0.0,"Action, Indie, Strategy",0
76561198043830933,2379780,Balatro,212.86666666666667,"Casual, Indie, Strategy",27
76561198043830933,2388170,Initiation,0.0166666666666666,"Casual, Indie, Strategy",0
76561198043830933,2400510,Dungeons & Degenerate Gamblers,12.8,"Casual, Indie, RPG, Strategy",12
76561198043830933,1321440,Cassette Beasts,0.0,"Indie, RPG",0
76561198043830933,1088850,Marvel's Guardians of the Galaxy,0.0,"Action, Adventure",0
76561198043830933,2422870,Bronzebeard's Tavern,0.15,"Casual, Indie, Simulation, Free To Play",0
76561198043830933,2427700,Backpack Battles,127.5,"Strategy, Early Access",0
76561198043830933,2428770,Die in the Dungeon: Origins,2.966666666666667,"Indie, RPG, Strategy, Free To Play",3
76561198043830933,2430740,HF: Probation,1.55,"Action, Casual, Strategy",0
76561198043830933,2435090,Talented,30.083333333333332,"Action, Indie",91
76561198043830933,2455920,Mimic Logic,7.05,Indie,0
76561198043830933,1143810,Black Skylands,9.816666666666666,"Action, Adventure, Indie, RPG",17
76561198043830933,1432100,The Bookwalker: Thief of Tales,0.0,"Adventure, Indie",0
76561198043830933,742420,Saints Row,0.0,"Action, Adventure",0
76561198043830933,1676840,For The King II,27.233333333333334,"Adventure, Indie, RPG, Strategy",21
76561198043830933,2523120,King of the Bridge,1.95,"Adventure, RPG, Strategy",14
76561198043830933,1086940,Baldur's Gate 3,123.01666666666668,"Adventure, RPG, Strategy",28
76561198043830933,2529130,URBO: Dream One,0.0,"Indie, Strategy",0
76561198043830933,2551020,One-armed robber,2.7333333333333334,"Action, Indie, Simulation, Strategy, Free To Play",0
76561198043830933,1356810,Hexarchy,0.0,"Indie, Simulation, Strategy",0
76561198043830933,2596100,Lycans,0.0,"Action, Indie, Strategy",0
76561198043830933,1337520,Risk of Rain Returns,23.1,Action,51
76561198043830933,2653790,The Exit 8,1.75,"Adventure, Indie, Simulation",2
76561198043830933,2661100,The Braves: Beginning,2.6333333333333333,"Action, Casual, Indie, RPG",0
76561198043830933,2667120,Ballionaire,15.666666666666666,"Casual, Indie, Strategy",13
76561198043830933,2683150,Ale & Tale Tavern,8.75,"Action, Adventure, Casual, Indie, Simulation",41
76561198043830933,2709570,Supermarket Together,2.0166666666666666,"Casual, Indie, Simulation, Free To Play",0
76561198043830933,2730640,Prospector: The First Contract,0.0,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561198043830933,2751050,clickyland,1.1333333333333333,Strategy,3
76561198043830933,1124300,HUMANKIND™,0.0,Strategy,0
76561198043830933,2788870,Mini Settlers: Prologue,0.0,"Simulation, Strategy, Free To Play",0
76561198043830933,2821800,Drill Core,7.383333333333334,"Indie, Strategy, Early Access",20
76561198043830933,2825110,Technotopia,7.05,"Casual, Indie, Strategy",34
76561198043830933,2835570,Buckshot Roulette,1.2333333333333334,"Action, Indie, Simulation",4
76561198043830933,2852980,Necroking,2.4833333333333334,"Adventure, Indie, Strategy",10
76561198043830933,2870840,Ale & Tale Tavern: First Pints,1.2666666666666666,"Action, Adventure, Casual, Indie, Simulation, Free To Play",9
76561198043830933,2064870,Deceit 2,3.7333333333333334,"Action, Free To Play",2
76561198043830933,2881650,Content Warning,10.35,"Action, Adventure, Indie",0
76561198043830933,2904290,RollScape,6.783333333333333,"Adventure, Casual, Strategy",18
76561198043830933,2973490,Megaloot: Prelude,0.0,"Casual, Indie, RPG, Strategy, Free To Play",0
76561198043830933,2973950,DeafBlind,0.0333333333333333,"Simulation, Free To Play",22
76561198043830933,2144740,Ghostrunner 2,0.0,"Action, Adventure, Strategy",0
76561198043830933,2995230,Sandwalkers - Prologue,0.0,"Indie, RPG, Strategy, Free To Play",0
76561198043830933,1426210,It Takes Two,0.0,"Action, Adventure",0
76561198043830933,2071500,Islands of Insight,2.85,"Adventure, Indie",0
76561198043830933,3068430,Private Military Manager: Prologue,0.0,"Simulation, Strategy, Free To Play",0
76561198043830933,1486630,Intravenous,0.0,"Action, Indie",0
76561198043830933,3103840,TCG Card Shop Simulator: Prologue,0.3333333333333333,"Simulation, Free To Play",0
76561198043830933,1422450,Deadlock,18.366666666666667,Action,0
76561198043830933,3311740,The Cabin Factory,0.6333333333333333,"Adventure, Indie, Simulation",1
76561198043830933,3441540,Takara Cards: Academy,0.0666666666666666,"Adventure, Indie, RPG, Strategy, Free To Play",0
