Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197999482693,243970,"Invisible, Inc.",4.05,"Action, Indie, Strategy",4
76561197999482693,370870,Dark Future: Blood Red States,5.7,"Indie, Strategy",9
76561197999482693,371140,Aegis Defenders,0.2333333333333333,"Action, Adventure, Indie, RPG, Strategy",2
76561197999482693,371200,Halcyon 6: Starbase Commander,9.7,"Indie, RPG, Simulation, Strategy",26
76561197999482693,651660,Halcyon 6: Starbase Commander (LIGHTSPEED EDITION),0.0166666666666666,"Indie, RPG, Simulation, Strategy",3
76561197999482693,292030,The Witcher 3: Wild Hunt,0.1166666666666666,RPG,0
76561197999482693,236870,HITMAN™,0.0,Action,0
76561197999482693,381020,Sky Rogue,8.1,"Action, Indie, Simulation",11
76561197999482693,386360,SMITE®,0.0,"Action, Adventure, Casual, Massively Multiplayer, RPG, Strategy, Free To Play",0
76561197999482693,858460,Unknown,0.0,,0
76561197999482693,290340,Armello,10.65,"Adventure, Indie, RPG, Strategy",10
76561197999482693,391540,Undertale,0.0,"Indie, RPG",0
76561197999482693,253030,Race The Sun,0.0,"Action, Indie, Racing",0
76561197999482693,392110,ENDLESS™ Space 2,33.833333333333336,Strategy,24
76561197999482693,397190,Sengoku Jidai: Shadow of the Shogun,9.766666666666667,Strategy,0
76561197999482693,397460,The Jackbox Party Pack 2,1.5666666666666669,"Casual, Indie, Strategy",3
76561197999482693,331600,One Piece Pirate Warriors 3,0.0666666666666666,Action,0
76561197999482693,403950,Conquest of Elysium 4,22.333333333333332,"Indie, Strategy",0
76561197999482693,410820,Starward Rogue,3.1666666666666665,"Action, Indie",0
76561197999482693,416020,Heavy Gear Assault,0.5166666666666667,"Action, Indie, Simulation, Early Access",0
76561197999482693,419480,Starpoint Gemini Warlords,0.0,"Action, RPG, Simulation, Strategy",0
76561197999482693,420520,Lost Technology,0.1,"Indie, Simulation",0
76561197999482693,421170,Indivisible,8.266666666666667,"Action, Indie, RPG",13
76561197999482693,422810,River City Ransom: Underground,0.0,"Action, Indie, RPG",0
76561197999482693,268500,XCOM® 2,15.683333333333334,Strategy,10
76561197999482693,281610,Homeworld: Deserts of Kharak,5.666666666666667,Strategy,6
76561197999482693,434170,The Jackbox Party Pack 3,5.983333333333333,"Casual, Indie, Strategy",6
76561197999482693,437250,A House of Many Doors,0.4333333333333333,"Indie, RPG",2
76561197999482693,34270,SEGA Mega Drive and Genesis Classics,0.0,"Action, Adventure, Casual, RPG",0
76561197999482693,205230,Hell Yeah! Wrath of the Dead Rabbit,0.0,Action,0
76561197999482693,205950,Jet Set Radio,0.0,Action,0
76561197999482693,444090,Paladins®,238.2,"Action, Adventure, Massively Multiplayer, Strategy, Free To Play",51
76561197999482693,596350,Unknown,0.05,,0
76561197999482693,364360,Total War: WARHAMMER,86.45,"Action, Strategy",45
76561197999482693,456670,Hand of Fate 2,8.833333333333334,"Action, Indie, RPG",18
76561197999482693,310380,Unknown,0.0,,0
76561197999482693,281990,Stellaris,126.96666666666668,"Simulation, Strategy",52
76561197999482693,457760,The Signal From Tölva,0.4333333333333333,Action,2
76561197999482693,464060,RUINER,0.2,"Action, Indie",0
76561197999482693,465840,THE LAST BLADE,0.2333333333333333,Action,0
76561197999482693,274500,Brigador: Up-Armored Edition,99.7,"Action, Indie",31
76561197999482693,480490,Prey,0.0,"Action, Adventure",0
76561197999482693,355800,Space Run Galaxy,1.6666666666666667,"Indie, Strategy",3
76561197999482693,489630,"Warhammer 40,000: Gladius - Relics of War",19.1,Strategy,32
76561197999482693,490950,Frost,35.016666666666666,Strategy,16
76561197999482693,403640,Dishonored 2,0.0,Action,0
76561197999482693,363680,Battlefleet Gothic: Armada,4.35,Strategy,1
76561197999482693,494720,Morphblade,0.0,"Casual, Indie",0
76561197999482693,368230,Kingdom: Classic,0.0,"Indie, Simulation, Strategy",0
76561197999482693,496300,Kingdom: New Lands,9.933333333333334,"Indie, Simulation, Strategy",10
76561197999482693,360430,Mafia III: Definitive Edition,18.333333333333332,"Action, Adventure",11
76561197999482693,528230,SYNTHETIK: Legion Rising,15.2,"Action, Indie",5
76561197999482693,489830,The Elder Scrolls V: Skyrim Special Edition,0.0,RPG,0
76561197999482693,552500,Warhammer: Vermintide 2,22.05,"Action, Indie, RPG",10
76561197999482693,553540,Phantom Brigade,3.2333333333333334,"Indie, RPG, Strategy",10
76561197999482693,553850,HELLDIVERS™ 2,2.066666666666667,Action,7
76561197999482693,507490,Ashes of the Singularity: Escalation,0.0,"Simulation, Strategy",0
76561197999482693,573100,Battlefleet Gothic: Armada 2,2.3666666666666667,Strategy,2
76561197999482693,573410,AI War 2,0.0333333333333333,"Indie, Simulation, Strategy",0
76561197999482693,578650,The Outer Worlds,15.666666666666666,RPG,11
76561197999482693,586140,BlazBlue Centralfiction,0.0,Action,0
76561197999482693,595140,Immortal Redneck,3.8666666666666663,"Action, Indie",11
76561197999482693,597970,Age of Rivals,12.116666666666667,"Indie, Strategy",0
76561197999482693,610180,The Jackbox Party Pack 4,1.0666666666666669,"Casual, Indie, Strategy",2
76561197999482693,632470,Disco Elysium - The Final Cut,19.733333333333334,RPG,5
76561197999482693,637090,BATTLETECH,500.48333333333335,"Action, Adventure, Strategy",83
76561197999482693,520440,GUILTY GEAR Xrd REV 2,0.0,Action,0
76561197999482693,646570,Slay the Spire,42.15,"Indie, Strategy",20
76561197999482693,218620,PAYDAY 2,0.0,"Action, RPG",0
76561197999482693,678950,DRAGON BALL FighterZ,10.583333333333334,Action,9
76561197999482693,681730,Nowhere Prophet,2.9166666666666665,"Indie, RPG, Strategy",2
76561197999482693,596970,Sunless Skies: Sovereign Edition,87.3,"Adventure, Indie, RPG",20
76561197999482693,691790,Arcadian Atlas,0.65,"Indie, RPG, Strategy",1
76561197999482693,698640,Deep Sky Derelicts,6.45,"Indie, RPG, Strategy",18
76561197999482693,699170,Fell Seal: Arbiter's Mark,3.6166666666666663,"Indie, RPG, Strategy",2
76561197999482693,233130,Shadow Warrior,9.25,"Action, Adventure",40
76561197999482693,255520,Viscera Cleanup Detail: Shadow Warrior,0.0,"Indie, Simulation",0
76561197999482693,113020,Monaco: What's Yours Is Mine,0.0,"Action, Adventure, Casual, Indie, Strategy",0
76561197999482693,435150,Divinity: Original Sin 2 - Definitive Edition,1.25,"Adventure, RPG, Strategy",3
76561197999482693,718670,Cultist Simulator,11.883333333333333,"Indie, RPG, Simulation",8
76561197999482693,722060,Dominions 5 - Warriors of the Faith,9.55,"Indie, Strategy",0
76561197999482693,594570,Total War: WARHAMMER II,135.68333333333334,"Action, Strategy",40
76561197999482693,760060,Mutant Year Zero: Road to Eden,3.75,"RPG, Strategy",5
76561197999482693,763890,Wildermyth,5.8,"Indie, RPG, Strategy",5
76561197999482693,310950,Street Fighter V,0.6,Action,1
76561197999482693,560130,Pillars of Eternity II: Deadfire,0.0,RPG,0
76561197999482693,209670,Cortex Command,0.0,"Action, Indie, Strategy",0
76561197999482693,813780,Age of Empires II: Definitive Edition,6.633333333333334,Strategy,2
76561197999482693,312670,Strange Brigade,0.0,"Action, Adventure",0
76561197999482693,857980,Void Bastards,0.0,"Action, Strategy",0
76561197999482693,858210,Nova Drift,0.4833333333333333,"Action, Indie",0
76561197999482693,858820,Tribes of Midgard,4.533333333333333,"Action, Adventure, Indie, RPG",7
76561197999482693,863550,HITMAN™ 2,7.733333333333333,Action,6
76561197999482693,741820,Prey: Typhon Hunter,0.0,Action,0
76561197999482693,867210,Songs of Conquest,1.2666666666666666,"Adventure, RPG, Strategy",0
76561197999482693,870780,Control Ultimate Edition,1.7166666666666666,"Action, Adventure",3
76561197999482693,608800,Guns of Icarus Alliance,0.0,"Action, Adventure, Indie, Simulation",0
76561197999482693,638970,Yakuza 0,0.0,"Action, Adventure, RPG",0
76561197999482693,910830,Rebel Galaxy Outlaw,0.0,"Action, Adventure, Indie, RPG, Simulation",0
76561197999482693,673880,"Warhammer 40,000: Mechanicus",19.116666666666667,Strategy,12
76561197999482693,779340,Total War: THREE KINGDOMS,19.133333333333333,"Action, Strategy",8
76561197999482693,965580,Root,0.0,"Indie, Simulation, Strategy",0
76561197999482693,973580,Sniper Ghost Warrior Contracts,1.6666666666666667,Action,3
76561197999482693,973760,Thronebreaker: The Witcher Tales,4.066666666666666,"Adventure, RPG",5
76561197999482693,980300,One Finger Death Punch 2,0.7666666666666667,"Action, Casual, Indie",3
76561197999482693,984110,SYNTHETIK: Arena,3.75,"Action, Free To Play, Indie",0
76561197999482693,241000,Jon Shafer's At the Gates,1.8166666666666669,"Indie, Strategy",0
76561197999482693,995980,Fae Tactics,4.333333333333333,"RPG, Strategy",0
76561197999482693,1000010,Crown Trick,0.0,"Adventure, Indie, RPG, Strategy",0
76561197999482693,308600,Gene Shift Auto,0.0,"Action, Indie, Free To Play, Early Access",0
76561197999482693,1005300,The Jackbox Party Pack 6,1.1833333333333331,"Casual, Indie, Strategy",0
76561197999482693,718850,Age of Wonders: Planetfall,25.616666666666667,Strategy,16
76561197999482693,1025440,Fantasy General II,2.0833333333333335,Strategy,6
76561197999482693,1042550,Digimon Story Cyber Sleuth: Complete Edition,5.833333333333333,RPG,4
76561197999482693,1075740,Banners of Ruin,6.1,"RPG, Strategy",7
76561197999482693,1084160,Jagged Alliance 3,6.5,"Action, Strategy",4
76561197999482693,1086940,Baldur's Gate 3,25.65,"Adventure, RPG, Strategy",6
76561197999482693,1090630,Granblue Fantasy: Versus,4.7,Action,1
76561197999482693,1101360,Rock of Ages 3: Make & Break,0.65,"Action, Indie, Racing, Strategy",1
76561197999482693,1102190,Monster Train,110.6,Strategy,31
76561197999482693,1142710,Total War: WARHAMMER III,45.05,"Action, Strategy",25
76561197999482693,1085660,Destiny 2,579.6166666666667,"Action, Adventure, Free To Play",19
76561197999482693,881420,Six Ages: Ride Like the Wind,6.166666666666667,"RPG, Simulation, Strategy",2
76561197999482693,1184370,Pathfinder: Wrath of the Righteous - Enhanced Edition,5.85,"Action, Adventure, Indie, RPG, Strategy",1
76561197999482693,1184840,Chaos Galaxy,4.783333333333333,"Indie, Strategy",3
76561197999482693,1211630,The Jackbox Party Pack 7,2.85,"Casual, Indie, Strategy",3
76561197999482693,1217060,Gunfire Reborn,17.15,"Action, Adventure, Indie, RPG",27
76561197999482693,1224290,Horizon's Gate,6.733333333333333,"Adventure, Indie, RPG, Strategy",3
76561197999482693,1234940,Astronarch,0.1666666666666666,"Casual, Indie, RPG, Strategy",0
76561197999482693,489520,Minion Masters,19.116666666666667,"Action, Adventure, Indie, RPG, Strategy, Free To Play",23
76561197999482693,1265820,Fights in Tight Spaces,93.88333333333334,"Action, Strategy",11
76561197999482693,442070,Drawful 2,0.3833333333333333,"Casual, Indie, Strategy",2
76561197999482693,588210,HELLION,0.0,"Action, Indie, Massively Multiplayer, Simulation",0
76561197999482693,1158310,Crusader Kings III,52.583333333333336,"RPG, Simulation, Strategy",18
76561197999482693,1305310,Drox Operative 2,1.75,"Action, Indie, RPG",1
76561197999482693,1151340,Fallout 76,1.7666666666666666,RPG,6
76561197999482693,1324530,"Warhammer 40,000: Shootas, Blood & Teef",0.6,"Action, Adventure",3
76561197999482693,1336490,Against the Storm,1.3666666666666667,"Simulation, Strategy",0
76561197999482693,826630,Iron Harvest,4.816666666666666,Strategy,0
76561197999482693,1342260,SAMURAI SHODOWN,2.7,Action,10
76561197999482693,788100,Neon Abyss,0.0,"Action, Adventure, Indie, RPG",0
76561197999482693,390560,Fantasy Strike,0.5666666666666667,"Action, Casual, Free To Play, Indie",0
76561197999482693,1389360,Mech Armada,2.0,"Indie, Strategy",0
76561197999482693,1400520,Nomads of Driftland,0.15,"Indie, Simulation, Strategy, Free To Play",0
76561197999482693,1457790,Voice of Cards: The Isle Dragon Roars Demo,0.0,,0
76561197999482693,1478070,Fights in Tight Spaces (Prologue),5.016666666666667,"Action, Strategy",0
76561197999482693,1481170,ZEPHON,10.483333333333333,"RPG, Simulation, Strategy",11
76561197999482693,1488200,Symphony of War: The Nephilim Saga,13.15,"Adventure, Indie, RPG, Strategy",7
76561197999482693,1537910,Chaos Galaxy 2,0.4666666666666667,"Indie, RPG, Simulation, Strategy",0
76561197999482693,1578650,Citizen Sleeper,8.416666666666666,"Adventure, Indie, RPG",21
76561197999482693,1592170,Spirit Swap: Lofi Beats to Match-3 To,0.3666666666666666,"Casual, Indie",4
76561197999482693,1605220,Dune: Spice Wars,7.066666666666666,Strategy,20
76561197999482693,1606340,Conquest of Elysium 5,34.53333333333333,"Indie, Strategy",0
76561197999482693,1608640,OTXO,0.5,"Action, Simulation",2
76561197999482693,1286680,Tiny Tina's Wonderlands,3.1666666666666665,"Action, Adventure, RPG",6
76561197999482693,784080,MechWarrior 5: Mercenaries,1.2333333333333334,"Action, Simulation",1
76561197999482693,1639080,Sandwalkers,0.7166666666666667,"RPG, Strategy, Early Access",0
76561197999482693,1222370,Necromunda: Hired Gun,2.9833333333333334,"Action, Adventure",9
76561197999482693,1652250,Tales & Tactics,11.3,"Adventure, RPG, Strategy",25
76561197999482693,1656780,Hero's Hour,7.433333333333334,"RPG, Strategy",10
76561197999482693,601150,Devil May Cry 5,0.0,Action,0
76561197999482693,1741640,Shadows of Forbidden Gods,12.25,"Simulation, Strategy",6
76561197999482693,1782120,ZERO Sievert,16.533333333333335,"Action, Adventure, Indie",0
76561197999482693,1794680,Vampire Survivors,30.666666666666668,"Action, Casual, Indie, RPG",117
76561197999482693,1097350,Weird West: Definitive Edition,0.7,"Action, Adventure, Indie, RPG, Simulation",1
76561197999482693,1888160,ARMORED CORE™ VI FIRES OF RUBICON™,1.5333333333333334,Action,3
76561197999482693,1939160,Shadows Over Loathing,8.0,"Adventure, Indie, RPG",1
76561197999482693,1940340,Darkest Dungeon® II,3.3333333333333335,"Indie, RPG, Strategy",11
76561197999482693,1966290,Sandwalkers: The Fourteenth Caravan,0.4666666666666667,"Free To Play, RPG, Strategy",3
76561197999482693,588650,Dead Cells,9.916666666666666,"Action, Adventure, Indie",18
76561197999482693,597180,Old World,4.433333333333334,"Simulation, Strategy",12
76561197999482693,2066020,Soulstone Survivors,0.0,"Action, Indie, RPG, Early Access",0
76561197999482693,2179850,Cobalt Core,32.81666666666667,"Indie, Strategy",8
76561197999482693,2186680,"Warhammer 40,000: Rogue Trader",14.933333333333334,"Adventure, Indie, RPG, Strategy",6
76561197999482693,1294660,Divine Knockout (DKO),0.0,Action,0
76561197999482693,1361210,"Warhammer 40,000: Darktide",38.21666666666667,"Action, Adventure, Indie",14
76561197999482693,1669000,Age of Wonders 4,91.61666666666666,Strategy,31
76561197999482693,544610,Battlestar Galactica Deadlock,0.0,Strategy,0
76561197999482693,660160,Field of Glory II,0.3,"Simulation, Strategy",1
76561197999482693,2423530,The Beginning,0.0,"RPG, Strategy",0
76561197999482693,1937780,Total War: PHARAOH,0.0,"Action, Strategy",0
76561197999482693,2951630,Total War: PHARAOH DYNASTIES,0.5166666666666667,"Action, Strategy",0
76561197999482693,2511500,Dominions 6 - Rise of the Pantokrator,3.683333333333333,Strategy,0
76561197999482693,2767030,Marvel Rivals,1.0666666666666669,"Action, Free To Play",3
76561197999482693,1790600,DRAGON BALL: Sparking! ZERO,0.4333333333333333,Action,0
76561197999482693,1486630,Intravenous,0.0,"Action, Indie",0
76561197999482693,1422450,Deadlock,1.25,Action,0
76561197999482693,373600,Weapon of Choice DX,0.0,"Action, Indie",0
76561197999482693,29900,Dark Sector,0.0,Action,0
76561198025344110,6310,The Longest Journey,1.15,"Action, Adventure, RPG",0
76561198025344110,400,Portal,4.366666666666666,Action,2
76561198025344110,47870,Need For Speed: Hot Pursuit,24.133333333333333,Racing,0
76561198025344110,34270,SEGA Mega Drive and Genesis Classics,60.75,"Action, Adventure, Casual, RPG",0
76561198025344110,110800,L.A. Noire,45.06666666666667,"Adventure, Strategy",44
76561198025344110,11020,TrackMania Nations Forever,0.0666666666666666,Racing,0
76561198025344110,219340,The Banner Saga: Factions,1.45,"Free To Play, Indie, RPG, Strategy",1
76561198025344110,230410,Warframe,100.56666666666666,"Action, RPG, Free To Play",54
76561198025344110,234330,MARVEL Puzzle Quest,3914.766666666667,"Casual, RPG, Strategy, Free To Play",0
76561198025344110,257730,Infinity Wars: Animated Trading Card Game,21.366666666666667,"Casual, Indie, Strategy, Free To Play",0
76561198025344110,230070,The Age of Decadence,5.383333333333334,"Indie, RPG",4
76561198025344110,228380,Wreckfest,130.31666666666666,"Action, Indie, Racing, Simulation, Sports",18
76561198025344110,272860,Wreckfest Sneak Peek 2.0,0.0,"Action, Indie, Racing, Simulation, Sports",0
76561198025344110,272060,Serena,0.05,"Adventure, Indie",0
76561198025344110,279440,Joe Dever's Lone Wolf HD Remastered,23.633333333333333,"Adventure, Indie, RPG",39
76561198025344110,286160,Tabletop Simulator,226.65,"Casual, Indie, RPG, Simulation, Strategy",10
76561198025344110,291410,Duelyst,23.1,"Free To Play, Indie, Strategy",7
76561198025344110,294860,Valkyria Chronicles™,40.25,"Action, RPG, Strategy",6
76561198025344110,9900,Star Trek Online,12.4,"Massively Multiplayer, RPG, Free To Play",0
76561198025344110,313730,Sunrider: Mask of Arcadius,26.783333333333335,"Free To Play, Indie, RPG, Strategy",0
76561198025344110,316010,Magic Duels,117.88333333333334,"Free To Play, Strategy",36
76561198025344110,317400,Portal Stories: Mel,0.0,"Action, Adventure, Free To Play",0
76561198025344110,320430,Ascension: Deckbuilding Game,145.38333333333333,"Casual, Strategy",67
76561198025344110,323060,Tharsis,12.0,"Casual, Indie, RPG, Strategy",8
76561198025344110,327690,Gigantic,0.6166666666666667,"Action, Free To Play, Strategy",0
76561198025344110,329110,Gems of War - Puzzle RPG,41.86666666666667,"Action, Adventure, Casual, RPG, Strategy, Free To Play",22
76561198025344110,331470,Everlasting Summer,0.1333333333333333,"Adventure, Casual, Indie, Free To Play",0
76561198025344110,337150,Sentinels of the Multiverse,9.866666666666667,"Indie, Strategy",8
76561198025344110,319630,Life is Strange - Episode 1,31.95,"Action, Adventure",60
76561198025344110,342200,MechWarrior Online™ Legends,1.7,"Action, Massively Multiplayer, Simulation, Strategy, Free To Play",4
76561198025344110,364470,The Elder Scrolls®: Legends™,27.516666666666666,Free To Play,0
76561198025344110,365270,Shadow Hunter,0.85,"Free To Play, Indie, RPG, Strategy",0
76561198025344110,397460,The Jackbox Party Pack 2,18.45,"Casual, Indie, Strategy",10
76561198025344110,397900,Business Tour - Board Game with Online Multiplayer,12.633333333333333,"Adventure, Casual, Indie, Massively Multiplayer, Simulation, Strategy, Free To Play",1
76561198025344110,400580,Black Closet,14.25,"Indie, RPG, Simulation, Strategy",3
76561198025344110,407330,Sakura Dungeon,26.216666666666665,"Adventure, Indie, RPG",7
76561198025344110,409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",0.35,"Free To Play, Indie",1
76561198025344110,268500,XCOM® 2,532.7833333333333,Strategy,48
76561198025344110,437160,The Lion's Song: Episode 1 - Silence,1.15,"Adventure, Indie",12
76561198025344110,438140,Star Realms,42.2,Strategy,0
76561198025344110,444930,Zaccaria Pinball,0.1333333333333333,"Action, Casual, Indie, Simulation, Sports, Free To Play, Early Access",0
76561198025344110,453480,Shadowverse CCG,18.1,"Strategy, Free To Play",0
76561198025344110,464780,ChuSingura46+1 S,0.0,"Adventure, Free To Play",0
76561198025344110,468530,A Date in the Park,1.1166666666666667,Adventure,9
76561198025344110,481180,System Crash,10.0,"Indie, Strategy",18
76561198025344110,402570,Atlas Reactor,47.733333333333334,"Free To Play, Strategy",4
76561198025344110,397060,Faeria,1.5333333333333334,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561198025344110,525480,.hack//G.U. Last Recode,0.0,RPG,0
76561198025344110,533540,MONMUSU,0.1166666666666666,"Casual, Free To Play, Indie",1
76561198025344110,536930,MOBIUS FINAL FANTASY™,457.45,"Free To Play, RPG",30
76561198025344110,544810,KARDS - The WW2 Card Game,1.8333333333333333,"Casual, Indie, Strategy, Free To Play",0
76561198025344110,552990,World of Warships,764.4166666666666,"Action, Massively Multiplayer, Simulation, Strategy, Free To Play",36
76561198025344110,556180,Mysterium: A Psychic Clue Game,13.133333333333333,Strategy,0
76561198025344110,564710,Soda Dungeon,8.216666666666667,"Casual, RPG, Free To Play",10
76561198025344110,581130,Metal Waltz: Anime tank girls,0.4833333333333333,"Adventure, RPG, Simulation, Strategy",3
76561198025344110,208140,ENDLESS™ Space - Definitive Edition,33.25,Strategy,22
76561198025344110,588430,Fallout Shelter,17.6,"RPG, Simulation, Free To Play",10
76561198025344110,589120,Danganronpa V3: Killing Harmony Demo Ver.,2.1666666666666665,Adventure,0
76561198025344110,412310,Labyrinth,17.533333333333335,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561198025344110,597970,Age of Rivals,22.083333333333332,"Indie, Strategy",0
76561198025344110,600750,Star Trek Timelines,2.183333333333333,"Adventure, RPG, Strategy, Free To Play",0
76561198025344110,612620,Detective Butler: Maiden Voyage Murder,0.6333333333333333,"Adventure, Casual, Indie, Free To Play",1
76561198025344110,635850,Sentience: The Android's Tale,10.716666666666669,"Adventure, Indie",25
76561198025344110,643980,Ironbound,3.95,"Indie, RPG, Strategy, Free To Play",0
76561198025344110,644540,Dies irae ~Amantes amentes~,0.4833333333333333,Adventure,0
76561198025344110,386180,Crossout,202.85,"Action, Adventure, Massively Multiplayer, Racing, Free To Play",60
76561198025344110,651470,Onirim - Solitaire Card Game,0.9833333333333332,"Casual, Free To Play, Strategy",8
76561198025344110,648390,Marie's Room,0.6666666666666666,"Adventure, Casual, Free To Play, Indie",4
76561198025344110,659190,"Sorry, James",5.083333333333333,"Adventure, Casual, Indie, Simulation, Strategy",6
76561198025344110,687260,Tokyo Dark,8.966666666666667,Adventure,14
76561198025344110,698370,True or False Universe,0.7833333333333333,Casual,109
76561198025344110,698640,Deep Sky Derelicts,43.733333333333334,"Indie, RPG, Strategy",31
76561198025344110,698780,Doki Doki Literature Club!,11.25,"Casual, Free To Play, Indie",0
76561198025344110,554620,Life is Strange: Before the Storm,16.15,"Action, Adventure",34
76561198025344110,716680,Nirvana Pilot Yume,1.5,"Action, Adventure, Indie, Racing, Sports",4
76561198025344110,436180,Spacelords,0.0,"Action, Adventure, Casual, Free To Play, Indie, Massively Multiplayer, Strategy, Movie",0
76561198025344110,732950,Pairs,1.0833333333333333,"Free To Play, Indie, Simulation",0
76561198025344110,734910,Eternal Hour: Golden Hour,2.683333333333333,"Adventure, Casual, Free To Play, Indie",5
76561198025344110,762830,Telling Lies,0.0,"Adventure, Indie, Simulation",0
76561198025344110,368230,Kingdom: Classic,1.2333333333333334,"Indie, Simulation, Strategy",2
76561198025344110,4900,Zen of Sudoku,58.983333333333334,"Casual, Indie",0
76561198025344110,795580,THE DAY Online,0.2833333333333333,"Action, Free To Play, Early Access",0
76561198025344110,812810,missed messages.,0.6333333333333333,"Casual, Indie, Simulation, Free To Play",2
76561198025344110,845070,The Awesome Adventures of Captain Spirit,1.7,"Adventure, Free To Play",0
76561198025344110,551170,Onmyoji,6.35,"Adventure, RPG, Strategy",17
76561198025344110,556820,Warbands: Bushido,11.1,"Free To Play, Indie, Strategy",10
76561198025344110,490220,Prismata,6.35,"Free To Play, Indie, Simulation, Strategy, Early Access",6
76561198025344110,278360,A Story About My Uncle,0.9833333333333332,"Adventure, Casual, Indie",0
76561198025344110,1056640,Phantasy Star Online 2 New Genesis,0.0,"Action, Massively Multiplayer, RPG, Free To Play",0
76561198025344110,1097430,Book of Yog Idle RPG,8.266666666666667,"Action, Adventure, Casual, Massively Multiplayer, RPG, Simulation, Sports, Strategy, Free To Play, Early Access",0
76561198025344110,203770,Crusader Kings II,0.9,"RPG, Simulation, Strategy, Free To Play",0
76561198025344110,1222140,Detroit: Become Human,0.0,"Action, Adventure",0
76561198025344110,1254530,Vixen Wars,0.0,"Action, Casual, Indie, Strategy, Free To Play",0
76561198025344110,1258080,Shop Titans,702.1166666666667,"Adventure, Casual, RPG, Simulation, Free To Play",63
76561198025344110,203160,Tomb Raider,0.0,"Action, Adventure",0
76561198025344110,289690,LARA CROFT AND THE TEMPLE OF OSIRIS™,0.0,"Action, Adventure",0
76561198025344110,1343370,Old School RuneScape,9.15,"Adventure, Massively Multiplayer, RPG, Free To Play",5
76561198025344110,532210,Life is Strange 2,3.7666666666666666,Adventure,5
76561198025344110,1180660,Tell Me Why,1.85,"Adventure, Free To Play",3
76561198025344110,1630080,College Bound - Episode 1,0.0,"Casual, Free To Play, Indie",0
76561198025344110,1714040,Super Auto Pets,6.966666666666667,"Free To Play, Strategy",0
76561198025344110,1714320,Find Love or Die Trying,8.283333333333333,"Casual, Indie",0
76561198025344110,1877960,Trimps,4.733333333333333,"Casual, Free To Play, Indie, Strategy",0
76561198025344110,1902490,Aperture Desk Job,0.05,"Action, Adventure, Casual, Free To Play",0
76561198025344110,1973530,Limbus Company,0.0,"Action, RPG, Strategy",0
76561198025344110,1997040,MARVEL SNAP,39.75,"Casual, Strategy, Free To Play",0
76561198025344110,2078450,"Warhammer 40,000: Speed Freeks",0.0,"Racing, Early Access",0
76561198025344110,2169220,GPRO - Classic racing manager,8.7,"Indie, Massively Multiplayer, Racing, Simulation, Sports, Strategy, Free To Play",0
76561198025344110,2707930,Palia,0.0,"Adventure, Casual, Indie, RPG, Simulation, Free To Play",0
76561198025344110,2851820,Kriegsfront Tactics - Prologue,3.6333333333333337,"Indie, RPG, Strategy, Free To Play",0
