Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198006906614,339900,Unknown,7.3,,0
76561198006906614,340000,Headlander,2.1166666666666667,Action,0
76561198006906614,340030,Dungeon of gain,4.316666666666666,"Indie, RPG",0
76561198006906614,340050,Survivalist,2.05,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561198006906614,340070,Battle Ranch: Pigs vs Plants,3.55,"Casual, Indie, Strategy",0
76561198006906614,340150,Basement,2.566666666666667,"Indie, Simulation, Strategy",0
76561198006906614,340170,FINAL FANTASY TYPE-0™ HD,8.216666666666667,"Action, RPG",14
76561198006906614,340280,Cubot,0.75,Indie,0
76561198006906614,340300,Teddy Floppy Ear - Mountain Adventure,3.3666666666666667,"Adventure, Casual, Indie",0
76561198006906614,340310,Teddy Floppy Ear - Kayaking,3.3666666666666667,"Adventure, Casual, Indie",0
76561198006906614,340390,Abomination Tower,1.7166666666666666,"Action, Indie",0
76561198006906614,340440,Grand Class Melee 2,4.1,"Action, Indie, RPG, Strategy",0
76561198006906614,340470,You Are Not a Banana: Better Edition,2.45,"Adventure, Casual, Indie",0
76561198006906614,340490,Subterrain,2.183333333333333,Indie,0
76561198006906614,340550,Crunch Time!,0.0,"Casual, Indie, Strategy",0
76561198006906614,340650,Elements: Soul of Fire,10.983333333333333,"Indie, RPG",0
76561198006906614,340730,Sunrider Academy,5.216666666666667,"Casual, Indie, Simulation",0
76561198006906614,340800,Unhack,1.0,Indie,0
76561198006906614,340860,RaidersSphere4th,1.7333333333333334,"Action, Indie, Simulation",0
76561198006906614,341070,Stay Dead Evolution,3.1333333333333333,"Action, Indie",0
76561198006906614,341090,On A Roll 3D,8.533333333333333,"Action, Adventure, Casual, Indie",0
76561198006906614,341120,Glorkian Warrior: The Trials Of Glork,1.2666666666666666,Indie,0
76561198006906614,341160,Steam Heroes,1.9166666666666667,"Action, Adventure, Casual, Indie",0
76561198006906614,341190,Hotline Miami 2: Wrong Number Digital Comic,0.0,,0
76561198006906614,341260,Isaac the Adventurer,0.0,"Action, Adventure, Casual, Indie",0
76561198006906614,341310,Greyfox RPG,1.25,"Adventure, Indie, RPG",0
76561198006906614,341440,BANZAI PECAN: The Last Hope For the Young Century,0.0,"Action, Indie",0
76561198006906614,341500,Camera Obscura,0.9333333333333332,"Action, Adventure, Indie, Strategy",0
76561198006906614,341510,Crayon Chronicles,0.5833333333333334,"Casual, Indie, RPG",0
76561198006906614,341530,Stardust Vanguards,4.216666666666667,"Action, Casual, Indie",0
76561198006906614,341550,Super Cyborg,3.716666666666667,"Action, Indie",0
76561198006906614,341720,Among Ripples,0.0,"Casual, Free To Play, Indie, Simulation",0
76561198006906614,340750,Gunslugs 2,0.9333333333333332,"Action, Indie",0
76561198006906614,341780,Chronicles of a Dark Lord: Episode II War of The Abyss,2.75,"Indie, RPG",0
76561198006906614,341800,Keep Talking and Nobody Explodes,0.0166666666666666,Indie,0
76561198006906614,304240,Resident Evil,0.8,"Action, Adventure",0
76561198006906614,341940,Hatred,5.666666666666667,"Action, Indie",1
76561198006906614,342130,Hashtag Dungeon,5.016666666666667,"Action, Indie, RPG",0
76561198006906614,314660,Oddworld: New 'n' Tasty,4.866666666666666,"Action, Adventure, Indie",3
76561198006906614,342310,RIOT: Civil Unrest,0.0,"Indie, Simulation, Strategy",0
76561198006906614,342360,Train of Afterlife,1.4833333333333334,"Adventure, Casual, Indie, Simulation",0
76561198006906614,342380,Sakura Angels,3.7666666666666666,"Casual, Indie",0
76561198006906614,342510,Bret Airborne,0.9166666666666666,"Casual, Indie, RPG",0
76561198006906614,342520,BoxesWithGuns,0.0,"Action, Indie",0
76561198006906614,342580,12 Labours of Hercules,11.383333333333333,"Casual, Strategy",22
76561198006906614,342610,HyperRogue,1.25,Indie,0
76561198006906614,342620,It came from space and ate our brains,4.3,"Action, Casual, Indie",0
76561198006906614,342630,Witch's Pranks: Frog's Fortune Collector's Edition,0.0,"Adventure, Casual, Indie",0
76561198006906614,342650,Fermi's Path,1.6,"Action, Casual, Indie, Racing, Simulation",0
76561198006906614,255710,Cities: Skylines,27.3,"Simulation, Strategy",9
76561198006906614,342880,Unknown,0.5833333333333334,,0
76561198006906614,342890,Synonymy,1.25,"Casual, Strategy",0
76561198006906614,343000,The Mystery of the Druids,0.0,Adventure,0
76561198006906614,343100,Overture,4.1,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198006906614,343170,Cyberpunk 3776,0.0,"Action, Indie",0
76561198006906614,343270,Disillusions Manga Horror,0.9166666666666666,"Adventure, Indie",0
76561198006906614,343360,Particula,1.25,"Casual, Indie, Strategy",0
76561198006906614,343440,Crash Drive 2,0.5833333333333334,"Action, Casual, Indie, Racing, Simulation",0
76561198006906614,335660,CAFE 0 ~The Drowned Mermaid~,1.25,"Adventure, Casual, Indie",0
76561198006906614,343710,Kholat,4.6,"Adventure, Indie",0
76561198006906614,343780,Cat Goes Fishing,6.75,"Casual, Indie, Simulation",0
76561198006906614,343860,Tacoma,0.8666666666666667,"Adventure, Indie",0
76561198006906614,343930,Fort Defense,0.9,"Adventure, Casual, Indie, RPG, Strategy",0
76561198006906614,344270,InnerCube,0.0,"Casual, Indie, Strategy",0
76561198006906614,344300,Heckabomb,4.966666666666667,"Action, Indie",0
76561198006906614,344630,Princess Evangile All Ages Version,2.5166666666666666,Adventure,0
76561198006906614,344740,CRYPTARK,1.1,"Action, Adventure, Indie, Strategy",0
76561198006906614,344770,fault - milestone two side:above,10.166666666666666,Indie,9
76561198006906614,344850,Big Pharma,8.85,"Indie, Simulation, Strategy",2
76561198006906614,344910,Sun Blast: Star Fighter,2.7,"Action, Adventure, Indie",0
76561198006906614,345060,Stay Alight,0.9333333333333332,"Action, Casual, Indie",0
76561198006906614,345080,Flame Over,8.616666666666667,"Action, Indie",13
76561198006906614,345090,Ancient Planet Tower Defense,1.25,"Casual, Indie, Strategy",0
76561198006906614,345130,Dark Matter,0.0,"Action, Casual, Indie",0
76561198006906614,301640,Zombie Army Trilogy,2.3833333333333333,Action,0
76561198006906614,345390,King's Quest,3.35,Adventure,6
76561198006906614,345610,The Fruit of Grisaia,5.05,"Adventure, Casual",0
76561198006906614,345650,Without Within,1.7333333333333334,"Free To Play, Indie",0
76561198006906614,345700,Echo Tokyo: An Intro,0.0,"Adventure, Casual, Indie",0
76561198006906614,345710,Damned Nation Reborn,0.0,"Action, Adventure, Indie, Strategy, Early Access",0
76561198006906614,222440,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,2.15,Action,0
76561198006906614,345820,Shantae and the Pirate's Curse,7.733333333333333,"Action, Adventure, Indie, RPG",0
76561198006906614,345860,Super Galaxy Squadron EX Turbo,2.9833333333333334,"Action, Indie",0
76561198006906614,337670,Default Dan,0.0,"Action, Casual, Indie",0
76561198006906614,346010,Besiege,1.1833333333333331,"Indie, Simulation",0
76561198006906614,346040,Joe's Diner,3.033333333333333,"Action, Adventure, Indie",0
76561198006906614,346160,Barter Empire,0.0,"Adventure, Casual, Indie, RPG",0
76561198006906614,346180,David.,0.9166666666666666,"Action, Indie",0
76561198006906614,346200,Drew and the Floating Labyrinth,0.5833333333333334,"Adventure, Indie",0
76561198006906614,346210,Garden Rescue,2.6,"Casual, Strategy",0
76561198006906614,346320,Streets of Chaos,2.033333333333333,"Indie, Simulation, Strategy",0
76561198006906614,346340,Gran Vitreous,0.6166666666666667,"Action, Indie, RPG",0
76561198006906614,346400,Unknown,0.0,,0
76561198006906614,346450,samurai_jazz,0.0,"Action, Adventure, Indie",0
76561198006906614,346560,Hero of the Kingdom II,3.4166666666666665,"Adventure, Casual, Indie, RPG",0
76561198006906614,346630,Plazma Being,0.9166666666666666,"Action, Adventure, Indie",0
76561198006906614,346770,Quarries of Scred,0.0,"Action, Indie",0
76561198006906614,346900,AdVenture Capitalist,90.06666666666666,"Casual, Indie, Free To Play",10
76561198006906614,346940,Shadowrun: Hong Kong - Extended Edition,0.0,"Adventure, Indie, RPG, Strategy",0
76561198006906614,294440,Shadowgate,1.1833333333333331,"Adventure, Indie",0
76561198006906614,346950,The Dark Stone from Mebara,3.966666666666667,"Adventure, Indie, RPG",0
76561198006906614,347030,Unknown,3.033333333333333,,0
76561198006906614,347040,Keebles,5.583333333333333,"Action, Indie",0
76561198006906614,347160,Steredenn: Binary Stars,4.7,"Action, Indie",0
76561198006906614,347510,Rats - Time is running out!,3.85,"Action, Casual, Indie",0
76561198006906614,347560,Terra Incognita Chapter One: The Descendant,0.9166666666666666,"Adventure, Indie, RPG, Early Access",0
76561198006906614,347730,Wait - Extended,4.85,"Adventure, Indie",0
76561198006906614,347800,Ghost Song,0.25,"Action, Adventure, Indie, RPG",0
76561198006906614,347830,Fairy Fencer F,7.083333333333333,RPG,3
76561198006906614,266510,Hand of Fate,5.116666666666666,"Action, Indie, RPG",3
76561198006906614,348270,Social Justice Warriors,3.5,"Casual, Indie, RPG, Simulation",0
76561198006906614,348360,Doodle God,4.0,"Casual, Indie, Simulation",0
76561198006906614,348380,The Interview,0.0,"Adventure, Indie",0
76561198006906614,348540,Divine Slice of Life,5.35,"Adventure, Casual, Indie",0
76561198006906614,348550,GUILTY GEAR XX ACCENT CORE PLUS R,1.4333333333333331,Action,0
76561198006906614,348620,Voices from the Sea,0.0,"Adventure, Casual, Indie, Free To Play",0
76561198006906614,348730,Abyss Raiders: Uncharted,1.2666666666666666,"Action, Adventure, Indie, Strategy",0
76561198006906614,348870,Night Mysteries: The Amphora Prisoner,4.133333333333334,"Adventure, Casual",0
76561198006906614,342090,The Clans - Saga of the Twins,4.65,"Adventure, Indie, RPG",0
76561198006906614,348950,Ame no Marginal -Rain Marginal-,4.433333333333334,Indie,0
76561198006906614,348960,Odysseus: Long Way Home,7.316666666666666,"Adventure, Casual",0
76561198006906614,349140,Corrosion: Cold Winter Waiting [Enhanced Edition],4.866666666666666,"Adventure, Indie",0
76561198006906614,349250,Copy Kitty,2.216666666666667,"Action, Indie",0
76561198006906614,349460,Lord of the Dark Castle,4.15,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198006906614,349500,Cubicle Quest,2.8,"Indie, RPG, Simulation",0
76561198006906614,349650,Tokyo Hosto,0.0,Adventure,0
76561198006906614,349690,ARMED SEVEN,3.2333333333333334,"Action, Indie",0
76561198006906614,349730,Popup Dungeon,2.95,"Indie, RPG, Strategy",1
76561198006906614,349750,Unknown,0.0,,0
76561198006906614,349780,Fatty Maze's Adventures,0.0,"Adventure, Casual, Indie, Simulation",0
76561198006906614,245470,Democracy 3,3.6166666666666663,"Indie, Simulation, Strategy",0
76561198006906614,298630,The Escapists,5.233333333333333,"Action, Adventure, Indie, Simulation, Strategy",0
76561198006906614,349950,GunWorld,0.9166666666666666,"Action, Indie",0
76561198006906614,350010,Time Mysteries: Inheritance - Remastered,1.3666666666666667,"Adventure, Casual",0
76561198006906614,346780,Luminosity,0.5833333333333334,"Action, Casual, Indie, Strategy",0
76561198006906614,287290,Resident Evil Revelations 2,7.5,"Action, Adventure",5
76561198006906614,350330,Call of the Ninja!,0.0,"Casual, Indie",0
76561198006906614,350510,Unknown,0.0,,0
76561198006906614,350640,Sherlock Holmes: The Devil's Daughter,2.05,"Action, Adventure",0
76561198006906614,350740,The Bug Butcher,4.416666666666667,"Action, Indie",0
76561198006906614,350910,Streets of Fury EX,0.0,"Action, Indie",0
76561198006906614,350970,Planet of the Eyes,4.933333333333334,"Action, Adventure, Indie",8
76561198006906614,351030,Pixel Puzzles Ultimate Jigsaw,3.7333333333333334,"Casual, Free To Play",0
76561198006906614,1005240,Pixel Puzzles Illustrations & Anime,0.0,"Casual, Free To Play",0
76561198006906614,1058200,Pixel Puzzles Traditional Jigsaws,1.3333333333333333,"Casual, Free To Play",10
76561198006906614,351080,The Corporate Machine,0.0,"Simulation, Strategy",0
76561198006906614,351090,Regency Solitaire,5.783333333333333,Casual,2
76561198006906614,351470,Sometimes: Success Requires Sacrifice,0.5833333333333334,"Action, Adventure, Casual, Indie, Strategy",0
76561198006906614,351730,On My Own,0.0,"Adventure, Casual, Indie, Simulation, Strategy",0
76561198006906614,351910,Valhalla Hills,3.7333333333333334,"Indie, Simulation, Strategy",0
76561198006906614,351920,Crazy Machines 3,7.483333333333333,"Simulation, Strategy",0
76561198006906614,291650,Pillars of Eternity,11.5,RPG,0
76561198006906614,352010,Beach Bounce,5.85,"Adventure, Casual, Indie",0
76561198006906614,352030,The World Named Fred,0.0,"Action, Adventure, Indie, RPG",0
76561198006906614,352520,The Silent Age,1.2166666666666666,"Adventure, Casual, Indie",0
76561198006906614,347440,Pneuma: Breath of Life,13.15,"Adventure, Indie",0
76561198006906614,353070,Ghost Encounters: Deadwood - Collector's Edition,11.233333333333333,"Adventure, Casual",0
76561198006906614,353090,Chicken Invaders 5,3.3333333333333335,"Action, Casual, Indie",0
76561198006906614,353270,Hyperdimension Neptunia Re;Birth3 V Generation,6.3,"RPG, Strategy",0
76561198006906614,353550,House of Caravan,3.716666666666667,"Adventure, Indie",0
76561198006906614,353560,Plug & Play,0.0,"Adventure, Casual, Indie",0
76561198006906614,358170,Arctic Adventure,0.0,"Action, Adventure",0
76561198006906614,358180,Bio Menace,0.0,Action,0
76561198006906614,358190,Blake Stone: Aliens of Gold,0.0,Action,0
76561198006906614,358200,Math Rescue,0.0,Adventure,0
76561198006906614,358210,Monster Bash,0.0,Action,0
76561198006906614,358220,Mystic Towers,0.0,"Action, Adventure",0
76561198006906614,358230,Paganitzu,0.0,"Action, Adventure",0
76561198006906614,358240,Monuments of Mars,0.0,"Action, Adventure",0
76561198006906614,358250,Cosmo's Cosmic Adventure,0.0,"Action, Adventure",0
76561198006906614,358260,Crystal Caves,0.0,Action,0
76561198006906614,358270,Death Rally (Classic),0.0,Racing,0
76561198006906614,358280,Alien Carnage / Halloween Harry,0.0,Action,0
76561198006906614,358290,Hocus Pocus,0.0,"Action, Adventure",0
76561198006906614,358300,Major Stryker,0.0,Action,0
76561198006906614,358310,Blake Stone: Planet Strike,0.0,Action,0
76561198006906614,358320,Realms of Chaos,0.0,"Action, Adventure",0
76561198006906614,358330,Pharaoh's Tomb,0.0,Adventure,0
76561198006906614,358340,Word Rescue,0.0,"Action, Adventure",0
76561198006906614,358350,Secret Agent,0.0,Action,0
76561198006906614,358360,Raptor: Call of the Shadows (1994 Classic Edition),0.0,Action,0
76561198006906614,358370,Terminal Velocity: Legacy,0.0,Action,0
76561198006906614,358380,Wacky Wheels,0.0,"Action, Racing",0
76561198006906614,358390,Stargunner,0.0,"Action, Free To Play",0
76561198006906614,358400,Shadow Warrior (Classic),0.0,Action,0
76561198006906614,358410,Rise of the Triad: Dark War,0.0,Action,0
76561198006906614,358420,Xenophage: Alien Bloodsport,0.0,Action,0
76561198006906614,358430,Unknown,0.0,,0
76561198006906614,358440,Dark Ages,0.0,Action,0
76561198006906614,359850,Unknown,0.0,,0
76561198006906614,1956430,Terminal Velocity™: Boosted Edition,0.0,"Action, Adventure, Simulation",0
76561198006906614,353640,Train Valley,5.383333333333334,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561198006906614,275100,Shelter 2,2.8666666666666667,"Adventure, Casual, Indie",0
76561198006906614,353700,The Deadly Tower of Monsters,2.05,"Action, Adventure, Indie",0
76561198006906614,310810,Shiftlings,4.883333333333334,"Action, Adventure",0
76561198006906614,354030,VolChaos,5.466666666666667,"Action, Adventure, Indie",0
76561198006906614,354040,Hypership Out of Control,2.966666666666667,"Action, Casual, Indie, Racing",0
76561198006906614,350810,Pixel Puzzles 2: Anime,18.45,"Action, Casual, Indie, Simulation, Strategy",27
76561198006906614,351970,Tales of Zestiria,11.45,RPG,4
76561198006906614,372360,Tales of Symphonia,7.133333333333334,RPG,1
76561198006906614,348290,Hospital Manager,0.0,Simulation,0
76561198006906614,347290,Rise & Shine,2.05,"Action, Indie",0
76561198006906614,351820,Z.A.R.,0.0,Action,0
76561198006906614,354240,"Please, Don’t Touch Anything",5.583333333333333,"Casual, Indie",15
76561198006906614,354380,Assassin’s Creed® Chronicles: China,0.6833333333333333,"Action, Adventure",0
76561198006906614,354430,STAR WARS™ - X-Wing Special Edition,0.0,"Action, Simulation",0
76561198006906614,352400,LEGO® Jurassic World,3.8333333333333335,"Action, Adventure",8
76561198006906614,354620,Miner Warfare,0.9833333333333332,"Action, Casual, Indie",0
76561198006906614,354860,The Adventures of Tree,3.816666666666667,"Adventure, Indie, RPG",0
76561198006906614,354910,Unknown,0.0,,0
76561198006906614,354920,Pester,2.95,Indie,0
76561198006906614,354950,East Tower - Akio (East Tower Series Vol. 1),1.0333333333333334,"Adventure, Casual, Indie, Simulation",0
76561198006906614,354960,An Imp? A Fiend!,15.05,"Action, Adventure, Indie",0
76561198006906614,355150,gravilon,2.7,"Adventure, Indie, Strategy",0
76561198006906614,350080,Wolfenstein: The Old Blood,0.0,Action,0
76561198006906614,355170,Sam & Max Hit the Road,0.2666666666666666,Adventure,0
76561198006906614,355250,STAR WARS™: TIE Fighter Special Edition,0.0,Action,0
76561198006906614,355270,199X,0.0,"Adventure, Indie",0
76561198006906614,355530,Last Word,3.8,"Adventure, Casual, Indie, RPG",0
76561198006906614,351640,Eternal Senia,0.15,"Action, Free To Play, Indie, RPG",0
76561198006906614,355410,Radium,0.9166666666666666,"Action, Casual, Indie",0
76561198006906614,355650,Pirates vs Corsairs: Davy Jones's Gold,0.0,Strategy,0
76561198006906614,355760,Drizzlepath,3.716666666666667,"Adventure, Casual, Indie",0
76561198006906614,355810,Centauri Sector,4.15,"Action, Indie, Strategy",0
76561198006906614,355980,Dungeon Warfare,2.566666666666667,"Indie, Strategy",0
76561198006906614,356040,Sheltered,4.85,"Indie, RPG, Strategy",0
76561198006906614,356050,Beyond Eyes,11.8,"Adventure, Indie",2
76561198006906614,356070,Commander Cool 2,1.0833333333333333,"Action, Indie",0
76561198006906614,352620,Porcunipine,7.95,"Action, Indie",0
76561198006906614,356450,Creature Romances: Kokonoe Kokoro,6.5,"Casual, Indie",0
76561198006906614,235540,Warhammer: End Times - Vermintide,6.233333333333333,"Action, Indie",8
76561198006906614,356540,East Tower - Takashi (East Tower Series Vol. 2),2.95,"Adventure, Casual, Indie, Simulation",0
76561198006906614,356570,Party Hard,3.0833333333333335,"Action, Indie, Strategy",0
76561198006906614,356580,Aerannis,0.0,"Action, Indie",0
76561198006906614,356500,STAR WARS™ Galactic Battlegrounds Saga,0.0,"Action, Strategy",0
76561198006906614,356880,Eron,2.1666666666666665,Indie,0
76561198006906614,357300,Snakebird,4.383333333333334,Indie,1
76561198006906614,297130,Titan Souls,0.0166666666666666,"Action, Adventure, Indie",0
76561198006906614,45770,Dead Rising 2: Off the Record,2.3833333333333333,"Action, Adventure",2
76561198006906614,357600,Unium,5.1,"Casual, Indie, Strategy",22
76561198006906614,357900,Make it indie!,0.5833333333333334,"Adventure, Indie, Simulation",0
76561198006906614,358000,The Curse of Nordic Cove,0.0,"Action, Adventure, Indie",0
76561198006906614,345350,LIGHTNING RETURNS™: FINAL FANTASY® XIII,2.5166666666666666,RPG,0
76561198006906614,234920,Dyscourse,3.65,"Adventure, Casual, Indie, Simulation",0
76561198006906614,358080,No Turning Back: The Pixel Art Action-Adventure Roguelike,4.6,"Action, Adventure, Indie, RPG, Early Access",0
76561198006906614,358460,Talisman: The Horus Heresy,9.116666666666667,Strategy,8
76561198006906614,358650,Gryphon Knight Epic,4.666666666666667,"Action, Indie",0
76561198006906614,358750,Sunrider: Liberation Day - Captain's Edition,15.15,"Indie, RPG, Simulation, Strategy",0
76561198006906614,358770,The Reject Demon: Toko Chapter 0 — Prelude,1.3666666666666667,"Casual, Indie",0
76561198006906614,358960,Canabalt,4.683333333333334,"Action, Indie",1
76561198006906614,359100,Q.U.B.E. 2,2.6,"Action, Adventure, Indie, Simulation",0
76561198006906614,359220,MX vs. ATV Unleashed,0.0,"Racing, Simulation",0
76561198006906614,359230,Lethis - Path of Progress,4.283333333333333,"Indie, Simulation, Strategy",0
76561198006906614,359290,Unknown,0.0,,0
76561198006906614,359310,Evoland 2,0.0166666666666666,"Action, Adventure, Indie, RPG",0
76561198006906614,1020470,Evoland Legendary Edition,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561198006906614,359390,Amnesia™: Memories,3.933333333333333,Adventure,0
76561198006906614,359560,Shutter,2.45,"Adventure, Indie",0
76561198006906614,359580,Uncanny Valley,3.9166666666666665,"Action, Adventure, Indie",0
76561198006906614,359810,Hare In The Hat,8.216666666666667,"Adventure, Indie",0
76561198006906614,359840,Shift Happens,1.7333333333333334,"Action, Indie",0
76561198006906614,359870,FINAL FANTASY X/X-2 HD Remaster,24.55,RPG,8
76561198006906614,236450,PAC-MAN™ Championship Edition DX+,0.1166666666666666,Action,4
76561198006906614,359900,The Incredible Adventures of Van Helsing III,14.016666666666667,"Action, Adventure, Indie, RPG",0
76561198006906614,359960,Choice Chamber,4.783333333333333,"Action, Indie, Massively Multiplayer",0
76561198006906614,360010,Remnants Of Isolation,3.816666666666667,"Casual, Indie, RPG",0
76561198006906614,360040,Our Nation's Miner,3.65,"Casual, Indie, RPG",0
76561198006906614,360130,Unknown,0.0,,0
76561198006906614,232090,Killing Floor 2,3.533333333333333,Action,0
76561198006906614,360390,Nightside,4.4,"Indie, Strategy",0
76561198006906614,360520,Hypt,0.0,"Action, Casual, Indie",0
76561198006906614,360550,Cursed Sight,2.716666666666667,Indie,0
76561198006906614,360600,99 Waves to Die,2.2666666666666666,"Action, Indie",0
76561198006906614,360620,Spellsworn,4.633333333333334,"Action, Indie, Free To Play",0
76561198006906614,360640,12 Labours of Hercules II: The Cretan Bull,10.116666666666667,"Casual, Strategy",22
76561198006906614,360650,12 Labours of Hercules III: Girl Power,9.15,"Casual, Strategy",22
76561198006906614,360830,Yooka-Laylee,7.016666666666667,"Action, Adventure, Indie",6
76561198006906614,360840,Lumini,1.3666666666666667,"Adventure, Indie",0
76561198006906614,336420,Bloodsports.TV,1.75,"Action, Adventure, Casual, Indie, Sports, Strategy",0
76561198006906614,361190,Sparkle 3 Genesis,4.366666666666666,"Action, Casual, Indie, Simulation",0
76561198006906614,361280,Turmoil,4.45,"Indie, Simulation, Strategy",0
76561198006906614,361300,Mother Russia Bleeds,3.45,"Action, Indie",0
76561198006906614,361360,Goosebumps: The Game,0.0,"Adventure, Casual",0
76561198006906614,361380,World War I,0.0,Strategy,0
76561198006906614,361670,STAR WARS™ - X-Wing Alliance™,0.0,Action,0
76561198006906614,361690,STAR WARS™ X-Wing vs TIE Fighter - Balance of Power Campaigns™,0.0,"Action, Simulation",0
76561198006906614,361830,in Space,0.5833333333333334,"Action, Indie",0
76561198006906614,361850,Portal of Evil: Stolen Runes Collector's Edition,2.316666666666667,"Action, Adventure, Casual, Indie, Strategy",0
76561198006906614,361990,Lakeview Cabin Collection,2.4166666666666665,Indie,0
76561198006906614,362660,Blue Rose Reprise,1.3333333333333333,"Adventure, Indie, Simulation",0
76561198006906614,362680,Fran Bow,9.633333333333333,"Adventure, Indie",0
76561198006906614,362890,Black Mesa,3.316666666666667,"Action, Adventure, Indie",0
76561198006906614,362930,Garfield Kart,0.0,Racing,0
76561198006906614,363180,Tenshu General,4.216666666666667,"Casual, Indie, Strategy",0
76561198006906614,363240,Caveman Craig,4.05,"Adventure, Indie, Strategy",0
76561198006906614,363270,O3DX,8.183333333333334,"Action, Indie, Racing",0
76561198006906614,363410,Always The Same Blue Sky...,0.9333333333333332,"Adventure, Casual, Indie",0
76561198006906614,363440,Mega Man Legacy Collection,2.7666666666666666,Action,0
76561198006906614,363480,Unknown,0.0,,0
76561198006906614,363490,Escape Machines,0.5833333333333334,"Action, Adventure, Indie, RPG, Strategy, Early Access",0
76561198006906614,363600,Holy Potatoes! A Weapon Shop?!,13.7,"Indie, Simulation",1
76561198006906614,363920,Selective Jump: Once Again With Feeling,3.3833333333333333,"Action, Indie",0
76561198006906614,363930,Dead Age,4.133333333333334,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy",0
76561198006906614,363940,Solar Shifter EX,5.116666666666666,"Action, Indie",0
76561198006906614,363960,Devils & Demons,0.0,"RPG, Strategy",0
76561198006906614,363970,Clicker Heroes,4.35,"Adventure, Casual, Indie, RPG, Simulation, Strategy, Free To Play",24
76561198006906614,364060,Capsule Force,0.0,"Action, Indie",0
76561198006906614,364230,Lucius Demake,0.9,"Action, Adventure, Casual, Indie",0
76561198006906614,364270,Lilly and Sasha: Curse of the Immortals,0.9333333333333332,"Indie, RPG, Strategy",0
76561198006906614,364470,The Elder Scrolls®: Legends™,0.95,Free To Play,0
76561198006906614,329460,JumpJet Rex,0.2333333333333333,"Action, Adventure, Indie, Racing",5
76561198006906614,364930,Koi-Koi Japan [Hanafuda playing cards],2.25,Casual,0
76561198006906614,365060,Titanis,0.0,"Action, Adventure, Indie, RPG",0
76561198006906614,365150,Go Home - Rage incoming,0.0,Adventure,0
76561198006906614,365350,How to Take Off Your Mask,0.6833333333333333,"Adventure, Casual, Indie, Simulation",0
76561198006906614,365400,Spoko and Poko,1.4833333333333334,"Action, Adventure, Casual, Indie, RPG",0
76561198006906614,365450,Hacknet,4.8,"Indie, Simulation",0
76561198006906614,365660,OlliOlli2: Welcome to Olliwood,0.75,"Action, Indie, Sports",3
76561198006906614,365680,BRAWL,6.816666666666666,"Action, Indie",0
76561198006906614,274270,NOT A HERO,5.033333333333333,"Action, Adventure, Indie",0
76561198006906614,365720,Skyrim Script Extender (SKSE),0.0,RPG,0
76561198006906614,365760,Vektor Wars,0.0,"Action, Casual, Indie",0
76561198006906614,365770,Volume,3.1166666666666667,"Action, Indie",0
76561198006906614,365800,AdvertCity,5.2,"Indie, Simulation, Strategy",0
76561198006906614,365810,Flying Tigers: Shadows Over China,4.1,"Action, Adventure, Casual, Indie, Simulation",0
76561198006906614,365880,Mirrored - Chapter 1,3.45,"Adventure, Indie",0
76561198006906614,365890,Heroes of Normandie,0.8,Strategy,0
76561198006906614,365930,STOORM - Full Edition.,0.0,"Action, Indie",0
76561198006906614,366210,Sleep Attack,4.333333333333333,"Casual, Indie, Strategy",0
76561198006906614,366320,Seasons after Fall,2.7666666666666666,"Adventure, Indie",0
76561198006906614,366350,ROGUS - Kingdom of The Lost Souls,0.0,Indie,0
76561198006906614,366600,Withstand: Apotheosis,3.1333333333333333,"Action, Adventure, Indie",0
76561198006906614,366610,Not without my donuts,0.9333333333333332,"Action, Adventure, Casual, Indie",0
76561198006906614,366620,Broken Bots,4.366666666666666,"Action, Indie",0
76561198006906614,366700,Breakout Invaders,0.0,"Action, Casual, Indie",0
76561198006906614,366760,Adorables,10.05,"Casual, Indie, Sports, Strategy",18
76561198006906614,366780,Magical Eyes - Red is for Anguish,0.65,"Adventure, Indie",0
76561198006906614,367000,Fine Sweeper,46.28333333333333,"Casual, Indie",19
76561198006906614,367340,FleetCOMM,0.7666666666666667,"Action, Indie, Strategy",0
76561198006906614,367430,One Ship Two Ship Redshift Blueshift,3.033333333333333,"Action, Casual, Indie, Sports",0
76561198006906614,367450,Poly Bridge,25.25,"Indie, Simulation",22
76561198006906614,367500,Dragon's Dogma: Dark Arisen,7.9,"Action, Adventure, RPG",1
76561198006906614,367520,Hollow Knight,44.9,"Action, Adventure, Indie",47
76561198006906614,367780,Aero's Quest,2.716666666666667,"Action, Indie",0
76561198006906614,238370,Magicka 2,4.666666666666667,"Action, Adventure",0
76561198006906614,397080,Unknown,0.0,,0
76561198006906614,363580,PING 1.5+™,3.1666666666666665,Indie,0
76561198006906614,368070,Sniper Ghost Warrior 3,0.0,Action,0
76561198006906614,368080,Aurion: Legacy of the Kori-Odan,5.733333333333333,"Indie, RPG",0
76561198006906614,368160,WORLD END ECONOMiCA episode.02,2.3833333333333333,"Casual, Indie",0
