Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198037222425,259780,Nimble Quest,2.8833333333333333,"Action, Casual, Indie",0
76561198037222425,254440,Pool Nation,1.2333333333333334,"Casual, Indie, Simulation, Sports, Strategy",2
76561198037222425,244090,Sid Meier’s Ace Patrol: Pacific Skies,2.4,"Casual, Strategy",7
76561198037222425,226620,Desktop Dungeons,15.783333333333331,"Adventure, Casual, Indie, RPG, Strategy",8
76561198037222425,1976950,Desktop Dungeons: Rewind,0.2833333333333333,"Adventure, Indie, Strategy",0
76561198037222425,262060,Darkest Dungeon®,4.116666666666666,"Indie, RPG, Strategy",3
76561198037222425,262450,Dead Man's Draw,4.683333333333334,"Casual, Indie, Strategy",12
76561198037222425,262470,Rollers of the Realm,0.4666666666666667,"Action, Adventure, Casual, Indie, RPG",0
76561198037222425,262830,Crimsonland,13.633333333333333,"Action, Indie, RPG",11
76561198037222425,247870,Redshirt,1.6666666666666667,"Indie, RPG, Simulation, Strategy",3
76561198037222425,263080,Pixel Boy and the Ever Expanding Dungeon,0.5333333333333333,"Action, Indie, RPG",0
76561198037222425,264160,WazHack,6.4,"Action, Indie, RPG, Strategy",1
76561198037222425,264540,Platformines,0.8833333333333333,"Action, Indie",0
76561198037222425,264690,Coin Crypt,53.3,"Indie, RPG",47
76561198037222425,265990,Rogue's Tale,4.95,"Indie, RPG",3
76561198037222425,266210,One Way Heroics,7.066666666666666,"Indie, RPG",14
76561198037222425,266510,Hand of Fate,4.583333333333333,"Action, Indie, RPG",9
76561198037222425,259680,Tales of Maj'Eyal,3.3833333333333333,"Adventure, Indie, RPG",0
76561198037222425,268130,Heat Signature,3.3666666666666667,"Action, Adventure, Indie, Strategy",6
76561198037222425,249050,Dungeon of the ENDLESS™,6.133333333333334,"Adventure, Indie, RPG, Strategy",0
76561198037222425,269590,Claustrophobia: The Downward Struggle,1.9833333333333336,"Indie, RPG, Strategy, Early Access",0
76561198037222425,270450,Robot Roller-Derby Disco Dodgeball,0.1166666666666666,"Action, Indie, Sports",0
76561198037222425,273070,The Last Federation,0.3333333333333333,"Indie, Simulation, Strategy",0
76561198037222425,274480,Drox Operative,7.833333333333333,"Action, Indie, RPG",3
76561198037222425,274700,868-HACK,0.8666666666666667,"Indie, Strategy",0
76561198037222425,277870,Diehard Dungeon,0.6,"Action, Adventure, Indie, RPG",4
76561198037222425,280320,Adventurer Manager,0.95,"Casual, Indie, RPG",6
76561198037222425,281640,The Banner Saga 2,0.9833333333333332,"Indie, RPG, Strategy",0
76561198037222425,281990,Stellaris,0.1833333333333333,"Simulation, Strategy",0
76561198037222425,246620,Plague Inc: Evolved,0.0333333333333333,"Casual, Indie, Simulation, Strategy",0
76561198037222425,282210,Sid Meier's Starships,1.4666666666666666,Strategy,9
76561198037222425,282800,100% Orange Juice,1.7166666666666666,"Indie, Strategy",3
76561198037222425,282880,FaeVerse Alchemy,0.5666666666666667,"Casual, Indie, Strategy",2
76561198037222425,283040,Paper Dungeons,0.7666666666666667,"Adventure, Indie, RPG",0
76561198037222425,237350,Frozen Cortex,1.3166666666666669,"Indie, Sports, Strategy",1
76561198037222425,218090,Unity of Command: Stalingrad Campaign,0.0,"Indie, Strategy",0
76561198037222425,286160,Tabletop Simulator,15.783333333333331,"Casual, Indie, RPG, Simulation, Strategy",4
76561198037222425,287960,Yomi,2.5166666666666666,"Indie, Strategy",0
76561198037222425,287980,Mini Metro,2.4166666666666665,"Indie, Simulation, Strategy",4
76561198037222425,288120,Dungeonmans,1.4166666666666667,"Adventure, Indie, RPG, Strategy",0
76561198037222425,290340,Armello,18.7,"Adventure, Indie, RPG, Strategy",8
76561198037222425,291410,Duelyst,4.316666666666666,"Free To Play, Indie, Strategy",0
76561198037222425,249990,FORCED: Slightly Better Edition,0.2833333333333333,"Action, Adventure, Indie, RPG",0
76561198037222425,293260,Card Hunter,7.783333333333333,"RPG, Strategy, Free To Play",2
76561198037222425,293740,Road Not Taken,0.6,Indie,3
76561198037222425,296710,Monstrum,0.0,Indie,0
76561198037222425,296970,Renowned Explorers: International Society,5.2,"Adventure, Indie, RPG, Strategy",26
76561198037222425,299600,Dragon Fin Soup,7.25,"Indie, RPG",0
76561198037222425,299910,Forgotten Myths CCG,0.4,"Free To Play, Indie, Strategy",0
76561198037222425,300580,GALAK-Z,0.2333333333333333,"Action, Indie",2
76561198037222425,303760,Unknown,0.0,,0
76561198037222425,303720,#KILLALLZOMBIES,1.4,"Action, Indie",1
76561198037222425,303800,The Witcher Adventure Game,0.0,"Adventure, Strategy",0
76561198037222425,305640,Shattered Planet,0.0,"Indie, RPG, Strategy",0
76561198037222425,306550,Runers,3.8833333333333337,"Indie, RPG",1
76561198037222425,306700,Iron Fisticle,0.6333333333333333,"Action, Indie",3
76561198037222425,548680,Iron Crypticle,0.7333333333333333,"Action, Indie",5
76561198037222425,307600,Unknown,0.6166666666666667,,2
76561198037222425,310070,The Nightmare Cooperative,1.4333333333333331,"Indie, Strategy",0
76561198037222425,310790,Geometry Wars™ 3: Dimensions Evolved,1.65,Action,2
76561198037222425,311480,Vertical Drop Heroes HD,3.2,"Action, RPG",4
76561198037222425,311690,Enter the Gungeon,1.6166666666666667,"Action, Adventure, Indie",1
76561198037222425,311800,Black Ice,1.0666666666666669,"Action, Indie, RPG, Early Access",4
76561198037222425,312650,Battlezone Gold Edition,0.5333333333333333,Action,7
76561198037222425,247080,Crypt of the NecroDancer,8.35,"Action, Indie, RPG",2
76561198037222425,316010,Magic Duels,26.983333333333334,"Free To Play, Strategy",21
76561198037222425,317610,Prophour23,0.0,"Action, Indie, Strategy",0
76561198037222425,318230,Convoy,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561198037222425,243970,"Invisible, Inc.",9.083333333333334,"Action, Indie, Strategy",4
76561198037222425,319050,Chaos Reborn,1.5333333333333334,"Indie, RPG, Strategy",0
76561198037222425,65980,Sid Meier's Civilization®: Beyond Earth™,18.9,Strategy,6
76561198037222425,320040,Moon Hunters,1.95,"Adventure, Indie, RPG",5
76561198037222425,320430,Ascension: Deckbuilding Game,575.7,"Casual, Strategy",48
76561198037222425,297210,Famaze,0.15,"Casual, Free To Play, Indie, RPG, Strategy",0
76561198037222425,322190,SteamWorld Heist,0.0,"RPG, Strategy",0
76561198037222425,295270,Unknown,3.8666666666666663,,0
76561198037222425,287580,Pandora: First Contact,0.0,"Simulation, Strategy",0
76561198037222425,323060,Tharsis,4.7,"Casual, Indie, RPG, Strategy",2
76561198037222425,323850,Move or Die,0.0,"Action, Indie",0
76561198037222425,323900,March of War: FaceOff - M,2.683333333333333,"Casual, Free To Play, Indie, Strategy",2
76561198037222425,323220,Vagante,1.45,"Action, Adventure, Indie, RPG",2
76561198037222425,326520,Chime Sharp,0.9333333333333332,Casual,2
76561198037222425,326720,Instant Dungeon!,1.2833333333333334,"Action, Indie",0
76561198037222425,326840,Heart&Slash,0.9333333333333332,"Action, Adventure, Indie",5
76561198037222425,327670,Ironcast,1.2166666666666666,"Indie, RPG, Strategy",0
76561198037222425,327150,Deadstone,0.85,"Action, Indie, RPG, Strategy",2
76561198037222425,241990,Unknown,2.933333333333333,,6
76561198037222425,289130,ENDLESS™ Legend,9.933333333333334,"RPG, Strategy",2
76561198037222425,329110,Gems of War - Puzzle RPG,36.266666666666666,"Action, Adventure, Casual, RPG, Strategy, Free To Play",18
76561198037222425,294370,Crowntakers,8.466666666666667,"Indie, RPG, Strategy",5
76561198037222425,329790,Krosmaster Arena,3.2666666666666666,"Free To Play, Strategy",1
76561198037222425,330000,Kingdoms CCG,34.733333333333334,"Free To Play, Strategy",11
76561198037222425,330020,Children of Morta,5.016666666666667,"Action, Adventure, Indie, RPG",3
76561198037222425,308420,Ziggurat,0.8333333333333334,"Action, Indie, RPG",3
76561198037222425,246110,MASSIVE CHALICE,1.05,"Indie, Strategy",4
76561198037222425,332540,We Slay Monsters,29.166666666666668,"Indie, RPG, Strategy",38
76561198037222425,332710,1Quest,3.75,"Indie, RPG",0
76561198037222425,333210,Kaiju-A-GoGo,0.95,"Action, Casual, Indie, Strategy",0
76561198037222425,333640,Caves of Qud,3.95,"Adventure, Indie, RPG, Strategy",1
76561198037222425,282070,This War of Mine,1.2333333333333334,"Adventure, Indie, Simulation",2
76561198037222425,333930,Dirty Bomb®,0.0,"Action, Free To Play",0
76561198037222425,276810,Mordheim: City of the Damned,1.9833333333333336,"RPG, Strategy",2
76561198037222425,335620,Star Traders: Frontiers,1.0666666666666669,"RPG, Strategy",0
76561198037222425,336040,Combat Monsters,40.4,"Action, Free To Play, Indie, RPG, Strategy",5
76561198037222425,337150,Sentinels of the Multiverse,26.716666666666665,"Indie, Strategy",69
76561198037222425,338000,Echoes+,0.5166666666666667,"Action, Free To Play, Indie",0
76561198037222425,250900,The Binding of Isaac: Rebirth,505.9166666666667,Action,176
76561198037222425,338340,Unknown,29.416666666666668,,6
76561198037222425,339400,Runestone Keeper,4.8,"Casual, Indie, RPG, Strategy",16
76561198037222425,339570,Enemy,0.5833333333333334,"Indie, RPG, Strategy",0
76561198037222425,265000,FORCED SHOWDOWN,50.516666666666666,"Action, Indie, RPG, Strategy",21
76561198037222425,340050,Survivalist,0.4333333333333333,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561198037222425,333760,Vintage Year,0.75,"Action, Indie",0
76561198037222425,340360,Tomb of Tyrants,0.5,"Casual, Indie, Strategy",1
76561198037222425,340490,Subterrain,2.466666666666667,Indie,0
76561198037222425,340520,Tallowmere,0.0166666666666666,"Action, Indie",0
76561198037222425,340600,The Depths of Tolagal,2.1333333333333333,"Indie, RPG, Strategy",3
76561198037222425,340830,Razenroth,0.5333333333333333,"Action, Indie, RPG",0
76561198037222425,342610,HyperRogue,6.2,Indie,25
76561198037222425,343100,Overture,1.0666666666666669,"Action, Adventure, Casual, Indie, RPG, Strategy",0
76561198037222425,344740,CRYPTARK,0.4,"Action, Adventure, Indie, Strategy",0
76561198037222425,345180,Victor Vran ARPG,0.0666666666666666,"Action, Adventure, Indie, RPG",0
76561198037222425,349730,Popup Dungeon,3.783333333333333,"Indie, RPG, Strategy",1
76561198037222425,245470,Democracy 3,1.4,"Indie, Simulation, Strategy",1
76561198037222425,352050,Chesster,0.2333333333333333,"Indie, Simulation",0
76561198037222425,352160,Curse of Mermos,0.0833333333333333,"Action, Free To Play, Indie",0
76561198037222425,353640,Train Valley,0.1,"Action, Adventure, Casual, Indie, Simulation, Strategy",0
76561198037222425,314410,Rampage Knights,0.3166666666666666,"Action, Adventure, Indie, RPG",2
76561198037222425,235540,Warhammer: End Times - Vermintide,2.466666666666667,"Action, Indie",7
76561198037222425,357190,ULTIMATE MARVEL VS. CAPCOM 3,1.3333333333333333,Action,1
76561198037222425,357330,Space Beast Terror Fright,0.0,"Action, Indie",0
76561198037222425,357700,Rogue Continuum,0.5666666666666667,"Action, Indie, Strategy",0
76561198037222425,358130,Curious Expedition,3.433333333333333,"Indie, RPG, Strategy",0
76561198037222425,358460,Talisman: The Horus Heresy,2.283333333333333,Strategy,0
76561198037222425,358830,Good Robot,0.5833333333333334,"Action, Indie, RPG",4
76561198037222425,204530,Infested Planet,0.0,"Action, Indie, Strategy",0
76561198037222425,226840,Age of Wonders III,217.15,"RPG, Strategy",25
76561198037222425,362290,The Living Dungeon,3.8666666666666663,"Adventure, Indie, Simulation, Strategy",4
76561198037222425,363420,Leap of Fate,7.333333333333333,"Action, Indie",6
76561198037222425,363520,Goliath,1.0166666666666666,"Action, Adventure, Indie, RPG",2
76561198037222425,364470,The Elder Scrolls®: Legends™,23.016666666666666,Free To Play,0
76561198037222425,364790,Voyage to Farland,3.8,"Adventure, Indie, RPG",3
76561198037222425,365360,Battle Brothers,3.2666666666666666,"Indie, RPG, Strategy",2
76561198037222425,365900,Pixel Dungeon,18.616666666666667,"Adventure, Casual, Indie, RPG",14
76561198037222425,367600,Skyshine's BEDLAM,0.0,"Action, Indie, Strategy",0
76561198037222425,362350,Boss Monster,0.0166666666666666,"Casual, Indie, Strategy",0
76561198037222425,369550,Blacksea Odyssey,0.0166666666666666,"Action, Indie",0
76561198037222425,369580,NotTheNameWeWanted,0.1,Casual,0
76561198037222425,369990,"Gremlins, Inc.",12.75,"Indie, Strategy",6
76561198037222425,371430,Space Grunts,12.133333333333333,"Action, Indie, RPG, Strategy",11
76561198037222425,371970,Barony,0.3166666666666666,"Action, Adventure, Indie, RPG",2
76561198037222425,372080,Ananias Roguelike,2.2666666666666666,"Indie, RPG, Strategy",0
76561198037222425,375480,Chronicon,1.6,"Action, Adventure, Indie, RPG",3
76561198037222425,375950,Viridi,0.0,"Casual, Free To Play, Indie, Simulation",0
76561198037222425,378030,Cardinal Quest 2,3.4833333333333334,"Indie, RPG",27
76561198037222425,378720,Thea: The Awakening,7.65,"Indie, RPG, Strategy",0
76561198037222425,379530,Fate Tectonics,1.4666666666666666,"Indie, Simulation, Strategy",12
76561198037222425,381320,Bezier,0.3333333333333333,"Action, Indie",2
76561198037222425,382490,Relic Hunters Zero: Remix,5.45,"Action, Indie, Free To Play",2
76561198037222425,383230,Dungeon Souls,1.0333333333333334,"Action, Adventure, Indie, RPG",0
76561198037222425,384500,Zombie Party,10.483333333333333,"Action, Adventure, Indie, RPG",0
76561198037222425,386100,Pylon: Rogue,0.6,"Action, Indie, RPG",0
76561198037222425,386740,Puzzle Strike,1.6833333333333331,"Indie, Strategy",0
76561198037222425,387060,Earth Overclocked,0.55,"Action, Adventure, Indie",2
76561198037222425,317820,Guild of Dungeoneering Ultimate Edition,11.316666666666666,"Indie, RPG",17
76561198037222425,391280,Epic Manager - Create Your Own Adventuring Agency!,1.6,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198037222425,392110,ENDLESS™ Space 2,0.0,Strategy,0
76561198037222425,392260,Rogue Wizards,4.566666666666666,"Indie, RPG",4
76561198037222425,394030,Trigonarium,0.0833333333333333,"Action, Indie",0
76561198037222425,396480,Battlevoid: Harbinger,1.8833333333333333,"Action, Indie, Simulation, Strategy",0
76561198037222425,352720,The Universim,0.0,"Indie, Simulation, Strategy",0
76561198037222425,397060,Faeria,18.316666666666663,"Adventure, Indie, Massively Multiplayer, RPG, Strategy",3
76561198037222425,397390,Space Food Truck,3.966666666666667,"Indie, Strategy",3
76561198037222425,399640,Flamebreak,0.5333333333333333,"Action, Indie, RPG",0
76561198037222425,399720,XO,0.0,"Action, Indie, RPG, Simulation, Strategy, Early Access",0
76561198037222425,400180,Okhlos: Omega,0.0,"Action, Indie, Strategy",0
76561198037222425,400450,NeuroVoider,0.25,"Action, Indie, RPG",1
76561198037222425,400160,Concrete Jungle,11.466666666666669,"Indie, Strategy",3
76561198037222425,400660,Reverse Crawl,0.3833333333333333,"Action, Adventure, RPG, Strategy",1
76561198037222425,401120,Anode,1.1666666666666667,"Action, Casual, Indie",8
76561198037222425,402120,Deathstate: Abyssal Edition,4.466666666666667,"Action, Adventure, Indie, RPG",9
76561198037222425,402310,Overfall,0.35,"Indie, RPG, Strategy",0
76561198037222425,403950,Conquest of Elysium 4,2.2333333333333334,"Indie, Strategy",0
76561198037222425,404070,Lords of New York,0.35,"Casual, Free To Play, Indie, RPG, Early Access",0
76561198037222425,405000,UTOPIA 9 - A Volatile Vacation,1.0666666666666669,"Action, Indie",5
76561198037222425,236690,Blood Bowl 2,10.833333333333334,"Sports, Strategy",4
76561198037222425,602490,Blood Bowl: Death Zone,0.0,"Sports, Strategy",0
76561198037222425,406290,Twilight Struggle,2.1166666666666667,"Simulation, Strategy",0
76561198037222425,407560,Killing Room,0.3,"Action, Indie, RPG",0
76561198037222425,408960,Zombasite,2.9166666666666665,"Action, Indie, RPG",1
76561198037222425,409000,Mystery Chronicle: One Way Heroics,3.433333333333333,RPG,1
76561198037222425,410150,Swapperoo,31.833333333333332,"Casual, Indie",19
76561198037222425,394510,HELLDIVERS™ Dive Harder Edition,4.416666666666667,Action,4
76561198037222425,410380,HEX: Shards of Fate,47.3,"Adventure, Free To Play, RPG, Strategy",0
76561198037222425,412310,Labyrinth,1.9,"Free To Play, Indie, RPG, Strategy, Early Access",0
76561198037222425,413830,Overdosed - A Trip To Hell,0.65,"Action, Adventure, Indie",1
76561198037222425,415910,Gigachess,0.5333333333333333,"Casual, Indie, Strategy",5
76561198037222425,420570,Cubixx HD,0.1166666666666666,"Action, Indie",1
76561198037222425,421260,Militia,1.9833333333333336,Strategy,4
76561198037222425,314000,Pool Nation FX Lite,0.0,"Casual, Free To Play, Indie, Simulation, Sports, Strategy",0
76561198037222425,422510,DEMON'S TILT,0.8833333333333333,"Action, Indie",2
76561198037222425,413110,Hero's Song™,1.1,"Action, RPG, Simulation, Early Access",0
76561198037222425,219740,Don't Starve,0.05,"Adventure, Indie, Simulation",0
76561198037222425,422970,Devil Daggers,0.1,"Action, Indie",0
76561198037222425,217120,Waves 2: Notorious,0.4666666666666667,"Action, Early Access",0
76561198037222425,427050,Siege - the card game,0.9166666666666666,"Indie, Strategy",0
76561198037222425,427490,Shadowhand: RPG Card Game,4.333333333333333,"Indie, RPG, Strategy",5
76561198037222425,428460,Kings of Israel,0.6833333333333333,"Casual, Indie, Strategy",0
76561198037222425,428750,Neon Chrome,8.8,"Action, Adventure, Indie, RPG",4
76561198037222425,429680,Spellweaver,40.86666666666667,"Free To Play, Indie, Massively Multiplayer, Strategy",5
76561198037222425,360730,Cards and Castles,13.366666666666667,"Indie, Massively Multiplayer, Strategy, Free To Play",13
76561198037222425,430930,Z. Year One,2.033333333333333,"Violent, Gore, Indie, Strategy",0
76561198037222425,431810,Rencounter,1.35,"Indie, RPG, Strategy",2
76561198037222425,433950,Bit Blaster XL,0.4333333333333333,"Action, Casual, Indie",6
76561198037222425,865040,Super Bit Blaster XL,0.5666666666666667,"Action, Casual, Indie",7
76561198037222425,434650,Lost Castle / 失落城堡,0.2833333333333333,"Action, Adventure, Indie, RPG",1
76561198037222425,268500,XCOM® 2,124.51666666666668,Strategy,14
76561198037222425,437570,GoNNER,0.0,Indie,0
76561198037222425,438140,Star Realms,298.1,Strategy,0
76561198037222425,439880,Heroes of Loot 2,2.8,Adventure,7
76561198037222425,440650,Niche - a genetics survival game,0.0,"Indie, Simulation, Strategy",0
76561198037222425,440660,Void Vikings,0.0,"Action, Indie",0
76561198037222425,441380,PAC-MAN™ CHAMPIONSHIP EDITION 2,1.8833333333333333,Casual,3
76561198037222425,442120,Pinball FX3,40.516666666666666,Simulation,18
76561198037222425,442780,STRAFE: Gold Edition,0.4,"Action, Indie",1
76561198037222425,443260,Hero Generations: ReGen,2.7333333333333334,"Indie, RPG, Simulation, Strategy",9
76561198037222425,363680,Battlefleet Gothic: Armada,0.9333333333333332,Strategy,0
76561198037222425,444930,Zaccaria Pinball,50.05,"Action, Casual, Indie, Simulation, Sports, Free To Play, Early Access",1093
76561198037222425,443880,Loot Rascals,8.233333333333333,"Adventure, Indie, RPG",3
76561198037222425,445980,Wizard of Legend,0.3166666666666666,"Action, Adventure, Indie",1
76561198037222425,447150,APE OUT,0.8333333333333334,"Action, Indie",1
76561198037222425,448380,Escape: Close Call,1.7333333333333334,"Action, Casual, Indie",3
76561198037222425,448910,Axes and Acres,14.283333333333331,"Indie, Strategy",6
76561198037222425,449300,Planar Conquest,0.0,"Indie, RPG, Simulation, Strategy",0
76561198037222425,449320,Dino Eggs: Rebirth,1.1166666666666667,"Action, Casual, Indie, Strategy",1
76561198037222425,449960,Book of Demons,3.0,"Action, Adventure, Casual, Indie, RPG",23
76561198037222425,241760,Kill to Collect,0.5666666666666667,"Action, Adventure, Indie",2
76561198037222425,452060,Caveblazers,0.1833333333333333,"Action, Adventure, Indie",1
76561198037222425,453480,Shadowverse CCG,35.71666666666667,"Strategy, Free To Play",0
76561198037222425,456670,Hand of Fate 2,1.05,"Action, Indie, RPG",2
76561198037222425,458410,Cabals: Magic & Battle Cards,0.0,"Free To Play, Strategy, Early Access",0
76561198037222425,461220,Beglitched,0.25,"Adventure, Indie",0
76561198037222425,459680,Auro: A Monster-Bumping Adventure,0.9833333333333332,"Strategy, Free To Play",1
76561198037222425,463980,Solitairica,44.11666666666667,"Indie, RPG, Strategy",18
76561198037222425,466560,Northgard,2.533333333333333,"Adventure, Indie, Simulation, Strategy",5
76561198037222425,469800,Evolution Board Game,0.4,"Casual, Indie, Simulation, Strategy",0
76561198037222425,469830,Fable Fortune,5.566666666666666,"Free To Play, Strategy",0
76561198037222425,469890,Space Codex,0.2166666666666666,Casual,1
76561198037222425,470440,Matris,1.3166666666666669,"Casual, Indie, Strategy",0
76561198037222425,368980,Force of Elements,0.5166666666666667,"Action, Free To Play, Indie, Strategy, Early Access",0
76561198037222425,476420,Heart of Crown PC,6.933333333333334,"Indie, RPG, Simulation, Strategy",4
76561198037222425,485000,Cthulhu Realms,13.283333333333331,Strategy,0
76561198037222425,485680,sphereFACE,1.0166666666666666,"Action, Casual, Indie, Simulation",28
76561198037222425,485760,Legend of Numbers,2.316666666666667,"Casual, Free To Play, Indie, Strategy",0
76561198037222425,488910,Astral Heroes,0.1,"Free To Play, Indie, Strategy",5
76561198037222425,489260,Brut@l,1.0833333333333333,"Action, Adventure",3
76561198037222425,489520,Minion Masters,15.2,"Action, Adventure, Indie, RPG, Strategy, Free To Play",17
76561198037222425,489630,"Warhammer 40,000: Gladius - Relics of War",23.55,Strategy,15
76561198037222425,490950,Frost,61.18333333333333,Strategy,16
76561198037222425,492290,Has-Been Heroes,6.3,"Action, Indie, RPG, Strategy",3
76561198037222425,493080,Card Quest,9.983333333333333,"Indie, RPG, Strategy",0
76561198037222425,494320,Wizrogue - Labyrinth of Wizardry,2.966666666666667,"Adventure, RPG",15
76561198037222425,494720,Morphblade,10.483333333333333,"Casual, Indie",0
76561198037222425,496340,Fighting Fantasy Legends,0.2333333333333333,"Adventure, Indie, RPG",2
76561198037222425,496620,Monster Slayers,41.9,"Action, Indie",3
76561198037222425,497800,Golden Krone Hotel,54.766666666666666,"Adventure, Indie, RPG, Strategy",13
76561198037222425,501320,The Shrouded Isle,2.6666666666666665,"Indie, Simulation",0
76561198037222425,388370,Nova Blitz,0.9,"Action, Free To Play, Indie, Massively Multiplayer, Strategy",0
76561198037222425,506870,Unexplored,11.183333333333334,"Action, Adventure, Indie, RPG",14
76561198037222425,509570,In Celebration of Violence,2.8333333333333335,"Action, Adventure, Indie, RPG",4
76561198037222425,510780,SkyBoats,0.6666666666666666,Strategy,2
76561198037222425,512900,Streets of Rogue,20.333333333333332,"Action, Adventure, Indie, RPG",16
76561198037222425,515650,Straimium Immortaly,0.0,"Action, Indie",0
76561198037222425,516110,ToeJam & Earl: Back in the Groove!,19.183333333333337,"Adventure, Casual, Indie",26
76561198037222425,289070,Sid Meier’s Civilization® VI,120.0,Strategy,12
76561198037222425,522240,Pool Panic,0.4,"Action, Adventure, Sports",2
76561198037222425,524640,Asura: Vengeance Edition,1.3333333333333333,"Action, Indie",9
76561198037222425,527230,For The King,1.4666666666666666,"Adventure, Indie, RPG, Strategy",0
76561198037222425,528230,SYNTHETIK: Legion Rising,30.633333333333333,"Action, Indie",0
76561198037222425,529520,Mutant Football League,0.0166666666666666,"Action, Indie, Sports",0
76561198037222425,529720,Unknown,0.3666666666666666,,0
76561198037222425,529970,PositronX,0.4,"Action, Adventure, Indie",0
76561198037222425,531540,Hidden Dimensions 3,2.3833333333333333,Strategy,0
76561198037222425,531640,Eternal Card Game,312.1333333333333,"Casual, Massively Multiplayer, Strategy, Free To Play",22
76561198037222425,446540,Smash Up,2.65,Strategy,5
76561198037222425,534360,Colt Express,1.8166666666666669,"Casual, Strategy",0
76561198037222425,535230,Unknown,0.4833333333333333,,2
76561198037222425,544810,KARDS - The WW2 Card Game,0.4,"Casual, Indie, Strategy, Free To Play",0
76561198037222425,546430,Pathway,0.4666666666666667,"Adventure, Indie, RPG, Strategy",7
76561198037222425,548230,SPINGUN,0.0333333333333333,"Action, Casual, Indie",1
76561198037222425,548370,Rezrog,2.9,"Adventure, Indie, RPG",17
76561198037222425,550840,Fresh Body,0.4,"Action, Adventure, Indie, RPG",2
76561198037222425,551620,Approaching Infinity,1.5333333333333334,"Adventure, Indie, RPG, Simulation, Strategy, Early Access",1
76561198037222425,553540,Phantom Brigade,0.0,"Indie, RPG, Strategy",0
76561198037222425,554660,Puzzle Poker,0.2666666666666666,"Casual, Indie, Strategy",0
76561198037222425,559260,Wayward Souls,0.6666666666666666,"Action, Indie, RPG",0
76561198037222425,559870,PAKO - Car Chase Simulator,0.3,"Action, Indie, Racing",1
76561198037222425,561740,MidBoss,7.466666666666667,"Casual, Indie, RPG, Strategy",4
76561198037222425,402560,Tabletopia,1.5,"Casual, Indie, RPG, Simulation, Strategy, Free To Play",0
76561198037222425,562230,Space Tyrant,1.5833333333333333,"Indie, Strategy",0
76561198037222425,557410,Dream Quest,0.1666666666666666,RPG,0
76561198037222425,564010,Stern Pinball Arcade,1.1166666666666667,"Casual, Simulation",3
76561198037222425,564710,Soda Dungeon,0.0,"Casual, RPG, Free To Play",0
76561198037222425,567080,Wizards and Warlords,0.8,"Indie, Strategy",0
76561198037222425,572300,Nyheim,0.0,Strategy,0
76561198037222425,573410,AI War 2,0.7666666666666667,"Indie, Simulation, Strategy",0
76561198037222425,574090,MOTHERGUNSHIP,0.4666666666666667,"Action, Indie",1
76561198037222425,575820,I Hate Running Backwards,0.5833333333333334,"Action, Indie",5
76561198037222425,576420,The Curse Of Yendor,7.083333333333333,"Action, Adventure, Indie, RPG, Strategy",0
76561198037222425,576770,Low Magic Age,0.6,"Adventure, Casual, Indie, RPG, Strategy, Early Access",2
76561198037222425,577410,The Pit: Infinity,4.533333333333333,"Action, Indie",2
76561198037222425,577490,Minos Strategos,0.9,Strategy,4
76561198037222425,579940,Race for the Galaxy,0.95,Strategy,0
76561198037222425,580710,Afghanistan '11,0.0,"Indie, Strategy",0
76561198037222425,586030,"Shardbound: Forge Your Path, Master Your Strategy",0.6833333333333333,"Action, Indie, Strategy, Free To Play, Early Access",0
76561198037222425,586390,Missile Cards,3.9833333333333334,"Indie, Strategy",6
76561198037222425,505640,Antihero,0.1,"Indie, Strategy",0
76561198037222425,588650,Dead Cells,0.35,"Action, Adventure, Indie",0
76561198037222425,597180,Old World,2.6166666666666667,"Simulation, Strategy",10
76561198037222425,597970,Age of Rivals,29.1,"Indie, Strategy",0
76561198037222425,600610,The Hand of Merlin,0.5166666666666667,"Indie, RPG, Strategy",0
76561198037222425,600630,Spaceship Looter,0.3833333333333333,"Action, Adventure, Indie, RPG",1
76561198037222425,600690,TROID BLASTER,0.6166666666666667,"Action, Indie",0
76561198037222425,606230,Thea 2: The Shattering,0.0166666666666666,"Indie, RPG, Strategy",0
76561198037222425,612370,PAKO 2,3.1666666666666665,"Action, Casual, Indie, Racing",3
76561198037222425,612570,Fort Triumph,1.9666666666666663,"Indie, Strategy",3
76561198037222425,619820,Heroes of Hammerwatch II,0.0,"Action, Indie, RPG",0
76561198037222425,620900,Witchinour,0.8333333333333334,"Action, Indie",1
76561198037222425,622440,Pandemic: The Board Game,0.05,"Simulation, Strategy",0
76561198037222425,624690,NEXT JUMP: Shmup Tactics,1.5833333333333333,"Indie, Strategy",0
76561198037222425,625960,Stoneshard,0.9,"Adventure, Indie, RPG, Strategy, Early Access",0
76561198037222425,628770,Tangledeep,5.45,"Indie, RPG",3
76561198037222425,630030,War Tech Fighters,0.0,Action,0
76561198037222425,630050,Dead Exit,0.7833333333333333,"Casual, Strategy",2
76561198037222425,632100,The Last Sigil,0.0,"Action, Adventure, Indie, RPG",0
76561198037222425,635200,Distrust: Polar Survival,1.25,"Adventure, Indie, Strategy",8
76561198037222425,636100,Tesla vs Lovecraft,6.116666666666666,"Action, Indie, RPG",15
