UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198045196300,14,N/A,Recommended,"Despite the mild negativity regarding the paid DLC Garden Flipper I actually really enjoy whats on offer with this game. Yes it is very basic on the surface. Yes its kinda buggy. And yes some assets and character models are a little primitive but I can't stop playing this game, It's just satisfying with the renovations and remodeling you can do and by the end of a contract I walk away feeling satisfied.",16.2 hrs on record																					(10.6 hrs at review time),N/A
76561198045196300,14,N/A,Recommended,I like My Friend Pedro. I feel like DeadToast are very capable in creating a game that is stylish and entertaining. When I wrote my curators review it was positive and I really wish their was a neutral review option because the first half of the game was really solid. Granted I never fully came to terms with all the controls and like the idiot I am decided to jump right into hard mode expecting a stylish gun ballet with Hotline Miami in mind. And I was wrong. Granted the hard mode probably makes enemies far more resilient to gun fire in some cases but half the time I felt like I was shooting a brick wall. Kicking gas tanks into a group of 4 people often then not led to only one person getting killed in the explosion. Melee strikes sometimes didn't register. And to top it off the gun splitting mechanic just confuses the hell out of me. I know my review is simply nit picking and I can own up to saying that I just suck at this game and I leaped into hard mode without a second thought but that's not even the worst part. I'm currently at a point in the game where it's mind numbing switch puzzles and platforming and I get that you need to mix things up in order to keep it fresh but all these puzzles kind of soured my experience a little. I love Devolver Digital and this game honestly kept me entertained in the first hour and a half but now I just feel bored and burnt out. I will complete the game obviously and maybe replay the game on normal mode just so I can try to get use to the controls a little better but as it stands I just don't know how to feel. I love the music the art direction with this semi cell shaded appearance but in the end I don't know what to feel.,3.0 hrs on record,N/A
76561198045196300,14,N/A,Recommended,"Ready for another Story? At the time of writing this review I haven't finished the DLC on my personal account but from what I have played before finally leaping back into the fray of Pandora I can definitely say that this is a worthwhile DLC for die-hard fans and veterans of the game. Some the new content added is as follows. Level cap increased to level 80 Overpowered levels increased to OP10 7 new areas New enemies, 3 new story bosses, 1 new raid boss New weapon rarity “Effervescent"" Outside of that the DLC also introduces characters from Tales from the Borderlands and even ties into some of the events that took place in that game and its truly heart warming. Despite the negative press and stupid decisions and bad mouthing that were dished out by Randy Pitchford I can sort of look past that and accept this DLC for what it is. A bridge for BL3 which is a good thing all together. April 2020 will be a month to rejoice but in the mean time I'm going to kick back and enjoy whats on offer with this final DLC almost as a farewell to the past 7 years of love this game received only to usher in the new era of Borderlands! Only if Randy doesn't ♥♥♥♥ that up.",0.0 hrs on record,N/A
76561198045196300,14,N/A,Recommended,"Who will you Become I feel spoiled while playing this. Especially since I played Fable 2 first instead of this, but thankfully I have had an opportunity to finally play this and I will say that despite all the smoke Peter Molyneux blew up peoples asses back in 2004. I love the ""original"" Fable. Despite this being a repackage of the original game from 2004 (hence the quotes on original) I genuinely enjoy this. Of course its not Fable 2 which I am more accustomed to but this is a great way to start the series in a generic sense. Yes its a fantasy RPG. Yes its a game about morality. And Yes its a game where you are to do as you please. So far I have bought out houses, raised their financial worth, rented them out, and then slowly became a real estate magnate with the ability to light people on fire. Now when I mentioned that it's an RPG its not in the traditional sense where you level up and get perk points or some nonsense involving complex skill trees. If you have a certain play style you gain XP for that trait. If you use magic a lot you will gain Will XP, if you use melee a lot you gain Strength XP, but if you fight from a distance with bows you get Skill XP and all of these different XP pools are fueled by basic XP orbs you gain from killing enemies for by finishing quests. The best part about leveling up your characters attributes is that it alters their appearance by making them taller, more muscular, more mystical looking, and even older. In a matter of hours of your play time your character will go from looking 21 to 65 since y'know UNLIMITED POWER. The morality system in this game also affects your characters appearance. By being pure evil your skin turns a darkened blue with your eyes glowing blood red with the more obvious change being freaking devil horns sticking out of your skull also your hair is black because y'know PURE EVIL. But by being purely good your characters skins remains normal, your hair becomes a platinum blonde and you have a halo over your head. You can get married, own a house, become an alcoholic fat ass, and...beat your wife with almost zero repercussions besides a divorce order and heaping wad of evil morale. But outside of all of this great stuff I have mentioned I wanted to also use this review as a means to get my voice heard about Fable 2 and the series as a whole. Fable 2 came out in 2008 and its been a good 10 years since its release and if I still had my Xbox 360 I would still clock hundreds of hours on that game. In 2016 Lionhead Studios was shutdown and two key members of that studio went on to make Two Point Studios, the guys that made Two Point Hospital and with Microsoft Studios being the parent company to Lionhead and recent talk of Microsoft bringing more of its games to Steam I would love to see Mircosoft and Two Point come together to create a nice remaster or repackage of the full Fable 2 experience for the fans at least.",23.7 hrs on record																					(12.7 hrs at review time),N/A
76561198045196300,14,N/A,Recommended,I usually try to avoid updating reviews but this needs to be said although the entire community has said it for me. Tripwire has successfully flushed their reputation down the toilet with these stupid updates and creative decisions that have pretty much ruined this game. Adding in weapons that you need to pay for isn't uncommon since they did it in the first game but 10$ for a single weapon is utter heresy and why is that? Because the entire zedconomy they created hasn't made enough money? Nah ♥♥♥♥ off with that. However they can make Maneater an EPIC exclusive that they were compensated for which just reeks of ♥♥♥♥♥♥♥♥. With all that money they made from EPIC they may want to buy some mouthwash to help get the taste of EPICs ♥♥♥♥ out of their mouth and maybe reevaluate their position in this industry.,228.8 hrs on record																					(170.3 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,I kinda wish there was an option for a neutral review because although I do enjoy Mordhau for its gory depiction of medieval combat and sword play I will say that the game can some times feel cheap with its already challenging combat. Of course at the time of writing this I only have about 3 hours in game so by no means am I a master of the games combat but I find jarring when I can get 4 kills in rapid succession while only sustaining light damage to only get hit once and die. Granted I do get in the head but even with my trusty axe I hit someone in the head and to them its more like a slap on the ass. Also the friendly fire is very annoying.,7.2 hrs on record																					(3.2 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,I remember very fondly back in 2012 when I first got my hands on this gem. I played it for hours on the PS3 and then more on the PS4 and on PC I will do the very same. With the current controversy surrounding the third games Epic exclusivity I see a lot of fans sticking with BL2 until the game comes to steam and if you're a new comer to the game you will certainly have fun with this one. Its a bonafide classic.,88.8 hrs on record																					(30.8 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,"You know. It's a damn shame that I have to leave a negative review for a zombie themed DLC for what was a decent base game. This DLC and the others shows why you should never and I mean NEVER trust a season pass. Going into this I was expecting a fun zombie fueled shooting fest, but instead I got this garbage. This DLC is about as brain dead as the zombies themselves. How so? Let me run down the reasons why this sucked so bad. For starters. I like the entire meta movie pitch idea but for the love of everything holy why and I mean WHY does the ""story mode"" (If you can even call it that) have to be narrated by one of the and I mean THE most obnoxious people in the Far Cry universe. Guy Marvel literally embodies this frat boy loser that sweats up these stupid movie ideas and uses the F-Bomb like its going out of style. Granted I don't mind foul language but Jesus Christ this guy screams it at least 50 times through out the 7 levels to the point where I just wanted him to shut the hell up. Oh another thing. The levels... I understand that its a DLC but Hours of Darkness and Lost on Mars gave the player a large map to explore albeit it was small compared to Hope County but what does Dead Living Zombies give me? Closed off areas or small maps that literally point in the direction to go. These maps are way too small and I always felt like I was led on a leash from start to finish, I mean seriously at least the other two DLCs let me explore a little. When ever you do finish the levels you unlock a score attack mode for that level you just finished so you go back and rack up points to earn rewards for the base game, at least you have an incentive to go back and play the levels, right? But all in all this was one of the most drab experiences I have ever played and coming from Ubisoft this is just unacceptable now you could cut it some slack since its a DLC but why should you!? Imagine buying the season pass on day one (Like I did sadly) only for this to be a part of the deal. It's truly embarrassing and unacceptable.",0.0 hrs on record,N/A
76561198045196300,15,N/A,Recommended,"Survival Horror Reborn When I heard that Resident Evil 2 was getting a remake of sorts I could genuinely say I was excited. Resident Evil 7 brought back everything that made Resident Evil, well, Resident Evil. Skrimping by on supplies and managing your inventory was definately what made the game so challenging in its hay day. And now here we are with the remake and what can I say that everyone hasn't said already? Nothing. So lets get into the nitty gritty. A Beautifully Grim Apocolypse Like Resident Evil 7, Resident Evil 2 takes advantage of the RE Engine, a powerhouse that delivers a truly gourgeous retelling of enviroments and set pieces from the original, and it doesn't stop just there. Character models, Props, Weapons, and Monsters are all modeled with incredible detail from blood sticking to your clothes through to how you can individually tear chunks of flesh from zombies. The more open outside segments do deliver with great lighting effects and reflections from rain and street lights and textures on the police station are crisp and highly detailed. A Hero and Heroine Rises Like the original you can take on the roles of Leon Kennedy and Claire Redfield, two survivors caught in the middle of a zombie outbreak. Both characters have a unique personality and of course a unique playthrough that varies greatly between their weapons and key characters they meet from Sherry Birkin and Ada Wong. They aren't silent either, both characters will exclaim their current prediciment and even display pained emotions when injured. A Looming Threat As in the original you will encounter familiar enemies and key monsters and one in particular will literally keep you on your toes. The Tyrant T-00 (Mr. X) returns but this time around he's a little different. The Tyrant is a continuous threat that looms over you throughout certain parts of the game and conventional means prove to be useless against him so your best course of action is to simply run since shooting him with even your more powerful weapons prove to just put him out of commission momentarily only for him to come back in full force. My Criticism's and Addressing Others If you're expecting to come into this game with the mind set that it will be easy you're surely wrong. Yes. This game is difficult even on the Standard difficulty setting which to me isn't much of an issue. But I do find mild irritation with some things. Yes this is a survival game and yes you're expected to manage your resources since spending ammo to kill certain enemies is pointless and more often then not you can just run past enemies without wasting a single bullet. But sometimes you're going to have to pop a shot off on some enemies and in the original zombies weren't all that difficult to take down especially with a shotgun. Sometimes in the original you could just stand still aim high with a shotgun and blow a zombies head clean off without any fuss. In the remake however the zombies are far more resiliant to even basic gunfire and unlike how in the original a few shots from your pistol could take down the most weakest of opponents in this game zombies can soak up rounds better than Hannibal Buress. Why does 6 critical shots to the head simply stun the zombie? Why does a point range shotgun blast to the face do diddly-squat? I understand that the devs wanted the player to simply immobilize zombies so you can more easily traverse the station but even that feels pointless. A new feature to the game which I do find useful is the addition of barricades but even when a window has been barricaded you will always return to that area with a handful of zombies still wandering about. With how much I enjoy the return of The Tyrant he becomes more of a nuisnace then a threat. Yes. I still shake in my chair when I hear his thunderous footsteps but after that I get a mix of fear and frustration since trying to ourtun him only leads you into more danger forcing you to rush certain tasks which again I understand for the sake of keeping suspense at an all time high. Some people have complained about the difficulty. And to that I say play assisted mode then. It pretty much holds your hand and raises your chances of survival. And if its still too hard? Then go back to Fortnite and Minecraft. My Vinal Verdict Even with the antiquated controls and mild nuisances Resident Evil 2 is effectively reborn. It has plenty of new twists for seasoned players and is very friendly to new comers and with that in mind it casts a bright light showing that 2019 is off to a great start and that survival horror is still very much alive. My Score: 8.5/10",20.0 hrs on record																					(10.1 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,ACTION TO THE ABSOLUTE MAX Now before you start scratching your head wondering if this game is worth the 15 dollar price tag I will say without hesitation that is it not. But does that take away from the fun of this game? Not at all. Yes it's early access and that means there is time for the devs to fix the underlining faults of the game which is the lack of content on offer and the amount of bugs that I have noticed. But the game is fun and if you really want to try the game give the free demo a try on the devs discord.,6.7 hrs on record																					(1.3 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,"It's a hard knock life Back in 2013 I could have easily recommended the single-player portion of this game and even to this day I still can but the multiplayer is now the golden goose of Rockstar Games. Coming soon is another update that will be implementing Nightclubs, which is another way to make easy money as a player. However it's going to be incredibly expensive. This is not Grand Theft Auto anymore, this is a pay-to-win sh*t show that makes having fun a chore and more of a barter with your wallet. Seriously, starter packs? Thats not GTA. I never condone microtransactions unless they're done right and Rockstar has russled my feathers since they have removed money from my account because some punk @$$ modder dropped 20k on me resulting in continuous amounts of money to be removed from my in game account and making that money back in a legit manner is next to impossible even with all of my many ways of making money since players love to destroy my progress. Maybe if Rockstar got their heads out of their asses and added these money making methods to private servers maybe my tune would change but no, they won't do it. Also the amount of hackes is still incredibly high and all of these OP means of killing one another is really getting tiresome. And I know what you're thinking and yes I use to love play GTAO but at this point it's getting stale and it's just...not fun. And it breaks my heart seeing the game go down this path and the ironic part is how Rockstar promotes game modes that are giving double cash and RP but guess what. No one plays them. Because why should they? Especially when you can just buy money making the entire point of stealing and being a crook pretty much pointless. Rockstar should undo all of the money nerfs and make it easier for players to enjoy the game instead of flushing players away with this practice.",413.7 hrs on record																					(264.1 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,"17 minutes....for 17 minutes I played this game and in that span of time I wanted to vomit. Its a dull, boring mess and for a game published by Square Enix in 2008 it just reeks of boredom.",0.3 hrs on record,N/A
76561198045196300,15,N/A,Recommended,"This is the worst kind of 80s I love the 80s but I don't love this game. This game hasn't even been out for 24hrs and it already has amassed mostly negative reviews which are definately earned. Even with all the references I see sprinkled here and there (Certain cars and weapons) this game is terrible mainly because it's another generic Battle Royale game that no one asked for. There's a founders pack thats shoehorned in the main menu and cosmetics are heavily overpriced but not only thats despicable. In-game cash is carried over from previous games and that leads to players being able to pay for weapons in the beginning of every match. Lag is highly present and the game is poorly optimized. Some structures aren't even textured, there just generic polygons that resemble a house/building. The worst part is love this games ""aesthetic"" and I feel like it would be a good singleplayer open world adventure game with co-op but no I guess Battle Royale is the future of gaming. Edit (since some knucklehead might think that I'm being a nihilistic prick): I don't think the gameplay is bad but it sure as hell isn't good. The fact that its trying to cash in on a popular trend is just spelling disaster. And since the game has 5 months of  development is ridiculous and being in ""early access"" shouldn't excuse its current problems.",2.2 hrs on record																					(2.0 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,"This is an updated version of my previous review and their have been some changes that have made it more playable. My previous issue with rubber banding is gone so I can actually play the game. So far my experience has been good and filled with relative joy as the game is fun and very challenging. However I do feel like some players may be put off by a few things that are a part of the game. If you're not into perma-death this isn't the game for you. If you don't like players killing you for your work than this isn't the game for you. If you don't like having to spend in-currency for a new character after each death than again this is not the game for you. I like the game overall but I'm going to keep this as a ""not recommended"" not because of pure calus but simply because Crytek still has a few kinks to work out and until those ""kinks"" are worked than I'll recommend the game.",12.1 hrs on record																					(4.9 hrs at review time),N/A
76561198045196300,15,N/A,Recommended,"With most of my reviews I have a nice big heading thats either comedic or a play on the actual content but sadly I refuse to do that with this review. ""Battalion recaptures the core of classic competitive shooters & refines the ‘classic’ FPS feel for the next generation. Focusing on 5v5 infantry combat, where precise flick shots with your Kar98, covering fire with your Thompson and fluid movement are key to clutching every round for your team."" This is the official steam description for Battalion 1944 and yes I bought as soon as it's availability was announced yesterday. I really don't know where to start with this game. Yes there are server issues. Yes weapons are unbalanced. And yes the gameplay does not match the description. This game just feels barren, litterally bone dry and I don't know why Bulkhead Interactive would release the game in Early Access. I understand that they have been very vocal with addressing the issues presented during launch which shows that they are passionate about their product but to me I seriously can't make heads or tales on whether I should love it or hate it. I say wait for updates. Wait for the game to be in functioning order. Because right now the only war being fought is with the servers and balancing.",2.2 hrs on record,N/A
76561198045196300,16,N/A,Recommended,"This isn't a love story, this is a horror story Before Twilight came along and tarnished the reputation of the beloved vampire there was this game. This game is one of a kind and still holds a major cult following with some gamers and I see why. The story is simple. You're a very unlucky guy or gal that gets turned into a vampire in Santa Monica, CA and you are given full freedom to feed and kill whoever with of course a set guidline with the ""Masquerade"". From the get-go you are left to your own devices and are given the choice to build the character YOU want. However the retail the version of the game isn't perfect and it's highly recommended to install and unofficial patch that improves the game but at the cost of having to start a new game. I say pick this game up whenever and start sinking your teeth into some miserable sod.",20.1 hrs on record																					(7.7 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,"Wanna hear a Joke? This game sounds like a good premise but when most of the servers are full of politically fueld hipsters that get offended by every joke or just borderline innterupt you during your ""act"" it boils down to frustration and money wasted. If you however have balls of steel and can brave the ♥♥♥♥♥♥♥♥ you might have fun but for now its a no from me.",0.3 hrs on record,N/A
76561198045196300,16,N/A,Recommended,Gaming's #1 New Addiction is Toxic Ok. For starters. Yes I don't have alot of hours on this game so the most seasoned of players may disregard this review but I will say for the most part this game is fun although I'm terrible at it. However I have noticed a larger influx of chinese hackers since the offical release and many of the recent reviews tend to have the same story. If PUBG Corp does not get their banning/reporting system up to par this may lead to a decrease of players playing this game which is a shame since this game is beautifully flawed in a way and I get the impulsive love for this game. Lets hope some major fixes come soon and hopefully a region lock for the cheaters.,15.9 hrs on record																					(14.6 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,"Welcome to Shanghai Back in 2010 I was surprised to hear that Kane & Lynch was getting a sequel since the original game pretty much went unnoticed back in 2007. However I avoided this game due to a lot of reviews stating that this game was an absolute mess. Since the multiplayer is dead the campaign is the only thing you can ""enjoy"". For starters. The time clocked on my profile is exact. 3 hours is all it took to finish this game and it is shameful. The devs obviously took liberty with the idea of ""documentary styled content"" for a source of inspiration and on paper it sounds great but the result is a muddled mess of choices that will leave your head numb and thumping. When you run the camera shakes very violently as if the ""camera-man"" has parkinson's or he's having a constant seizure. It's annoying to say the least and I couldn't find a way to disable it. The story is lack luster, the visuals are appalling and dull, and further more the game is just an absolute headache with no redeeming qualities.",3.3 hrs on record,N/A
76561198045196300,16,N/A,Recommended,TIME TO PWN! PWND is awesome plain and simple. It's a game that pokes fun at an old gaming insult and turns it into the focus of the entire game. Gameplay is hectic and fast and will truly get you pumped up to PWN some players. However I do worry about this game since it's a little under the radar at the moment and it really does deserve some love for it wacky and over-the-top fun. Spread the word around about this game and get the love the it deserves because believe me I don't want another Smash+Grab scenario.,2.4 hrs on record																					(2.0 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,I remember hearing of this game back in 2014 thanks to FrankieOnPCIn1080p. After that the game vanished. Now in 2016-2017 this game has returned with some very promising screenshots and trailers. Not even 2 days after its release I find it embarrasing the state in which this game was launched. Now I'm not writing this review to knock the devs because it does seem like they're making an effort to fix the game which is a great sign on their behalf. However I do feel that they should have waited much longer before releasing this game in Early Access (and yes I'm taking that into account at the time of writing this). GIve the game some time so that the devs can iron out the flaws then buy it. I really hope to see great things from both this game and a2z,1.5 hrs on record																					(1.2 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,"KILL BOSS I don't know where to begin with this game. Holy hell it is a blast. Funny thing is that I knew nothing about this game before I bought it, the only thing I did know is that is was published by Devolver Digital which usually for me is a great sign of fun to be had. And let me just say that RUINER is probably up there with one of the best games I've played during 2017. The game just drips with style and action and the art style alone is enough to write home about. RUINER is a testament to Cyberpunk and action games all alike and I guarantee you won't be disappointed with the brutal experience that RUINER provides fresh from the start.",3.2 hrs on record																					(3.1 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,"Stay the hell away from this game At the time of writing this review I made a few revelations. The ""developer"" has 2 accounts and on the dev page under the name The_Kiddy there is a game called What the Heck, Dude. Both games are by in large identical. The price of this game is a joke since this game is not, I repeat NOT worth 5 dollars, hell it's not even worth the 49 cents I got it for. These type of ""devs"" should not be allowed to publish a game in such an unfinished state at the advertised price.",0.2 hrs on record,N/A
76561198045196300,16,N/A,Recommended,"Your Genocide Crusade Starts Here! Back in 2014 this ungodly, putride, genocide simulator was announced. I remember very fondly the amount of controversy it kicked up and to say the least the controversy was more enjoyable than the actual game. Don't get me wrong I love some good ol' hyper violence for a well balanced morning breakfast but this game falls flat in regards to it just trying too hard to be ""edgy"". In all honesty the game is a good time killer if you had a bad day at work and you feel like venting your frustrations on all the local denizens of the games fictional landscape. But after awhile the game just loses it's edge and just becomes a dull shooting gallery with more than cringy edgy dialogue spewed from the antagonist. In all honesty its a fun game if you never heard or have seen prior to playing which is good thing since it may retain it's shock in a way. But if you're like me and you were spoiled with details you may not be that shocked. Play it if you want but just be warned that it may lose its luster within 30 minutes.",13.3 hrs on record																					(4.8 hrs at review time),N/A
76561198045196300,16,N/A,Recommended,"Would you Kindly? Back in 2009 I got my hands on this game for my trust PS3 and now nearly a decade later we're greeted with the same game but ""remastered"". I don't know whats remastered in this game. It looks exactly the same as it did back in 2009 but does that take away from the base game? No. Not at all. However some peope have reported crashes in intervals of 10-20 minutes but I haven't suffered any crashes. The game is as good as it was back in 09' at it still retains all of it's good qualities. I do think it's stupid that they re-released the same game at a high price point with little to no changes. It's still fun to play and I would recommend it highly. Just be mindful of any crashes that may take place during your experience.",12.9 hrs on record																					(2.9 hrs at review time),N/A
76561198045196300,17,N/A,Recommended,"The Dead Walk, and you're our only Hope State of Decay is one of examples of lighting in a bottle. Back in 2012 when I first heard of this game I was confused since it was relatively hidden an unknown at the time primarily due to it being stuck on the XBOX exclusively. Years go by and a dear friend of mine sends me the game so he can get my impressions. At first I didn't like it. I thought it was a boring hot mess with bad voice acting and reptitive action. A year later while I was struck with a spell of sickness I decided to give it a second chance and boy did I feel dumb. This game is yes, very lack luster at points due to the often embarassing voice work but it retrospect it fits very well. The game has a very B-Movie feel to it. Zombies tend to walk at a slow rate and some dart after you. There is also the odd special zombie to mix things up a little. The best feature of this game has to be the ability to build settlements and form bases out of homes and shops giving the game a much larger game beneath the base game. However perma-death is in play so don't be getting to attached to the lead roll or really any character in general since there are random events that will happen that will very result in their demise. I say give it a try and at the time of writing this review I have not played the DLCs.",14.2 hrs on record																					(11.9 hrs at review time),N/A
76561198045196300,17,N/A,Recommended,"Get WASTED! In this suedo 80s dungeon crawler Alright. For starters let me get this straight. I like dungeon crawlers but I always hate the term of ""Rogue-like"". I feel like randomly generated level layouts kill any sense of creativity and originality. But WASTED is an exception for me since it is a vastly unique and often at times frustrating due to some often odd or out of place design choices. For starters the game takes place in the year 1980 after a nuclear apocolyspe scorches the earth into a cell-shaded bleached paradise of booze riddled delight. WASTED focuses heavily on alcohol and the adverse effects of a radiated liquor called non other than ""Booze"" (Since it's infused with radiated ooze for that extra leukemia taste). Booze is a sought after substance that almost every ""Waster"" wants and you being a said ""Waster"" fall in this crowd of hangover indused mayhem. But enough liquor talk. The game seems to borrow heavy influence from the recent iterations of the Fallout franchise. In the beginning of the game you create a character, give them a name, and start trucking along in these ""Coolers"" to get the aforementioned Booze and a collection of loot which involves weapons, healing items, and clothing. During your crawl through the coolers you can find unmarked flasks and the legendary booze and both items give you either negative or postive boosts to help you achieve the ultimate buzz. Unmarked flasks give you a random buff that will stay with you until you go home and often or not you will get something really good or really bad. With booze you get permanent buffs that stay with your character but just like the flasks they give you good or bad effects and when you drink these you get a massive hangover and return home. The upside about the booze is that you know whats in them upon finding them. One thing you should know is to not get attached to your character because perma-death is in play meaning when you die. You die. That character is gone for good. But you do get a replacement but they don't carry on the acquired effects of the consumed booze which could be a good or bad thing since your now deceased character probably had alot of bad effects from the consumed booze and this new character may give you a second chance. If their is one thing that really boils my whiskey is a looming threat that hunts you while you're in the cooler. Upon entering a cooler or a new area you have a time limit before this hunter comes for you. Nontheless however I do feel like this game is very entertaining despite it's minor short comings. I say give it a try. But just remember for future reference when you got to a party. Don't drink from an unmarked container.",1.7 hrs on record,N/A
76561198045196300,17,N/A,Recommended,A fresh IP that isn't all there When this game was first announced a couple months back I was immediately filled with excitement since WW2 games are making a slight comeback and now they add a little twist to it with raiding nazi treasuries. On paper the premise sounds like something out of the mind of Quinton Tarantino. But alas the game falls a little flat in a lot of areas but still comes to be slightly enjoyable for maybe 3 hours. PROS: - Intriguing premise - Likable characters - Nazi killing action! CONS: - Repetitive Gameplay - Weapon progession feels really grindy - Game looks very outdated and lacks creativity in some areas - Crashes at the most inconveinant times - Stealth is a joke Overall the game is very run of the mills and at times it is good fun but it just feels very hollow and repetitive since some levels are recycled at points. It also mimics PAYDAY a lot but you wouldn't be surprised by that since it is published by Overkill. Be very careful while buying this game.,11.4 hrs on record																					(8.4 hrs at review time),N/A
76561198045196300,17,N/A,Recommended,"Back in 2011 nothing felt better than hearing of this game. All it took was one day after school and a trusty issue of Game Informer landing in my mailbox for me to get hyped up. Sadly, if I could talk to my younger self, I would probably backhand him since this game is nothing but a disappointment. It's not bad nor is it good, but it is a Saints game, just not the one I was expecting. Now you may ask. Why did I buy this game if I already have a preconceived notion and opinion on this game? Because this is the internet, dammit. Anyway, what's wrong with the game. Well to be honest the game isn't broken but mostly has so many odd design choices that make it differ heavily from the second game. For starters, the customization. Granted, the character creation is quite an improvement and actually leaps and bounds better than previous iterations, but what is very depressing is the clothing selection. In #2 (I'm going to be doing a lot of comparisons in this review) you could layer different articles of clothing that helped you as the player mold a certain unique and personalized style ranging from T-shirts to over shirts to even jackets, at the time it was unique and still is. In The Third, you are very limited and only provided with preset tops and bottoms, making for a more linear sense of fashion. But look on the bright side, you can change the colors at least. Weapons are another thing that are both good and bad. In #2 you had a whole plethora of firearms and melee weapons that would probably make The Punisher even smile, but as for The Third you have only a small handful of weapons that can be upgraded into truly devastating works of art. Skills are a new addition that give the game a small sense of being an RPG. Skills range from reduced damage, weapon skills like faster reloading and being able to hold more ammo for every class of weapon, you also have gang skills and special skills that help in earning more respect (the game's XP) and money. Now you might be wondering ""Hey this all sounds great, and you're leaving the review as positive, so what makes it bad?"" Have you ever heard of too much of a good thing? Well, that idiom applies here. When you fully upgrade all the reduced damage and reload speeds and even the weapons, you pretty much turn into either a god or a Hollywood action hero. You will take no more damage, you will no longer have to worry about reloading or ammo for that matter, and eventually all your weapons destroy everything in a glorious blaze of glory! So how is this bad? Well what's the challenge at this point you pretty much are unstoppable, actually scratch that YOU ARE UNSTOPPABLE. You just shrug off bullets like a minor bee sting and just keep trucking along like Luke Cage with guns. In #2 you earned perks that made the game a little easier but still kept some challenge in the way and not making the game borderline mediocre and repetitive. Remember in the beginning of this review where I stated I had heard of this game from a Game Informer in 2011? Well as luck would have in that issue there were screenshots of items that never made it into the final game and I also read somewhere on the internet that Volition cut 70% of the original content from this game. Imagine what this game would have been if that content wasn't cut from the game. It probably would have been the perfect follow-up to Saints Row 2. But I digress. The game isn't terrible nor is it bad, it's just such a sharp turn from what made the second game so great and memorable. Nonetheless, the game is fun and I recommend you but the ""Full Package"" version of the game since it comes with almost all the DLCs (Only 2 aren't included, which are the unlockable pack and bloodsucker pack). I still recommend the game, but if you're a die hard fan of the series, you might be a little disappointed with the odd choices that Volition made. Maybe someday we will get a remaster or rebuilt version of this game along with #2 and maybe even a port of the first game. As for now, enjoy the game, it is a blast to play, I can guarantee that much.",10.6 hrs on record																					(10.2 hrs at review time),N/A
76561198045196300,17,N/A,Recommended,"I feel rather mixed with this game although I do find it quite enjoyable for the most part. For starters let me point out a few key things that I personally feel should be changed. The price for this game is way, and I mean WAY to high especially with the amount of content provided out of the gate. 3 maps, a handful of well made Jason's and decent gameplay are not and I repeat are NOT worth 40$. This game should be atleast worth 20 or even 15 dollars at the most. Another thing that worries me are these consistant bans that are going on (thankfully I've been unscathed) in the community due to a number of players that are undoubtedly toxic. If I get banned under false pretenses I demand a full refund. One last thing before writing the pro's and con's I did have an intance where I ran into a cheating counsler that could teleport and hit me through doors delivering an instant stun whilst I was playing Jason. Anyways onto the pro's and con's PRO: - Great sound design - Farely nice graphics with plenty of options - Grand amount of fan service - Enjoyable gameplay - Varying play styles CON: - Gameplay can get repetitive - Bizarre controls (feels kind of floaty to me) - Chad, just Chad F*** that guy JUST PLAIN WEIRD: - OH GOD THE FACES PLEASE FIX THE FACES I'M DYING OF LAUGHTER Personal Thoughts: As an avid fan of 80s B-Horror and slasher films it feels great to have a game commemorating quite possibly one of the most terrifying icons in slasher horror. Jason Voorhees is a power house and you feel it when you play as any of the current variations. You really do get a sense of power that is truly and nearly unmatched compared to the counselors. Although many people may argue saying that Jason is way too overpowered obviously have never seen a single Friday film. On the other hand when it comes to playing the counselor I feel like its more enjoyable then playing as Jason since there is a real sense of atmosphere and terror. Although you aren't left completely defenseless any practical means of killing Jason are quite literally thrown out the window since all you can do is stun Jason. However there is a way to kill Jason but its really elaborate and complex so good luck getting it done unless you are playing with friends. Gameplay is very enjoyable especially with the idea of perks for counselors. This helps with surviving Jason's onslaught but with Jason every variant has its own up's and down's which can throw a little bit of a learning curve towards a player. But after awhile the gameplay becomes a little stale since it slowly becomes been there done that and really you start to notice how its so much the same thing over and over again. Now of course the ban wave is rising issue thats resulted in perma bans without any real context as to why and I can see how this can turn some people away from playing the game. What should be added: Of course why just stick to multiplayer and Jason? Why not add single player and Pamela Voorhees or even other variants of Jason (Jason X or FVSJ). Add maps based around other locales like a ship, space station, or maybe even New York. All in all the game is fine but it can of course get repetitive and the bans have me on edge so until the devs sort this stuff out my review will remain negative for now.",17.5 hrs on record																					(11.3 hrs at review time),N/A
