Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561198060513531,278420,Spider: Rite of the Shrouded Moon,0.0,"Action, Adventure, Indie",0
76561198060513531,278440,0RBITALIS,0.0,"Indie, Simulation",0
76561198060513531,213670,South Park™: The Stick of Truth™,0.0,"Action, Adventure, RPG",0
76561198060513531,236130,Horizon,0.0,"Adventure, Indie, Simulation, Strategy, Free To Play",0
76561198060513531,279160,Ultionus: A Tale of Petty Revenge,0.0,"Action, Adventure",0
76561198060513531,280200,Eterium,0.0,"Action, Indie",0
76561198060513531,280320,Adventurer Manager,0.0,"Casual, Indie, RPG",4
76561198060513531,280520,Crea,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,280540,GhostControl Inc.,0.0,"Casual, Indie, Simulation, Strategy",7
76561198060513531,280720,Imagine Earth,0.0,"Indie, Simulation, Strategy",12
76561198060513531,235210,STRIDER™ / ストライダー飛竜®,0.0,"Action, Adventure",0
76561198060513531,281640,The Banner Saga 2,0.0,"Indie, RPG, Strategy",0
76561198060513531,281990,Stellaris,0.0,"Simulation, Strategy",13
76561198060513531,282070,This War of Mine,0.0,"Adventure, Indie, Simulation",11
76561198060513531,246620,Plague Inc: Evolved,0.0,"Casual, Indie, Simulation, Strategy",8
76561198060513531,282140,SOMA,0.0,"Action, Adventure, Indie",0
76561198060513531,282210,Sid Meier's Starships,0.0,Strategy,9
76561198060513531,282590,Star Ruler 2,0.0,"Indie, Strategy",0
76561198060513531,282800,100% Orange Juice,0.0,"Indie, Strategy",1
76561198060513531,283270,Jagged Alliance 1: Gold Edition,0.0,"Action, RPG, Strategy",0
76561198060513531,283640,Salt and Sanctuary,0.0,"Action, Indie, RPG",0
76561198060513531,284100,Unclaimed World,0.0,"Indie, Simulation, Strategy",0
76561198060513531,285310,RollerCoaster Tycoon®: Deluxe,0.0,"Simulation, Strategy",0
76561198060513531,285800,Braveland,0.0,"Adventure, Casual, Indie, RPG, Strategy",7
76561198060513531,286000,Tooth and Tail,0.0,"Action, Casual, Indie, Strategy",0
76561198060513531,286160,Tabletop Simulator,0.0,"Casual, Indie, RPG, Simulation, Strategy",0
76561198060513531,286240,Dog Sled Saga,0.0,"Indie, Racing, RPG, Sports",0
76561198060513531,226100,PixelJunk™ Nom Nom Galaxy,0.0,"Action, Casual, Indie, Strategy",0
76561198060513531,287580,Pandora: First Contact,0.0,"Simulation, Strategy",11
76561198060513531,287700,METAL GEAR SOLID V: THE PHANTOM PAIN,0.0,"Action, Adventure",0
76561198060513531,287980,Mini Metro,0.0,"Indie, Simulation, Strategy",20
76561198060513531,288020,Rex Rocket,0.0,"Action, Adventure, Indie",3
76561198060513531,288120,Dungeonmans,0.0,"Adventure, Indie, RPG, Strategy",2
76561198060513531,236150,Starpoint Gemini 2,0.0,"Action, RPG, Simulation",0
76561198060513531,289760,ROCKETSROCKETSROCKETS,0.0,"Action, Casual, Indie, Sports, Strategy",0
76561198060513531,290040,Retro Game Crunch,0.0,"Action, Adventure, Indie",0
76561198060513531,290890,You Must Build A Boat,0.0,"Action, Casual, Indie, RPG, Strategy",0
76561198060513531,291190,Heroes of Steel RPG,0.0,"Indie, RPG, Strategy",1
76561198060513531,291710,The Lost Crown,0.0,"Adventure, Indie",0
76561198060513531,291840,The Feud: Wild West Tactics,0.0,"RPG, Strategy",0
76561198060513531,291860,Pit People®,0.0,"Action, Indie, RPG, Strategy",0
76561198060513531,292500,Kero Blaster,0.0,"Action, Adventure, Indie",0
76561198060513531,293240,Cosmochoria,0.0,"Action, Adventure, Indie, Strategy",0
76561198060513531,293260,Card Hunter,0.0,"RPG, Strategy, Free To Play",1
76561198060513531,293780,Crawl,0.0,"Action, Indie, RPG",0
76561198060513531,294020,Merchants of Kaidan,0.0,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198060513531,294100,RimWorld,0.0,"Indie, Simulation, Strategy",0
76561198060513531,294370,Crowntakers,0.0,"Indie, RPG, Strategy",1
76561198060513531,295590,Hero Generations,0.0,"Indie, RPG, Simulation, Strategy",0
76561198060513531,295610,Inescapable,0.0,"Action, Adventure, Indie",0
76561198060513531,295750,The Floor is Jelly,0.0,Indie,0
76561198060513531,296970,Renowned Explorers: International Society,0.0,"Adventure, Indie, RPG, Strategy",82
76561198060513531,297000,Heroes® of Might & Magic® III - HD Edition,0.0,"RPG, Strategy",0
76561198060513531,289130,ENDLESS™ Legend,0.0,"RPG, Strategy",3
76561198060513531,298630,The Escapists,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561198060513531,238460,BattleBlock Theater®,0.0,"Action, Adventure, Casual, Indie",1
76561198060513531,251210,Hive,0.0,"Casual, Indie, Strategy",6
76561198060513531,300300,Ichi,0.0,"Casual, Indie, Strategy",2
76561198060513531,300550,Shadowrun: Dragonfall - Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,300570,Infinifactory,0.0,"Indie, Simulation",3
76561198060513531,300580,GALAK-Z,0.0,"Action, Indie",0
76561198060513531,292400,Unrest,0.0,"Adventure, Indie, RPG",0
76561198060513531,303800,The Witcher Adventure Game,0.0,"Adventure, Strategy",1
76561198060513531,304430,INSIDE,0.0,"Action, Adventure, Indie",0
76561198060513531,305640,Shattered Planet,0.0,"Indie, RPG, Strategy",11
76561198060513531,305780,Echo of the Wilds,0.0,"Adventure, Indie",1
76561198060513531,289520,King's Bounty: Dark Side,0.0,"RPG, Strategy",0
76561198060513531,307010,Northmark: Hour of the Wolf,0.0,"Adventure, Casual, Indie, RPG",3
76561198060513531,307590,Penarium,0.0,"Action, Indie",4
76561198060513531,307880,Savage Lands,0.0,"Action, Adventure, Indie, RPG, Simulation",0
76561198060513531,308060,Black The Fall,0.0,"Action, Adventure, Indie",0
76561198060513531,310060,Knights of Pen and Paper 2,0.0,"Adventure, Indie, RPG, Simulation, Strategy",4
76561198060513531,310470,Grand Ages: Medieval,0.0,"Simulation, Strategy",8
76561198060513531,310510,Deathtrap,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561198060513531,310560,DiRT Rally,0.0,"Racing, Simulation, Sports",0
76561198060513531,310700,Super Win the Game,0.0,"Action, Indie",8
76561198060513531,310790,Geometry Wars™ 3: Dimensions Evolved,0.0,Action,0
76561198060513531,240760,Wasteland 2: Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,259130,Wasteland 1 - The Original Classic,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,404730,Wasteland 2: Director's Cut,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,310970,Legions of Ashworld,0.0,"Indie, Strategy",0
76561198060513531,311340,METAL GEAR SOLID V: GROUND ZEROES,0.0,"Action, Adventure",0
76561198060513531,311720,Sproggiwood,0.0,"Indie, RPG, Strategy",3
76561198060513531,312630,OTTTD,0.0,"Indie, Strategy",0
76561198060513531,313080,The Masterplan,0.0,"Action, Indie, Strategy",1
76561198060513531,313130,Metrocide,0.0,Indie,0
76561198060513531,314240,RPG Tycoon,0.0,"Adventure, Indie, RPG, Simulation, Strategy",3
76561198060513531,314470,Heroes of a Broken Land,0.0,"Indie, RPG",0
76561198060513531,265590,The Red Solstice,0.0,Strategy,0
76561198060513531,247080,Crypt of the NecroDancer,0.0,"Action, Indie, RPG",0
76561198060513531,314790,Silence,0.0,"Adventure, Indie",0
76561198060513531,316790,Grim Fandango Remastered,0.0,Adventure,0
76561198060513531,317280,Solstice,0.0,"Adventure, Indie",0
76561198060513531,313340,Mountain,0.0,"Casual, Indie, RPG, Simulation",0
76561198060513531,318230,Convoy,0.0,"Action, Adventure, Indie, RPG, Strategy",6
76561198060513531,318440,Cubesis,0.0,"Casual, Indie, Strategy",0
76561198060513531,318600,The Flame in the Flood,0.0,"Action, Adventure, Indie",0
76561198060513531,319050,Chaos Reborn,0.0,"Indie, RPG, Strategy",0
76561198060513531,65980,Sid Meier's Civilization®: Beyond Earth™,0.0,Strategy,9
76561198060513531,319140,Xeodrifter,0.0,"Action, Indie",0
76561198060513531,319470,Ninja Pizza Girl,0.0,"Action, Indie",0
76561198060513531,319480,Odallus: The Dark Call,0.0,"Action, Indie",0
76561198060513531,241990,Unknown,0.0,,5
76561198060513531,229810,A Fistful of Gun,0.0,"Action, Indie",0
76561198060513531,320040,Moon Hunters,0.0,"Adventure, Indie, RPG",0
76561198060513531,280360,Interstellaria,0.0,"Adventure, Indie, RPG, Simulation, Strategy",4
76561198060513531,320140,Absolute Drift,0.0,"Action, Casual, Indie, Racing, Simulation, Sports",0
76561198060513531,320300,Car Mechanic Simulator 2015,0.0,"Racing, Simulation",0
76561198060513531,320340,Cosmonautica,0.0,"Adventure, Indie, Simulation, Strategy",0
76561198060513531,320430,Ascension: Deckbuilding Game,0.0,"Casual, Strategy",1
76561198060513531,320520,Oscura: Lost Light,0.0,"Adventure, Indie",0
76561198060513531,322190,SteamWorld Heist,0.0,"RPG, Strategy",2
76561198060513531,323060,Tharsis,0.0,"Casual, Indie, RPG, Strategy",2
76561198060513531,323190,Frostpunk,0.0,"Simulation, Strategy",0
76561198060513531,323380,The Magic Circle,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561198060513531,323580,Jotun: Valhalla Edition,0.0,"Action, Adventure, Indie",0
76561198060513531,302510,Ryse: Son of Rome,0.0,Action,0
76561198060513531,214490,Alien: Isolation,0.0,Action,0
76561198060513531,275670,Space Run,0.0,"Indie, Strategy",0
76561198060513531,323220,Vagante,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,325370,Nova-111,0.0,"Action, Adventure, Indie, Strategy",0
76561198060513531,326410,Windward,0.0,"Action, Adventure, Indie, RPG",2
76561198060513531,208750,Apotheon,0.0,"Action, Adventure, Indie, RPG",1
76561198060513531,327510,WASTED,0.0,"Action, Indie, RPG",0
76561198060513531,327380,Sid Meier's Pirates! Gold Plus (Classic),0.0,"Adventure, Simulation",0
76561198060513531,327390,Sid Meier's Covert Action (Classic),0.0,"Adventure, Simulation",0
76561198060513531,327400,Sid Meier's Colonization (Classic),0.0,"Adventure, Simulation",0
76561198060513531,327890,I Am Bread,0.0,"Action, Adventure, Indie, Simulation",0
76561198060513531,205990,Warlock 2: The Exiled,0.0,Strategy,3
76561198060513531,329130,Reassembly,0.0,"Action, Indie, Strategy",0
76561198060513531,328080,Rise to Ruins,0.0,"Indie, Simulation, Strategy",0
76561198060513531,329970,KeeperRL,0.0,"RPG, Simulation, Strategy",0
76561198060513531,330020,Children of Morta,0.0,"Action, Adventure, Indie, RPG",1
76561198060513531,330820,2064: Read Only Memories,0.0,"Adventure, Indie",2
76561198060513531,330840,Game of Thrones - A Telltale Games Series,0.0,Adventure,0
76561198060513531,331870,AER Memories of Old,0.0,"Adventure, Indie",0
76561198060513531,332200,Axiom Verge,0.0,"Action, Adventure, Indie",5
76561198060513531,305620,The Long Dark,0.0,"Adventure, Indie, Simulation, Strategy",2
76561198060513531,246110,MASSIVE CHALICE,0.0,"Indie, Strategy",10
76561198060513531,332500,GRAV,0.0,"Action, Adventure, Indie, RPG, Early Access",0
76561198060513531,234630,Project CARS,0.0,"Racing, Simulation, Sports",0
76561198060513531,333640,Caves of Qud,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,333970,A Druid's Duel,0.0,"Indie, Strategy",2
76561198060513531,334230,Town of Salem,0.0,"Action, Casual, RPG, Strategy",2
76561198060513531,334270,Star Traders: 4X Empires,0.0,"Indie, Simulation, Strategy",0
76561198060513531,334310,Plebby Quest: The Crusades,0.0,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy",9
76561198060513531,334420,Out There: Ω Edition,0.0,"Adventure, Indie, RPG, Strategy",18
76561198060513531,334710,Ilamentia,0.0,Indie,0
76561198060513531,276810,Mordheim: City of the Damned,0.0,"RPG, Strategy",0
76561198060513531,335100,Dwarf Tower,0.0,"Indie, Strategy",0
76561198060513531,335300,DARK SOULS™ II: Scholar of the First Sin,0.0,"Action, RPG",0
76561198060513531,335620,Star Traders: Frontiers,0.0,"RPG, Strategy",1
76561198060513531,336300,Hearthlands,0.0,"Indie, Simulation, Strategy",0
76561198060513531,336940,Basingstoke,0.0,"Action, Adventure, Indie",0
76561198060513531,337150,Sentinels of the Multiverse,0.0,"Indie, Strategy",0
76561198060513531,337180,Velocity 2X,0.0,Action,0
76561198060513531,337850,Avernum 2: Crystal Souls,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,257510,The Talos Principle,0.0,"Action, Adventure, Indie",0
76561198060513531,338320,Pixel Heroes: Byte & Magic,0.0,"Adventure, Indie, RPG",14
76561198060513531,319630,Life is Strange - Episode 1,0.0,"Action, Adventure",0
76561198060513531,339570,Enemy,0.0,"Indie, RPG, Strategy",14
76561198060513531,304650,SUNLESS SEA,0.0,"Adventure, Indie, RPG",5
76561198060513531,242680,Nuclear Throne,0.0,"Action, Indie, RPG",0
76561198060513531,340050,Survivalist,0.0,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561198060513531,340150,Basement,0.0,"Indie, Simulation, Strategy",0
76561198060513531,340340,Domestic Dog,0.0,"Casual, Indie, Simulation",5
76561198060513531,340360,Tomb of Tyrants,0.0,"Casual, Indie, Strategy",1
76561198060513531,340490,Subterrain,0.0,Indie,0
76561198060513531,341000,Mad Games Tycoon,0.0,"Casual, Indie, Simulation, Strategy",0
76561198060513531,341150,Age of Fear 2: The Chaos Lord GOLD,0.0,"Indie, RPG, Strategy",0
76561198060513531,341710,Crest - an indirect god sim,0.0,"Casual, Indie, Simulation, Strategy",1
76561198060513531,341910,Ultimate Space Commando,0.0,"Indie, RPG, Strategy",0
76561198060513531,314660,Oddworld: New 'n' Tasty,0.0,"Action, Adventure, Indie",0
76561198060513531,342560,Airships: Conquer the Skies,0.0,"Action, Indie, Strategy",3
76561198060513531,342580,12 Labours of Hercules,0.0,"Casual, Strategy",1
76561198060513531,343710,Kholat,0.0,"Adventure, Indie",0
76561198060513531,343860,Tacoma,0.0,"Adventure, Indie",0
76561198060513531,344850,Big Pharma,0.0,"Indie, Simulation, Strategy",2
76561198060513531,345390,King's Quest,0.0,Adventure,0
76561198060513531,253390,Hot Tin Roof: The Cat That Wore A Fedora,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,270810,Jones On Fire,0.0,"Action, Casual, Indie, Racing",0
76561198060513531,345820,Shantae and the Pirate's Curse,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,346010,Besiege,0.0,"Indie, Simulation",1
76561198060513531,346110,ARK: Survival Evolved,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG",0
76561198060513531,407530,ARK: The Survival Of The Fittest,0.0,"Action, Adventure, Indie, Massively Multiplayer, RPG, Strategy",0
76561198060513531,346810,Marble Age,0.0,"Indie, Simulation, Strategy",5
76561198060513531,346940,Shadowrun: Hong Kong - Extended Edition,0.0,"Adventure, Indie, RPG, Strategy",0
76561198060513531,347160,Steredenn: Binary Stars,0.0,"Action, Indie",0
76561198060513531,46770,Making History II: The War of the World,0.0,"Indie, Simulation, Strategy",0
76561198060513531,279140,Making History: The Great War,0.0,"Indie, Simulation, Strategy",0
76561198060513531,347940,Forsaken Isle,0.0,"Action, Adventure, Casual, Indie, RPG, Early Access",0
76561198060513531,266510,Hand of Fate,0.0,"Action, Indie, RPG",1
76561198060513531,349550,Mighty Dungeons,0.0,"Adventure, Casual, Indie, RPG",0
76561198060513531,349730,Popup Dungeon,0.0,"Indie, RPG, Strategy",2
76561198060513531,349790,Galaxy of Pen & Paper +1,0.0,"Indie, RPG",0
76561198060513531,245470,Democracy 3,0.0,"Indie, Simulation, Strategy",0
76561198060513531,350070,Environmental Station Alpha,0.0,"Action, Adventure, Indie",0
76561198060513531,350640,Sherlock Holmes: The Devil's Daughter,0.0,"Action, Adventure",0
76561198060513531,351080,The Corporate Machine,0.0,"Simulation, Strategy",0
76561198060513531,351090,Regency Solitaire,0.0,Casual,0
76561198060513531,351250,Avalanche 2: Super Avalanche,0.0,"Action, Indie",0
76561198060513531,351700,UnReal World,0.0,"Indie, RPG, Simulation, Strategy",0
76561198060513531,351920,Crazy Machines 3,0.0,"Simulation, Strategy",0
76561198060513531,291650,Pillars of Eternity,0.0,RPG,0
76561198060513531,352890,Caravan,0.0,"Adventure, Indie, Simulation, Strategy",0
76561198060513531,353640,Train Valley,0.0,"Action, Adventure, Casual, Indie, Simulation, Strategy",8
76561198060513531,275100,Shelter 2,0.0,"Adventure, Casual, Indie",0
76561198060513531,310810,Shiftlings,0.0,"Action, Adventure",0
76561198060513531,21690,Resident Evil 5,0.0,"Action, Adventure",0
76561198060513531,354240,"Please, Don’t Touch Anything",0.0,"Casual, Indie",1
76561198060513531,355680,Overland,0.0,Strategy,1
76561198060513531,355980,Dungeon Warfare,0.0,"Indie, Strategy",2
76561198060513531,356040,Sheltered,0.0,"Indie, RPG, Strategy",1
76561198060513531,235540,Warhammer: End Times - Vermintide,0.0,"Action, Indie",0
76561198060513531,357300,Snakebird,0.0,Indie,1
76561198060513531,357310,Oriental Empires,0.0,"Indie, Simulation, Strategy",0
76561198060513531,297130,Titan Souls,0.0,"Action, Adventure, Indie",0
76561198060513531,358070,Earthtongue,0.0,"Indie, Simulation",13
76561198060513531,358130,Curious Expedition,0.0,"Indie, RPG, Strategy",6
76561198060513531,351860,Cultures - Northland,0.0,Strategy,0
76561198060513531,351870,Cultures - 8th Wonder of the World,0.0,Strategy,0
76561198060513531,359100,Q.U.B.E. 2,0.0,"Action, Adventure, Indie, Simulation",0
76561198060513531,359230,Lethis - Path of Progress,0.0,"Indie, Simulation, Strategy",0
76561198060513531,359310,Evoland 2,0.0,"Action, Adventure, Indie, RPG",8
76561198060513531,1020470,Evoland Legendary Edition,0.0,"Action, Adventure, Casual, Indie, RPG",0
76561198060513531,359580,Uncanny Valley,0.0,"Action, Adventure, Indie",0
76561198060513531,359920,Highlands,0.0,"Indie, RPG, Strategy",5
76561198060513531,226840,Age of Wonders III,0.0,"RPG, Strategy",11
76561198060513531,232090,Killing Floor 2,0.0,Action,0
76561198060513531,360830,Yooka-Laylee,0.0,"Action, Adventure, Indie",0
76561198060513531,361280,Turmoil,0.0,"Indie, Simulation, Strategy",9
76561198060513531,361300,Mother Russia Bleeds,0.0,"Action, Indie",0
76561198060513531,362350,Boss Monster,0.0,"Casual, Indie, Strategy",0
76561198060513531,362680,Fran Bow,0.0,"Adventure, Indie",0
76561198060513531,362890,Black Mesa,0.0,"Action, Adventure, Indie",0
76561198060513531,248610,Door Kickers,0.0,"Action, Indie, Simulation, Strategy",0
76561198060513531,363930,Dead Age,0.0,"Action, Adventure, Casual, Indie, RPG, Simulation, Strategy",1
76561198060513531,364200,Farabel,0.0,"Indie, RPG, Strategy",0
76561198060513531,364300,Space Rogue,0.0,"Indie, Simulation, Strategy",4
76561198060513531,364420,Roguelands,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,329460,JumpJet Rex,0.0,"Action, Adventure, Indie, Racing",0
76561198060513531,365360,Battle Brothers,0.0,"Indie, RPG, Strategy",43
76561198060513531,365450,Hacknet,0.0,"Indie, Simulation",0
76561198060513531,365770,Volume,0.0,"Action, Indie",0
76561198060513531,365890,Heroes of Normandie,0.0,Strategy,0
76561198060513531,366320,Seasons after Fall,0.0,"Adventure, Indie",0
76561198060513531,366910,The Long Journey Home,0.0,"Indie, RPG, Simulation, Strategy",1
76561198060513531,367110,Dustbowl,0.0,"Adventure, Indie, RPG",1
76561198060513531,367450,Poly Bridge,0.0,"Indie, Simulation",0
76561198060513531,367500,Dragon's Dogma: Dark Arisen,0.0,"Action, Adventure, RPG",0
76561198060513531,367520,Hollow Knight,0.0,"Action, Adventure, Indie",0
76561198060513531,367600,Skyshine's BEDLAM,0.0,"Action, Indie, Strategy",3
76561198060513531,104200,BEEP,0.0,"Adventure, Indie",0
76561198060513531,315430,Polarity,0.0,"Action, Adventure, Indie, Strategy",0
76561198060513531,341500,Camera Obscura,0.0,"Action, Adventure, Indie, Strategy",0
76561198060513531,368360,60 Seconds!,0.0,"Adventure, Casual, Indie, Simulation, Strategy",12
76561198060513531,1012880,60 Seconds! Reatomized,0.0,"Adventure, Casual, Indie, Simulation, Strategy",0
76561198060513531,368370,Her Story,0.0,"Adventure, Casual, Indie, Simulation",0
76561198060513531,368620,Timespinner,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,368730,No Time To Explain Remastered,0.0,"Action, Adventure, Casual, Indie",0
76561198060513531,298050,Master of Orion,0.0,Strategy,5
76561198060513531,410970,Master of Orion 1,0.0,Strategy,0
76561198060513531,410980,Master of Orion 2,0.0,Strategy,0
76561198060513531,410990,Master of Orion 3,0.0,Strategy,0
76561198060513531,369990,"Gremlins, Inc.",0.0,"Indie, Strategy",43
76561198060513531,370020,Templar Battleforce,0.0,"Action, Indie, RPG, Strategy",3
76561198060513531,370360,TIS-100,0.0,"Indie, Simulation",3
76561198060513531,243970,"Invisible, Inc.",0.0,"Action, Indie, Strategy",7
76561198060513531,371200,Halcyon 6: Starbase Commander,0.0,"Indie, RPG, Simulation, Strategy",6
76561198060513531,651660,Halcyon 6: Starbase Commander (LIGHTSPEED EDITION),0.0,"Indie, RPG, Simulation, Strategy",3
76561198060513531,371100,Waste Walkers,0.0,"Action, Adventure, Indie, RPG, Simulation, Strategy",0
76561198060513531,371430,Space Grunts,0.0,"Action, Indie, RPG, Strategy",3
76561198060513531,371520,Bounty Train,0.0,"Indie, Simulation, Strategy",0
76561198060513531,269670,BADLAND: Game of the Year Edition,0.0,"Action, Adventure, Indie",0
76561198060513531,226860,Galactic Civilizations III,0.0,Strategy,2
76561198060513531,373480,1993 Space Machine,0.0,"Action, Indie",0
76561198060513531,373730,Way of Gold and Steel,0.0,"Indie, Strategy",0
76561198060513531,373750,DinoSystem,0.0,"Action, Indie, RPG, Simulation, Early Access",0
76561198060513531,373990,Metrico+,0.0,"Adventure, Indie",0
76561198060513531,374320,DARK SOULS™ III,0.0,Action,0
76561198060513531,375210,Unveil,0.0,"Indie, Simulation",14
76561198060513531,375530,"Football, Tactics & Glory",0.0,"Simulation, Sports, Strategy",2
76561198060513531,375820,Human Resource Machine,0.0,"Casual, Indie, Simulation",6
76561198060513531,376680,Splendor,0.0,"Casual, Strategy",1
76561198060513531,377360,Western Press,0.0,"Action, Indie",0
76561198060513531,378030,Cardinal Quest 2,0.0,"Indie, RPG",58
76561198060513531,378360,Ymir,0.0,"Indie, Simulation, Strategy, Early Access",1
76561198060513531,378720,Thea: The Awakening,0.0,"Indie, RPG, Strategy",5
76561198060513531,378860,Project CARS 2,0.0,Racing,0
76561198060513531,379210,Wayward,0.0,"Adventure, Indie, RPG, Simulation, Early Access",0
76561198060513531,379530,Fate Tectonics,0.0,"Indie, Simulation, Strategy",0
76561198060513531,380540,Inevitability,0.0,"Action, Adventure, Indie",0
76561198060513531,236870,HITMAN™,0.0,Action,0
76561198060513531,381780,80 Days,0.0,"Adventure, Indie, Strategy",1
76561198060513531,382140,SKYHILL,0.0,"Adventure, Indie, Simulation",8
76561198060513531,382880,Feudalism,0.0,Strategy,0
76561198060513531,383720,Swords & Crossbones: An Epic Pirate Story,0.0,"Adventure, RPG, Simulation, Strategy",1
76561198060513531,383740,Marble Age: Remastered,0.0,"Indie, Simulation, Strategy",4
76561198060513531,383840,Nimbatus - The Space Drone Constructor,0.0,"Action, Indie, Simulation",0
76561198060513531,384190,ABZU,0.0,"Adventure, Casual, Indie, Simulation",0
76561198060513531,384310,Dead In Bermuda,0.0,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198060513531,384630,Aviary Attorney,0.0,"Adventure, Indie",0
76561198060513531,352220,King of Dragon Pass,0.0,"Adventure, RPG, Strategy",0
76561198060513531,385710,INK,0.0,"Action, Adventure, Indie",0
76561198060513531,386070,Planetary Annihilation: TITANS,0.0,"Action, Indie, Strategy",0
76561198060513531,386620,"Cook, Serve, Delicious! 2!!",0.0,"Action, Indie, Simulation, Strategy",0
76561198060513531,290340,Armello,0.0,"Adventure, Indie, RPG, Strategy",18
76561198060513531,317820,Guild of Dungeoneering Ultimate Edition,0.0,"Indie, RPG",18
76561198060513531,388210,Day of the Tentacle Remastered,0.0,Adventure,0
76561198060513531,388410,Darksiders II Deathinitive Edition,0.0,"Action, Adventure, RPG",0
76561198060513531,388750,BlazBlue: Chronophantasma Extend,0.0,Action,0
76561198060513531,234140,Mad Max,0.0,"Action, Adventure",0
76561198060513531,390710,Acceleration of SUGURI 2,0.0,"Action, Indie",0
76561198060513531,391280,Epic Manager - Create Your Own Adventuring Agency!,0.0,"Adventure, Indie, RPG, Simulation, Strategy",0
76561198060513531,391490,Braveland Pirate,0.0,"Adventure, Casual, Indie, RPG, Strategy",2
76561198060513531,391540,Undertale,0.0,"Indie, RPG",0
76561198060513531,391580,Egyptian Senet,0.0,"Casual, Indie, Simulation, Sports, Strategy",0
76561198060513531,391730,Crashlands,0.0,"Action, Adventure, Indie, RPG",2
76561198060513531,392110,ENDLESS™ Space 2,0.0,Strategy,1
76561198060513531,24010,Train Simulator Classic 2024,0.0,Simulation,0
76561198060513531,393420,Hurtworld,0.0,"Action, Adventure, Simulation",0
76561198060513531,394310,Punch Club,0.0,"Indie, RPG, Strategy",29
76561198060513531,394540,Spaceport Hope,0.0,"Action, Adventure, Indie",2
76561198060513531,394690,Tower Unite,0.0,"Action, Adventure, Casual, Indie, Massively Multiplayer, Racing, Early Access",0
76561198060513531,394970,DEADBOLT,0.0,"Action, Indie",4
76561198060513531,396090,Rogue State,0.0,"Indie, Simulation, Strategy",0
76561198060513531,396480,Battlevoid: Harbinger,0.0,"Action, Indie, Simulation, Strategy",0
76561198060513531,396750,EVERSPACE™,0.0,"Action, Indie",0
76561198060513531,397340,SimplePlanes,0.0,"Indie, Simulation",0
76561198060513531,397390,Space Food Truck,0.0,"Indie, Strategy",20
76561198060513531,331600,One Piece Pirate Warriors 3,0.0,Action,0
76561198060513531,398850,Epistory - Typing Chronicles,0.0,"Action, Adventure, Indie",0
76561198060513531,399140,Straima,0.0,"Action, Indie",0
76561198060513531,399670,Game Corp DX,0.0,"Indie, Simulation",2
76561198060513531,399810,Call of Cthulhu®,0.0,"Adventure, RPG",0
76561198060513531,400180,Okhlos: Omega,0.0,"Action, Indie, Strategy",0
76561198060513531,400280,Lizard,0.0,"Action, Adventure, Indie",1
76561198060513531,400160,Concrete Jungle,0.0,"Indie, Strategy",5
76561198060513531,400630,Wuppo: Definitive Edition,0.0,"Action, Adventure, Indie, RPG",0
76561198060513531,400660,Reverse Crawl,0.0,"Action, Adventure, RPG, Strategy",2
76561198060513531,274350,Dropsy,0.0,"Adventure, Indie",0
76561198060513531,402310,Overfall,0.0,"Indie, RPG, Strategy",3
76561198060513531,402430,Out of the Park Baseball 17,0.0,"Indie, Simulation, Sports, Strategy",0
76561198060513531,403190,Planetbase,0.0,"Indie, Simulation, Strategy",2
76561198060513531,403950,Conquest of Elysium 4,0.0,"Indie, Strategy",0
76561198060513531,403970,The Dwarves,0.0,RPG,0
76561198060513531,404540,Nex Machina,0.0,"Action, Indie",0
76561198060513531,404590,Vikings - Wolves of Midgard,0.0,"Action, RPG",0
76561198060513531,404620,The Political Machine 2016,0.0,"Casual, Indie, Simulation, Strategy",0
76561198060513531,404790,Godot Engine,0.0,Game Development,0
76561198060513531,405640,Pony Island,0.0,Indie,0
76561198060513531,405710,Staxel,0.0,"Indie, RPG, Simulation",0
76561198060513531,405820,Turok,0.0,"Action, Adventure",0
76561198060513531,406290,Twilight Struggle,0.0,"Simulation, Strategy",2
76561198060513531,406850,Crush Your Enemies,0.0,"Action, Indie, Strategy",2
76561198060513531,406970,The Uncertain: Last Quiet Day,0.0,"Adventure, Indie",0
