Steam ID,App ID,Game Name,Playtime (hours),Genres,Achievements
76561197962437769,253290,FOTONICA,0.1833333333333333,"Action, Indie",2
76561197962437769,253430,CastleMiner Z,0.0,"Violent, Action, Adventure, Indie",0
76561197962437769,253610,Wrack,0.6833333333333333,"Action, Indie",11
76561197962437769,253630,Steam Marines,5.4,"Indie, RPG, Strategy",0
76561197962437769,253860,Earth 2140,0.0,Strategy,0
76561197962437769,253880,Earth 2150 Trilogy,0.0,Strategy,0
76561197962437769,259280,Unknown,0.0,,0
76561197962437769,259300,Unknown,0.0,,0
76561197962437769,253900,Knights and Merchants,1.0333333333333334,"Simulation, Strategy",0
76561197962437769,253920,Gorky 17,0.0,"RPG, Strategy",0
76561197962437769,253940,Septerra Core,0.0,RPG,0
76561197962437769,253980,Enclave,2.466666666666667,"Action, RPG",0
76561197962437769,254000,Unknown,0.0,,0
76561197962437769,254040,Unknown,0.0,,0
76561197962437769,254060,KnightShift,0.0,"RPG, Strategy",0
76561197962437769,254100,World War II: Panzer Claws,0.0,Strategy,0
76561197962437769,243450,Urban Trial Freestyle,1.9666666666666663,"Action, Racing, Simulation, Sports",3
76561197962437769,224460,Contrast,0.0,"Adventure, Indie",0
76561197962437769,243800,Gas Guzzlers Extreme,2.55,"Action, Racing, Sports",3
76561197962437769,49520,Borderlands 2,11.866666666666667,"Action, RPG",4
76561197962437769,245410,Wizardry 6: Bane of the Cosmic Forge,0.0,"Adventure, RPG",0
76561197962437769,245430,Wizardry 7: Crusaders of the Dark Savant,0.0,"Adventure, RPG",0
76561197962437769,254960,Silent Storm Gold Edition,0.0,"Action, RPG, Strategy",0
76561197962437769,254980,Silent Storm Sentinels,0.0,"Action, RPG, Strategy",0
76561197962437769,241540,State of Decay,0.85,"Action, RPG, Simulation",0
76561197962437769,243040,Startopia,0.4333333333333333,Simulation,0
76561197962437769,255870,PixelJunk™ Shooter,0.0,Action,0
76561197962437769,246760,Legends of Eisenwald,0.0,"Adventure, Indie, RPG, Strategy",0
76561197962437769,256460,Cosmic Star Heroine,0.0,"Indie, RPG",0
76561197962437769,242050,Assassin’s Creed® IV Black Flag™,0.0,"Action, Adventure",0
76561197962437769,219990,Grim Dawn,4.683333333333334,"Action, Adventure, Indie, RPG",2
76561197962437769,238910,Bionic Dues,4.016666666666667,"Indie, RPG, Strategy",0
76561197962437769,25850,Elven Legacy,0.0,"RPG, Strategy",0
76561197962437769,257670,Elder Sign: Omens,0.0,"Casual, Indie, Strategy",0
76561197962437769,257850,Hyper Light Drifter,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,258010,Ring Runner: Flight of the Sages,1.3666666666666667,"Action, Indie, RPG",1
76561197962437769,258050,Survivor Squad,2.4833333333333334,"Action, Indie, Strategy",1
76561197962437769,258200,Talisman: Prologue,8.25,"Indie, RPG, Strategy",0
76561197962437769,247000,Talisman: Digital Classic Edition,4.25,"Indie, RPG, Strategy, Free To Play",0
76561197962437769,241910,Goodbye Deponia,3.4166666666666665,"Adventure, Indie",0
76561197962437769,45500,Unknown,0.95,,0
76561197962437769,214730,Space Rangers HD: A War Apart,0.0,"Action, Adventure, RPG, Simulation, Strategy",0
76561197962437769,259550,Hero of the Kingdom,1.7333333333333334,"Adventure, Casual, Indie, RPG",7
76561197962437769,259660,Void Destroyer,0.0,"Action, Adventure, Indie, Simulation, Strategy",0
76561197962437769,235620,Small World,1.65,"Casual, Indie, Strategy",0
76561197962437769,261180,Lethal League,0.0,"Action, Indie, Sports",0
76561197962437769,219830,King Arthur's Gold,0.0,"Action, Free To Play, Indie",0
76561197962437769,249650,Blackguards,0.0,"Action, Adventure, Indie, RPG, Strategy",0
76561197962437769,3020,Call of Juarez,0.0,Action,0
76561197962437769,261470,Distant Worlds: Universe,0.0,"Simulation, Strategy",0
76561197962437769,261530,Lifeless Planet Premier Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,261550,Mount & Blade II: Bannerlord,6.8,"Action, Indie, RPG, Simulation, Strategy",2
76561197962437769,262150,Vanguard Princess,1.6,"Action, Casual, Indie",0
76561197962437769,262280,Dungeons 2,0.5666666666666667,"RPG, Simulation, Strategy",0
76561197962437769,262830,Crimsonland,1.9833333333333336,"Action, Indie, RPG",6
76561197962437769,40950,Stronghold HD (2012),1.3,"Simulation, Strategy",0
76561197962437769,263060,Blockstorm,0.0,"Action, Indie",0
76561197962437769,263280,Unknown,0.0,,0
76561197962437769,237760,Intake,0.05,"Action, Indie",0
76561197962437769,263720,Brawlout,0.2166666666666666,"Action, Casual, Indie",1
76561197962437769,263980,Out There Somewhere,0.9666666666666668,"Action, Adventure, Indie",6
76561197962437769,264140,Pixel Piracy,0.0,"Adventure, Indie, RPG, Simulation",0
76561197962437769,264200,One Finger Death Punch,0.9333333333333332,"Action, Casual, Indie",21
76561197962437769,230070,The Age of Decadence,0.0,"Indie, RPG",0
76561197962437769,264690,Coin Crypt,2.95,"Indie, RPG",0
76561197962437769,265000,FORCED SHOWDOWN,0.85,"Action, Indie, RPG, Strategy",0
76561197962437769,265890,Hexcells,3.6333333333333337,"Casual, Indie, Strategy",6
76561197962437769,266130,Breach & Clear,0.0,"Action, RPG, Simulation, Strategy",0
76561197962437769,233150,LUFTRAUSERS,3.183333333333333,"Action, Indie, Simulation",3
76561197962437769,226840,Age of Wonders III,3.8666666666666663,"RPG, Strategy",3
76561197962437769,267900,Guilty Gear Isuka,0.0166666666666666,Action,0
76561197962437769,268130,Heat Signature,3.7333333333333334,"Action, Adventure, Indie, Strategy",12
76561197962437769,268220,Meltdown,21.6,"Action, Indie",12
76561197962437769,268400,Panzer Corps Gold,0.0,Strategy,0
76561197962437769,268650,From the Depths,0.0333333333333333,"Action, Adventure, Indie, Simulation, Strategy",0
76561197962437769,268870,Satellite Reign,2.2333333333333334,"Action, Indie, Strategy",2
76561197962437769,269650,Dex,0.0,"Action, Adventure, Indie, RPG",0
76561197962437769,269670,BADLAND: Game of the Year Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,269890,AR-K,2.9,"Adventure, Indie",0
76561197962437769,270450,Robot Roller-Derby Disco Dodgeball,4.816666666666666,"Action, Indie, Sports",0
76561197962437769,270490,The Forest of Doom (Standalone),0.0333333333333333,"Adventure, Indie, RPG",0
76561197962437769,251970,Unknown,5.483333333333333,,0
76561197962437769,550,Left 4 Dead 2,3.1666666666666665,Action,0
76561197962437769,271290,Unknown,28.066666666666663,,0
76561197962437769,237950,UFO: Afterlight,0.0,"Indie, Strategy",0
76561197962437769,271900,Hexcells Plus,10.316666666666666,"Casual, Indie, Strategy",4
76561197962437769,272040,KAMI,0.6833333333333333,"Casual, Indie",0
76561197962437769,272330,Shadow Blade: Reload,0.1166666666666666,"Action, Indie",0
76561197962437769,272990,GAUGE,0.0333333333333333,"Casual, Indie",0
76561197962437769,273070,The Last Federation,4.616666666666666,"Indie, Simulation, Strategy",0
76561197962437769,273110,Counter-Strike Nexon,0.0,"Action, Casual, Massively Multiplayer, Free To Play",0
76561197962437769,262690,Little Racers STREET,5.533333333333333,"Casual, Indie, Racing",5
76561197962437769,274290,Gods Will Be Watching,0.0,"Adventure, Indie",0
76561197962437769,222880,Insurgency,1.7333333333333334,"Action, Indie, Strategy",2
76561197962437769,274500,Brigador: Up-Armored Edition,1.0666666666666669,"Action, Indie",3
76561197962437769,214770,Guacamelee! Gold Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,275390,Guacamelee! Super Turbo Championship Edition,0.0,"Action, Adventure, Indie",0
76561197962437769,275490,Canyon Capers,0.0,"Action, Casual, Indie",0
76561197962437769,275670,Space Run,7.25,"Indie, Strategy",7
76561197962437769,277630,Panzer Tactics HD,0.0166666666666666,"Simulation, Strategy",0
76561197962437769,278100,"RIVE: Wreck, Hack, Die, Retry!",0.0,Action,0
76561197962437769,278360,A Story About My Uncle,0.0,"Adventure, Casual, Indie",0
76561197962437769,48720,Mount & Blade: With Fire & Sword,1.0833333333333333,"Action, RPG",0
76561197962437769,278930,GIGANTIC ARMY,0.0,"Action, Indie",0
76561197962437769,279070,9th Dawn II,4.233333333333333,"Action, Adventure, Indie, RPG",2
76561197962437769,279480,Abalone,0.0,"Casual, Strategy",0
76561197962437769,280160,Aragami,0.0,"Action, Adventure, Indie",0
76561197962437769,280180,Hover,0.0,"Action, Adventure",0
76561197962437769,280220,Creeper World 3: Arc Eternal,0.0,"Indie, Simulation, Strategy",0
76561197962437769,280560,Danmaku Unlimited 2,0.5,"Action, Indie",5
76561197962437769,235210,STRIDER™ / ストライダー飛竜®,0.95,"Action, Adventure",3
76561197962437769,281990,Stellaris,11.883333333333333,"Simulation, Strategy",1
76561197962437769,282070,This War of Mine,0.0,"Adventure, Indie, Simulation",0
76561197962437769,246620,Plague Inc: Evolved,1.5333333333333334,"Casual, Indie, Simulation, Strategy",5
76561197962437769,282440,Quake Live,2.1,Action,0
76561197962437769,282590,Star Ruler 2,0.4166666666666667,"Indie, Strategy",0
76561197962437769,282800,100% Orange Juice,0.0333333333333333,"Indie, Strategy",0
76561197962437769,283160,House of the Dying Sun,0.2166666666666666,"Action, Indie, Simulation",3
76561197962437769,283680,Astebreed: Definitive Edition,0.0,"Action, Indie",0
76561197962437769,284950,Pixel Puzzles: Japan,11.3,"Casual, Indie, Simulation",20
76561197962437769,1058200,Pixel Puzzles Traditional Jigsaws,0.0,"Casual, Free To Play",0
76561197962437769,285160,LEGO® The Hobbit™,0.0,"Action, Adventure",0
76561197962437769,285310,RollerCoaster Tycoon®: Deluxe,5.383333333333334,"Simulation, Strategy",0
76561197962437769,285330,RollerCoaster Tycoon® 2: Triple Thrill Pack,1.1333333333333333,"Simulation, Strategy",0
76561197962437769,285440,Crimzon Clover WORLD IGNITION,0.0,"Action, Indie",0
76561197962437769,285580,ACE - Arena: Cyber Evolution,0.2,"Action, Free To Play, Indie, Sports, Strategy, Early Access",0
76561197962437769,286000,Tooth and Tail,0.0,"Action, Casual, Indie, Strategy",0
