UserID,Page,Game,Genre,Rating,Review,Playtime,PostedDate
76561197992783558,24,Age of Rivals,"Indie, Strategy",Recommended,"Unlock system puts strategic choices behind a big grind, and game has much more randomness than your usual card game. Very disappointed in this game. You earn coins as you play and for doing quests, which let you buy packs of cards that randomly give you more cards that will show up as you play, or character cards that let you work towards unlocking 3 special slots for the various decks. The special slots let you guarantee a card will appear in your game, and they're the only control you have over your deck. Unlocking them goes quite slowly though, in 3 hours I had only unlocked 1 slot for most deck options, and I hadn't unlocked the second slot for any. Basically you're presented with the knowledge that you could inject some strategy into your deck, but you won't be allowed to for many many hours. Each turn each player is shown 4 different cards and buys 1, then the remaining 3 are passed to the other player. The first cards presented to each player every draw dramatically affect what you can do, especially if it's an instant knockout card. Then after every round you randomly keep 4 of the 8 cards you bought that round, which will carry over to the next round. The difference between the game picking 4 resource cards vs useful cards is massive. This game left me feeling more frustrated than anything else. If you're looking for a strategic card game, I recommend you look elsewhere.",3.2 hrs on record,N/A
76561197992783558,24,Ascension: Deckbuilding Game,"Casual, Strategy",Recommended,"Recommended for people who want to try out Ascension and its various expansions. For pure solo play vs AI, you might want to skip it. I didn't try it against other people online, so I can't speak to how well it plays or how quick it is to find games. The UI is presented nicely, using left clicks and right clicks in ways that feel natural, and with two very nice option sliders for speed of play and display. The card information is presented clearly and easy to access during gameplay. My biggest complaint is that you can't see what is in the sets and read cards outside of actually launching a game. As someone new to the game but familiar with other deckbuilders, I was able to pick it up quickly and move up to the hard AI pretty quickly. That being said after only a few games the Hard AI was only marginally challenging to me, and I imagine skillful or experienced players would find it even easier than I do. So as a purely solo exercise, it's fun to see what's in the various card sets and test strategies, but the lack of challenge hurts replayability. Strongly recommended on sale if you want a chance to test the game solo to see if you like it enough to add to your physical gaming collection / game group's play list. If you only want to play solo vs AI, only recommended if you don't mind a lack of challenge. If you are interested in multiplayer, you'll have to check out other reviews.",48.2 hrs on record																					(28.8 hrs at review time),N/A
76561197992783558,24,Legendary DXP,Casual,Recommended,"The game desperately needs a fast animation option, as well as fast AI play. There is an unnecessary amount of waiting every time anything happens, and AI turns are painfully slow. The ""play all cards"" button plays the cards *much* slower than you can go by doubleclicking them. Everything about the game is frustratingly slow for no reason at all. There many other design flaws, but the slowness makes it not even worth considering. Not even for the low price of free.",2.4 hrs on record,N/A
76561197992783558,24,Card Quest,"Indie, RPG, Strategy",Recommended,"Fantastic deck-building game. As you clear areas you unlock items for 6 slots, each item adds a few cards or an ability you can use periodically. Each item is tied to one of the slots, and by mixing and matching you can heavily customize your deck. I found the game very hard until I realized that you need to play across the 3 different quests, not just focus on one. This allows you to clear the easy areas in all the quests to unlock more item options. One warning: while the art is good, you spend pretty much the whole game fighting enemy pictures on a black background. Outside of the theme of the cards/monsters and some quick text storytelling, you won't really see the world you're in. The combat mechanics and enemy design are tight and well crafted, you can dramatically change how your deck plays, and there's 4 characters with completely unique unlocks and playstyles. I've had a ton of fun with this game, and I'm definitely going to keep playing until I unlock everything. If you like card based games, you really owe it to yourself to check this one out.",328.1 hrs on record																					(175.9 hrs at review time),N/A
76561197992783558,24,ICY: Frostbite Edition,RPG,Recommended,"Well written story-focused game in an interesting postapocalyptic ice age. There are RPG elements and a decent amount of simple combat, but the game mainly focuses on text based events and story decisions. The game's branching story may be hit or miss for some people as there is often one choice that feels like the ""good"" one, but I felt like the options were generally realistic and fit with the theme. There are a few bugs where the main quest can fail to trigger the next step, so I recommend saving periodically using the multiple save slots to give yourself staggered backups, and you may need to check the forums if reloading doesn't fix it. Other than that my biggest frustration was that there wasn't any indication which loot was vendor trash and which loot would be useful for crafting later. I really enjoyed experiencing the world, interacting with the people, the feeling of progression in my group, and reading the story. If you think the game looks interesting, I highly recommend it.",12.0 hrs on record,N/A
76561197992783558,24,Aven Colony,"Indie, Simulation, Strategy",Recommended,"A good but not great sci-fi colony builder. If all you want is sandbox, it's pretty formulaic, and you should probably skip it. But if you enjoy campaign missions, there is a lengthy campaign that has plenty of scripted events and tasks for you to accomplish. The UI covers all the mandatory basics, but it has many flaws. The overlays obscure the ground and buildings so it means you have to constantly toggle them on/off to figure out where to build your farms, police, etc. And some critical elements (like crowding) do not have an overlay so you have to check individual upset colonists and see where they live to figure out where you have to build support buildings. It's a pretty game, but at the same time building could be cooler. I get that it's basically 3D printing but having buildings gradually fill in was unsatisfying, it would have been nice if there was some sort of partially built framework progress. You can scale your difficulty before you start a mission, but frustratingly the slider bars are all forced to default values. For example I want to have an economy challenge but I don't like environmental disaster damage. Unfortunately there's no way to scale up the difficulty of one without the other. There's also no nice way to say ""show me all my buildings of X type"" so for example you can see if any are underperforming, or  what areas are covered by various support buildings like bars. Your stockpiles can't be displayed in your UI, and there's no filters for the storage list window. It would be nice to know if I'm running low on anything at a glance instead of having to constantly pop up a window and scroll through a long list. All that being said - everything works, there's plenty of buildings to build, there's a decent challenge in building up your city while balancing growth vs resources, the campaign provides a decent variety of tasks and goals, and the colonist simulation is well done. It's a chill fun city builder with a nice campaign but not a lot of depth and many minor UI frustrations. If that sounds fun to you, I think you will enjoy this game. I certainly am.",49.5 hrs on record,N/A
76561197992783558,24,The Signal From Tölva,Action,Recommended,"Recommended only for people looking for a very leisurely stroll through an interesting sci-fi world and story. Even though I did not enjoy this game, I am still giving it a thumbs up, because it is well crafted and interesting and may appeal to some people. The world has a decent amount of cool and interesting things to look at. I enjoyed the sci-fi theme of the world and the story interested me, but combat and quest areas have a LOT of walking in between. I only recommend this game for folks who like exploring a world and looking around. If you prefer games that have minimal downtime or you don't enjoy just taking in the scenery, or you're not sure or you're on the fence, then I recommend you pass.",2.0 hrs on record,N/A
76561197992783558,24,Violet Cycle,"Action, Indie",Recommended,"Warning: this game basically requires a controller. The other option is keyboard only, no mouse binds allowed, which I personally find more difficult than using a controller. I am very bad at brawlers and games that require precise timing, although I do enjoy them, so I thought this game was worth a try. While I found it quite frustrating at times, I really enjoyed it and will play it more in the future. The basic concept is if you overheat you die, and everything outside of basic movement generates heat (using movement ability and basic attacks generate a little, getting hit and using special abilities generate a lot). The aesthetic and sound are very well done and enjoyable. Attacks feel powerful, there is a fun variety of enemies, and I really enjoyed the heat mechanic - I actually had to be precise and planned instead of just button mashing my way through. I did have some problems with the combat though. It was hard to tell if you were on the same height (z-level) as enemies. Sometimes the purple highlighted enemy would not get hit and I don't know why. It felt like some weapons, especially the gauntlets (punch), could clip through targets instead of actually hitting them. You earn abilities seemingly randomly as you progress through the floors, and you can lose them if you die. You can accumulate shields that save you from a death, you can earn continues where you start a few floors lower with random items, so it is forgiving in a sense. Starting over without a key move was super frustrating, but you do earn them back pretty quickly as you replay. I don't know that there's a lot of replayability to this game. While the levels are well randomized, they are small and quick to play through, and the game is only 13 levels long. I don't know if there's an endless mode after that since I didn't beat it in a couple of hours of playtime, but I imagine someone who is very good at this type of game would beat it rather quickly. Overall full price might be a bit steep, but on sale I would strongly recommend it to people who are fans of the genre and like how it looks.",4.2 hrs on record																					(4.0 hrs at review time),N/A
76561197992783558,25,The Way,"Action, Adventure, Indie",Recommended,"Nice atmosphere and soundtrack, but right from the beginning the checkpoint system is an unnecessarily frustrating waste of time. Often times in order to find out the way things work you have to die, and it is aggravating to have to repeat the first basic steps over and over.",3.5 hrs on record,N/A
76561197992783558,25,God of Failure,"Adventure, Casual, Indie, Simulation, Strategy",Recommended,"Game is like a tower defense with traps. You have constant income which you can supplement by digging. All traps are single use, grouping up orcs to use explosions seems to be the strategy, although it's pretty hard to get the traps to hit multiple targets. It's not always clear where the orcs are going to path, so placing traps properly is annoying. And they take a long time to set up, so you have to place them way ahead. Decent concept but not really fun to play.",0.4 hrs on record,N/A
76561197992783558,25,Airship Asunder,"Action, Adventure, Indie, Simulation, Strategy",Recommended,"Clever game with some flaws that make it hard to enjoy. You pilot an airship, establishing towns to provide you with goods and manpower to get more airships and more towns, with the eventual goal of taking on a big boss (I think?). I enjoyed exploring the world and establishing towns, it felt like I was adventuring in an interesting world and expanding my power and influence. But beyond that I quickly grew frustrated. The realtime turn-based game system didn't really work for me. Turns felt too long when moving, and too short when making decisions. The UI was too limited. It felt like I could see too little of the world, there was no way of knowing which of my towns had actually produced the goods I needed, and it was hard to see what I was carrying on my ship if I had many different types of units + goods. The biggest problem for me is I keep dying a couple of hours in. The game gives me a mission to explore ruins, which unleash some unhittable ghost that repeatedly summons strong skeletons, causing me to lose. Can I avoid this? Can I do something with my ship/empire to stand a chance? The game doesn't provide any clues, and I'm not willing to start over yet another time without any real hope of progress. I'm sad that I can't recommend this game. Even with its frustrations I like the idea of it, but permadeath coupled with lack of guidance made it a bad experience for me.",4.8 hrs on record,N/A
76561197992783558,25,Frostpunk,"Simulation, Strategy",Recommended,"I highly recommend this game if you fall into one of the following three categories: - you want to play a city builder (Cities Skylines, SimCity, etc) that puts more pressure on you to survive - you have always wanted to get into basebuilding games (RimWorld, Dwarf Fortress, etc) but have found them a bit overwhelming - you love basebuilding games and you're still interested in something story driven that has a more limited scope I just beat the first scenario on Normal (after one restart due to learning how building placement needs to be managed), and I can't wait to play the other scenarios - and replay the first one. The atmosphere is fantastic. I really felt like I was part of a desperate struggle to survive an ice age apocalypse. I loved the aesthetic of the town, and the feel of the world around it. This may be a drawback if you're not into post-apocalyptic or survival type scenarios, or if you don't like occasional scripted story events. The game limits how much of the world you get to interact with and streamlines your management and building options, but still gives you tons of meaningful choices to make. If you're looking for a more open-ended basebuilding game, or a game that lets you get really deep into a simulated city, you may find this game a bit shallow. But if you're not worried about those cautionary notes, I heartily recommend this game to anyone who's interested.",28.0 hrs on record																					(21.6 hrs at review time),N/A
76561197992783558,25,Wick,"Action, Adventure, Indie",Recommended,"Why am I dying if I have never let my candles go out? What do I do to survive once a super duper spooky scary child starts following me? What am I even supposed to be doing? The game did not provide me with answers to any of those questions, leading me to feel like it is more about cheap jumpscares rather than actual game mechanics.",1.9 hrs on record,N/A
76561197992783558,25,The Deadly Tower of Monsters,"Action, Adventure, Indie",Recommended,"Charming art and atmosphere, but a very frustrating amount of backtracking. The game frequently throws obstacles in front of you without letting you know that you will unlock something later that will let you get by. And then when you do unlock the ability later, you have to wander around trying to remember where the blocked off area was. Plus it's not always clear what item will solve what block. Also to accomplish some things you have to be a different character, but swapping characters is only available at a certain building that isn't readily available - meaning you have to teleport around to waypoints until you find one that's near the swap building, and then make your way all the way back to where you were. Overall I found the game too frustrating to enjoy.",1.6 hrs on record,N/A
76561197992783558,25,Train Valley 2,"Adventure, Casual, Indie, Simulation, Strategy",Recommended,"Fun simple transport + goods production time management game. 20 fully playable levels, game feels complete, and devs are responsive on forum. If you're interested in the game, give it a shot. Maps are small and quick, this isn't like a tycoon game where you're building up an empire. It took me 10 hours to 5-star all 20 levels, to give you an idea of their scope. This game is slightly different from Train Valley 1. The tracks building is the same, but instead of randomly spawning stations and random extra trains, now all the station positions are fixed, and you control where trains spawn. Your goal instead is to move goods to produce things your city needs. The rail building mechanic remains the same. It can be a little aggravating to get to the very end and miss your time target by a few seconds, but fact that the levels are quick help reduce the frustration. I really enjoyed needing to plan out my routes to efficiently reach production buildings, and figuring out how to generate money early each level to save up for the more expensive tracks and upgrades. I had a lot of fun with this game, and for an Early Access title it is well polished and quite complete. If this game seems interesting to you, I highly recommend it.",10.3 hrs on record,N/A
76561197992783558,25,Train Valley,"Action, Adventure, Casual, Indie, Simulation, Strategy",Recommended,"A quick paced game where you have to lay tracks to meet requirements. Trains spawn at one station, and need to get to another station. You have to lay tracks and route them there without colliding with other trains that are spawning at the same time. Each map is small and pretty quick to play through, it's not like a tycoon game. I really enjoyed playing this game from start to finish, I recommend it to anyone who's interested.",18.7 hrs on record																					(14.6 hrs at review time),N/A
76561197992783558,25,Northgard,"Adventure, Indie, Simulation, Strategy",Recommended,"Single player review only. A very fun simple RTS with a nice campaign. Highly recommended if that's what you're looking for. There are some minor annoyances, the worst being that double-tapping hotkeyed units often sends the camera off into the middle of nowhere. But none of that kept me from fully enjoying the campaign, and I intend to go back and try some achievements and single player skirmish mode.",67.4 hrs on record																					(28.2 hrs at review time),N/A
76561197992783558,25,Tempest: Pirate Action RPG,"Action, Indie, RPG",Recommended,"The UI for this game is very frustrating, to the point of making the game not fun to play. I recommend you skip this one. Click-drag to change town/ship views feels like it was designed for touchscreen rather than a mouse, and the allocation of crew and ship upgrades take unnecessary extra clicks, making the management parts of the game a chore. Third person captain combat when boarding another ship is just all wrong, from how you move to how it registers mouse clicks. I think spotting with the spyglass doesn't work if your ship is between you and what you're trying to spot (using a low viewing angle). Turning a ship to fire broadsides at another ship has been done well in many other games, but somehow in this game it is overcomplicated and clunky. The game concepts seem fun but the way in which you interact the game is poorly designed in every phase, making it difficult to enjoy. I don't recommend this game.",1.6 hrs on record,N/A
76561197992783558,26,Nyheim,Strategy,Recommended,"Fun single player dice-based board game. RNG can be brutal if you get unlucky, very strong early enemies can present unbeatable obstacles. Fortunately that doesn't happen too often. Also food, which lets you reroll your dice, is scarce early on. These two factors may combine to make it seem more frustrating than it is. You can mitigate these a few ways: you can tweak your starting character's dice so they have more balanced results, you can rush your first 2 quests to get 2 more people (for more dice to roll), and you can spend a few early turns on a food-rich square to stock up. You can still end up totally screwed, in which case just chalk it up to bad luck and restart. Once you get the hang of it, it's not that tough to consistently beat the game. I think some of the negative reviews that took issue with the RNG weren't carrying enough food, especially by the time winter rolled around. I'd usually stock up to about 40-50 food, you really need to be able to slam rerolls. Also hunting down skill books is key, they give you unlimited once-per-roll dice face changes or rerolls. The achievements' requirements force you to limit yourself instead of just playing for the easy victory, which nicely added replay value for me. One or two require a bit too much luck for my liking, but for the most part they were a fun way to extend my enjoyment by making me tweak my playstyle and think creatively while upping the difficulty. Overall a fun game for a fair price. If you like board games and you'd be happy with something that's entertaining enough for a handful of plays, give this a shot.",30.8 hrs on record																					(30.3 hrs at review time),N/A
76561197992783558,26,Wizrogue - Labyrinth of Wizardry,"Adventure, RPG",Recommended,"I do not recommend this game for anyone. I spent my play time wondering - is this really what I'm supposed to be doing? Am I running the right dungeons, am I leveling my characters properly, am I using the right materials, am I buying the right gear, should I be changing my classes? No clear answers emerged, and the whole time I was bored by the tedious dungeons and combat. Combat is simplistic, either your front row melee attacks or 1 back row guy does something at range.  Dungeons and monsters all feel the same. There's minimal customization for characters, to the point where it feels like you have almost no control over their progression. There's dozens of ""Master"" dungeons but they're unsorted with no way to filter for ones that match your level range. There's lots of different items but none are interesting. Both in your bag and in the shop, you can't filter them by class, and there's no comparison to what you have equipped. Also some of the item text is just confusing - does ""projects an ominous aura"" actually affect combat and if so, how? Despite a mountain of text in the help file, lots of things are unexplained or explained poorly. What does ""Hit rate"" mean and is it better higher or lower? What do ""Fellows"" do? And so on. Grindy, dull, frustrating, unrewarding. Avoid this game.",5.0 hrs on record,N/A
76561197992783558,26,Card Crawl,"Casual, Indie, RPG, Strategy",Recommended,"Very fun, well crafted, simple game hampered by its unnecessarily grindy quest/unlock system. You play against a random deck drawn from a fixed set of cards 49, and you get to choose 5 ""ability"" cards to mix in for a total of 54. The ability cards are fun, but you're heavily reliant upon the luck of when they show up. You unlock more ability cards with credits you earn as you play. Credits earn decently fast and you can read card descriptions before you pick which one you want to unlock, so earning them is not bad at all. The problem is the quests and achievements. They tend to be heavily luck based, and they require repetition so you're burying yourself in not only getting that lucky draw once, but 10 or more times. Some examples might help illustrate my point. One is to beat the deck 10 times while throwing all 5 of your ability cards in the trash. The problem is even if you play perfectly, about half of the time the deck isn't beatable without using your ability cards. Beating it once this way was fun, having to grind through dozens of plays to accomplish it 10 times was not. Another is to beat the deck 10 times with over 20 health. There's only 2 ability cards that give you more health, and they won't push you over 20 alone. You're reliant upon comboing with other ability cards that increase their value. So you're heavily reliant upon drawing a specific few cards in a specific order. It's possible but again to achieve this 10 times is going to take dozens of games. It's frustrating knowing that you've played as best you can and you had absolutely no chance due to the shuffle of the cards - and you're going to have to do this over and over again until you get your lucky draw 10 times total. That being said, the quests and achievements do give you a reason to change your 5 ability cards in creative and fun ways. So conceptually they're great, I think the main problem is needing to do it 10 times. I've had great fun with the game, but I think not everyone will find the same level of enjoyment, so I'm giving it a tentative thumbs up. If you can deal with luck based grind and you enjoy striving for achievements, then this might be a nice game for you. If not, you might want to skip it, since you'll likely get tired of the game within a few hours.",105.9 hrs on record																					(64.8 hrs at review time),N/A
76561197992783558,26,Starward Rogue,"Action, Indie",Recommended,"A solid roguelike. Plays a little bit like a bullet hell, but the clean presentation makes it pretty easy to see what all is coming at you (unless you get a lot of helper bots, then things can get cluttered). Wide variety of weapons, upgrades, enemies, room types, bosses, minibosses, etc. Lots of options in starting mech so you can customize your run a little right from the start. High replay value. DLC adds a lot of fun content. Everything you'd want from a game like this. Only real unlock is beating the game 5 times increases game length from 5 to 7 floors, and some stuff only drops on later floors. So it's not like a lot of roguelites where you can build yourself up over time. Biggest complaint is that a full 7 floor run is a little long, would be nice to be able to customize game length. But you can save + exit and come back whenever you want, so that's not a dealbreaker. If you like roguelikes, shmups, or bullet hells, you should give this game a shot.",18.9 hrs on record,N/A
76561197992783558,26,GALAK-Z,"Action, Indie",Recommended,"Forwards = direction your ship is facing, and you can't change that. Aim icon is small and hard to see in firefights. Frustrating on a controller, even worse with key+mouse. Annoying claustrophobic enclosed environments. Walls covered in collision hazards that will slow you down or remove your shields. All of this combines to make it needlessly difficult to take on even 3 or 4 enemies at once. It's not a SHMUP, it plays more like a tank game for the 80's Atari.",12.4 hrs on record																					(1.2 hrs at review time),N/A
76561197992783558,26,Mages of Mystralia,"Action, Adventure, Indie",Recommended,"Very fun, very well crafted game. The spell crafting system is brilliant, and my #1 complaint is that the game doesn't give you enough spell bits to play with until way too late. By the time I was having a blast super chaining spells, I was done with the game. There's a little bit of unnecessary walking around (some kind of personal portal would have been nice to go with the waypoint system), and sometimes it can be tough to figure out where to go next, but that hardly detracts from the game's lovingly crafted world, enjoyable story, and fantastic spell system. The game recommends a controller, but I played it all the way through with mouse+keyboard. WASD movement feels slightly wonky but it's not unbearable, and there was only one or two spots where I walked myself off a narrow path. Mouse aim worked really well though which made it well worth not using a controller (I'm terrible with them). Also you can rebind everything to different keys, which is very much appreciated! Overall a wonderful little game, if it looks fun to you I'd highly recommend it.",14.3 hrs on record																					(11.8 hrs at review time),N/A
76561197992783558,26,N/A,N/A,Recommended,"An okay twin-stick shooter with a fun upgrade system. Something about the movement feels a little sluggish, kept me from enjoying the core gameplay as much as other twin stick shooters I've played. The upgrade system was really fun but I think it starts out too slowly, some of the upgrades/gun modes just suck (imo), and it would have been a lot more fun to pick which unlocks I get instead of having to unlock them in a preset order. Still I really enjoyed customizing my loadouts for each mission. Once you get all the achievements out of a map there's no real reason you'd want to go back. And if you're trying to 100% the game, some of the achievements seem like they'd take a lot of reset-retry grinding. I beat the game and enjoyed it but have no intention of going back for more. Overall I'd say it's a fun game, especially if you like twin stick shooters and upgrade systems, but it does have some flaws and isn't the type you can play over and over.",8.0 hrs on record,N/A
76561197992783558,26,Frost,Strategy,Recommended,"Very well-crafted deck building game that can sometimes be a little frustrating. Cards are well balanced and fit the survival theme nicely. Unlocking more decks and the various play modes provide a nice amount of replayability. Building your deck rewards strategy and planning ahead. Some game mechanics have RNG thrown in (take this action, have a chance of various outcomes) which adds some unpredictability and further variety, but this can also be a bit frustrating, watching your carefully crafted deck fall to an improbable unlucky streak. Still I think the game struck a nice balance of how often such mechanics are used, it didn't get to the point where it felt like the randomness overwhelmed my card selection. Highly recommended to fans of deck building games.",17.5 hrs on record,N/A
76561197992783558,26,Life in Bunker,"Simulation, Strategy",Recommended,"Fun for the first bit but once you get your colony set up, it's just about maintaining the balance of needs (air, water, food, etc. vs population). I played until I finished the ""50 cycles"" scenario, and the last 30 cycles were spent on fast forward, just making sure all jobs were filled. While the game works and getting a base up and running is interesting, fans of the genre have better options available.",13.3 hrs on record,N/A
76561197992783558,26,Emerge: Cities of the Apocalypse,N/A,Recommended,"An okay game, but I can't really recommend it. The concept is fun, accomplish objectives while securing chunks of cities block by block, building up your team and infrastructure. The problem is it gets extremely repetitive. Every map you start over from the beginning, nothing researched and just one level 1 hero. Every map looks the same too, a square grid of square blocks. Different objectives might change the victory condition, but you still have to build up your secured blocks, and the strategy for that doesn't change. It would have been fun to maintain a crew, to have research carry over, something to give a feeling of progression. The gameplay is okay, but it's not fun enough to play the same very basic start over and over and over and over. Even for fans of base building/defense, I'd recommend skipping this game.",7.3 hrs on record,N/A
76561197992783558,27,The Long Dark,"Adventure, Indie, Simulation, Strategy",Recommended,"A survival game where the only way to survive is by having foreknowledge of what's ahead. If you play survival and don't stumble your way into a knife and hatchet within the first few days, you will run out of supplies. If you play campaign above easy and try to find shelter by wandering, you will run out of supplies or freeze. The game provides no clues or cues on where to find these things. Having to look online to see where the viable locations are and where you can find mandatory survival tools ruins an otherwise impressive experience.",8.1 hrs on record,N/A
76561197992783558,27,DOOM,Action,Recommended,"I didn't like how the exploration broke up the gameplay, and how it was pretty mandatory since that's how you got a lot of upgrade unlocks. But aside from that, I loved the single player game. Intense action that rewards aggression, satisfying weapons, just a joy to play.",26.4 hrs on record,N/A
76561197992783558,27,Space Pirates And Zombies 2,"Action, Adventure, Indie, RPG, Simulation, Strategy",Recommended,"Fun game, reminded me more of Rebel Galaxy than the first SPAZ. I didn't get as much of a feel of building up the galaxy and alliances and relationships. Also it suffered from balance issues when I played (shortly before it left Early Access) - I was getting frustrated with the survival grind so I decided to just dive past enemies and start the end game fight, which turned out to be way easier than everything I had been fighting. Still much like Rebel Galaxy I found this to be a very satisfying space RPG, just not as epic of an experience as the original.",35.9 hrs on record																					(34.4 hrs at review time),N/A
76561197992783558,27,Westerado: Double Barreled,"Action, Adventure, Indie",Recommended,"Janky combat, and it's annoying finding who you're supposed to talk to, too many inconsequential conversations without any good indication of NPC's worth interacting with.",1.2 hrs on record,N/A
76561197992783558,27,The Away Team: Lost Exodus,"Adventure, Indie, Simulation, Free To Play",Recommended,"Recommended for people who enjoy text-only games. Solid writing, interesting story, good atmosphere, only criticism is maybe it's a little too verbose. You explore the galaxy traveling from system to system, running missions driven by multiple choices (much like a choose your own adventure book). Other than picking crew and flying to planets, it's all text. There's a staggering amount of written content. I found the event results to feel arbitrary with little indication of what would result positively and negatively, and it felt like my crew's attributes rarely impacted outcomes. However I didn't play that much (2 failed playthroughs) so maybe events and crew feel more predictable with more experience. Also given the game's plot I suppose that wildly unpredictable event outcomes makes sense. If you like games that are focused on text and have a lot of it this seems like quite a good game. If however you prefer even a small amount of non-text interaction (there's not even images for the missions you go on), you should look elsewhere.",4.6 hrs on record,N/A
76561197992783558,27,Speed Kills,"Action, Indie, Racing",Recommended,"This is a bad game, stay away. Opponents' cars seem to operate with different physics than yours, you can be the same model with fully upgraded engine and they'll just dust you in a side by side race without having to boost. Enemies will randomly get shields for no reason when you're shooting them, in a spot where there is obviously no buff item. The game rewards the lead car because the leader gets to pick up buff items, and their respawn timer is so long nobody reasonably close will even get to see them. If you can't jump out in front at the start of the race, you might as well give up. Incredibly frustrating and unrewarding game.",1.7 hrs on record,N/A
76561197992783558,27,Tavernier,"Indie, RPG, Simulation, Strategy",Recommended,"Fun game, like a text adventure with some small upgrade choices to make. A bit simple and short, but I think the asking price is a very fair value. There's some minor replayability in exploring the different factions, and there's a decent amount of variety based on your decisions and random events, but after 3-4 playthroughs it gets repetitive.",2.7 hrs on record,N/A
76561197992783558,27,FootLOL: Epic Soccer League,"Action, Indie, RPG, Sports",Recommended,"Surprisingly fun very casual comedy soccer simulator. Various weapons are fun. Customizing which weapons + quantities you bring is fun. You get cash to unlock stuff at a decent rate (recommend maxing bonus cash skill first). Matches are quick. I never felt frustrated. There's not much to it, but it's a fun little time waster.",2.4 hrs on record,N/A
76561197992783558,27,N/A,N/A,Recommended,"Since Steam requires a yes/no, I'll give it a thumbs up, but I definitely wouldn't recommend it for everyone. This is a decent start to a base building game (ala Gnomoria, RimWorld, etc) but currently it's missing any reason to keep playing once you get food production set up. If you're a fan of the genre and willing to take a risk on Early Access, I'd say it's worth a shot, especially if you prefer to play pacifist mode and focus on building structures. However if you like challenge or conflict, or prefer to buy Early Access games that feel mostly complete, you should wait on this one. I really like the base mechanics of the game, it gets the genre staples right - mining, farming, tech, building up a town, etc. The world generation is pretty cool, I enjoyed the landscapes and flora and fauna. There are some minor issues that work fine, it would be cool if they were more fleshed out but they're not game breaking. Mining only goes straight down (as far as I could tell), building stuff just instantly happens with a mouse click, goods storage/retrieval is instantaneous magic, animals you've herded into pens tend to clump up in one spot instead of wandering the space you've given them. The first major issue is performance. On big maps it tanks hard, but even smaller maps hit major processing lag. I'd say the #1 culprit is pathing, especially if you're trying to do stuff across rivers. The #2 culprit appears to be when you have a build/crafting menu open, especially if a spinning object preview is being displayed. The second major issue is that once you've got food production set up, there isn't anything to do. You can build to your heart's content, but there is zero pressure to survive. Not a problem for people who just want to build, but I prefer to have some kind of challenge. The third issue is resource generation. Lots of food and crafted good require specific materials, and if you don't spawn with the right seeds and your world doesn't generate the materials you need, I don't really know what you're supposed to do. For example stone is an important component for several key crafting buildings, and I scoured my small map for hours looking for stone until I'd built everything I could without it and I had to just give up. Increasing the spawn rate for key goods might help, or making the recipes more flexible by allowing alternate materials might help. I really like games like this and I think this game has a lot of potential. After 13 hours of mostly enjoyable gameplay, I won't say I'm disappointed with the game, but I think it could be better. People who enjoy just building stuff should be able to even more playtime than that, but until some of the above issues are addressed I won't be playing any further.",20.3 hrs on record																					(13.1 hrs at review time),N/A
76561197992783558,27,Loot Hound™,"Adventure, Casual, Indie, Simulation, Strategy",Recommended,"Game delivers as promised - you lead a dog around parks looking for various (sometimes humorous) treasures. Progression comes by leveling up your dogs' stats, but the grind to do this got a bit repetitive. Park police will chase you if you get too close and end your day early, mildly annoying/stressful but not too bad. Recommended if the game sounds interesting to you, you don't mind a little grind, and you enjoy a chill experience without a ton of strategy/planning/etc.",10.4 hrs on record,N/A
76561197992783558,28,Rogue Wizards,"Indie, RPG",Recommended,"A decent turn based dungeon crawler. You get to choose from an assortment of spells and loot, and there's a variety enemies and dungeons, but it all gets to feel samey after a short while. Was fun enough for me to finish and I consider it a nicely crafted game, but there's just nothing interesting enough to keep me coming back for more.",33.0 hrs on record,N/A
76561197992783558,28,The Final Station,"Action, Adventure, Indie",Recommended,"Even though the game wasn't what I expected, I still enjoyed it all the way through. I found the story to be a little WTF while going through it but at the end I think it came together nicely. I thought it was going to be about using a train to build up a group of survivors, stopping at dangerous stations to gather up supplies to make the train bigger/stronger/etc. That is not what this game is about. You go from station to station, you do have to keep survivors alive during a brief travel minigame (it's not hard once you get the hang out it), but at each station you drop people off and pick up new people. You also venture out into the stations to gather supplies, it's a bit of a 2d platform shooter (if that's the right terminology). You don't build up the train, nor do you build up a big clan of survivors. Overall the gameplay is okay but what kept me coming back is the atmosphere and story. Bad Things are happening and as a lowly train operator you get to see/know a bit more than Joe Average but things are still a little mysterious and sometimes confusing. I usually prefer gameplay over story, but the gameplay was decent enough and the story was my kind of thing, so I enjoyed this one from start to finish. That being said, some people won't like the story. Thing's aren't always plainly spelled out, and some people might find it cliched, overwrought, nonsensical, etc. Everyone has their own taste and in a story focused game it's a lot harder to say ""XYZ is good"" like it is with gameplay. In the end I think it's quite a good game but some people will still hate it and it's kind of hard for me to tell which side of the fence you'll land on.",6.3 hrs on record,N/A
76561197992783558,28,Blueprint Tycoon,"Casual, Indie, Simulation",Recommended,"Surprisingly good game where you build up supply chains. Production buildings need workers, you export production goods for money, workers need money and food from production buildings. Tech unlocks better buildings and upgrades for basically everything (buildings, hauling routes, etc). You're sometimes forced to expand to islands to get some base materials. The graphics are simple but functional, they work well for conveying what's going on. I really enjoyed the main campaign, and now I'm gonna see what's on the workshop.",30.2 hrs on record,N/A
