UserID,Page,Game,Rating,Review,Playtime,PostedDate
76561198048640355,22,N/A,Recommended,"Tries to be everything, fails at everything.",5.7 hrs on record																					(4.8 hrs at review time),N/A
76561198048640355,22,N/A,Recommended,Zombies. Yes.,3.9 hrs on record,N/A
76561198048640355,22,N/A,Recommended,"Still has a lot to develop, wait until properly fixed. Has some 100+ hours of game play potential. Finished it, still buggy as hell, especially as the game gets closer to the ending... HOW can you miss those bugs  I will never know... And the endings can all be achieved almost at the ending making our choices almost meaningless throughout the game...",231.9 hrs on record																					(3.5 hrs at review time),N/A
76561198048640355,22,N/A,Recommended,"Horrible UI, boring plot, dated graphics.",0.6 hrs on record,N/A
76561198048640355,22,N/A,Recommended,"I love Blacksad, have all the comic books at home, read them several times etc... the game is nice ok but it's a horrible port, the controls suck, the character doesnt run and there are several UI related issues etc. Buy it on serious sale.",2.9 hrs on record																					(2.8 hrs at review time),N/A
76561198048640355,22,N/A,Recommended,"Another one of those games that employ the techno-dystopia theme and fails. It's quite bland, boring and repetative.",0.7 hrs on record,N/A
76561198048640355,22,N/A,Recommended,"Tries hard but cant even get close to what it wants. And it's awfully ""woke"" yeesh nope.",3.5 hrs on record,N/A
76561198048640355,23,N/A,Recommended,"Amazing grinder game, more fun with friends.",12.9 hrs on record																					(9.4 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,I especially love the art style in this game.,3.9 hrs on record																					(1.4 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,"Literally the worst racing game I played in my life, everything about it was horrible. The physics, the graphics, the sounds and especially the controls... You have to fly the planes with keyboard, not mouse and you cant even change that, all vehicles use the same keys, you change one, all of them change... And on top of it the game is locked to 30 or 60 fps... WHY....",0.3 hrs on record,N/A
76561198048640355,23,N/A,Recommended,"I have played the first game back at the day, and currently plan on replaying it. The story between these two games isnt connected too well, you can feel something's missing. On the other hand the game fails to seamlessly explain the theme of the game to first time players so they wont get all the references and jokes. Mechanics wise, it's a crude, simple adventure game, it's neither challenging nor interesting. The characters and the dialogues are shallow and uninteresting. I mean come on man, some guy shows up with your husband's stolen ID and you let him walk around freely in your house and  dont freak out...",18.2 hrs on record																					(9.8 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,"HORRIBLE GAME. The mechanics are horrible, the puzzles are lame and simple and the story... they story is absolutely the worst. Literally they butchered the Syberia series beyond imagination. And seriously a  ""woke"" story attempt on top of everything else ? REALLY? No thanks. Graphics are good yeah, that's the only good thing about this game. Definitely not buying.",1.1 hrs on record,N/A
76561198048640355,23,N/A,Recommended,Nope. Not the game you're looking for. Battlefront 2 is way better in every aspect.,1.0 hrs on record,N/A
76561198048640355,23,N/A,Recommended,Extremely fun :D,22.6 hrs on record																					(3.1 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,"It would be nice if we had a little more control on our units like the MoW series, still it's a solid strategy game.",13.7 hrs on record																					(4.5 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,"A classic adventure game with good story line, your choices have some weight in the outcome, so its good but overpriced, buy when in sale.",30.7 hrs on record																					(6.7 hrs at review time),N/A
76561198048640355,23,N/A,Recommended,Strangely addictive small game.,3.0 hrs on record,N/A
76561198048640355,24,N/A,Recommended,"Amazing game a must play, I finished it in PS4, playing it again on PC, good port, no issues as far as I played.",60.1 hrs on record																					(2.8 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,"Lovely game from the not so far past, awesome soundtracks, has some bugs and crashing issues though.",4.9 hrs on record																					(4.8 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,"It's a simple game but has a lot of depth, quite enjoyable and afaik it was my first game on Steam :)",5.3 hrs on record,N/A
76561198048640355,24,N/A,Recommended,"10 / 10 would be the post apocalyptic UPS cargo delivery man again, said no one ever. This game tries very hard to look and feel deep, it's in fact extremely shallow and tedious. Gets tiring and boring very quickly. Dont bother to pay it this much money and make my mistake and try to finish it... You'll realize this game is simply hot gas around the 10 hour mark so you wont even be able to get a refund, dont even buy it on sale, wait until it becomes 5 dollars or something... DONT FALL INTO THE HYPE, dont, for your wallets sake. Soundtracks are awesome tough, they are like a sirens call, they lure you into buying this mess.. . go listen to them on spotify, save yourself.",66.7 hrs on record																					(7.5 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,"Although the atmosphere and the graphics are good, the game itself is quite boring, lacks material and purpose.",9.6 hrs on record																					(6.0 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,ADDICTIVE AS HELL !!!!!!!!!! CANT STOP PLAYING....,159.0 hrs on record																					(6.2 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,"It's such a cool, addictive and challenging arcade city builder... Definitely worth the buy.",8.8 hrs on record																					(3.7 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,"Could have been done WAY WAY better than this, but still the game touches some important aspects and tries to answer questions that we will have to in the next 20 years, so it's worth a buy.",19.2 hrs on record																					(7.2 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,Buggy mess that crashes to desktop every half hour.,10.2 hrs on record																					(8.2 hrs at review time),N/A
76561198048640355,24,N/A,Recommended,It's basically Settlers with robots :) definitely a must buy if you miss Settlers 1-2 experience in modern times.,8.8 hrs on record																					(4.0 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,Amazing little game packed with meaningful moments...,7.8 hrs on record																					(4.0 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"GLORIOUS GAME. BUY the entire series and play all the games from Wadjet eye, especially if you are in my generation you'll love it.",9.7 hrs on record,N/A
76561198048640355,25,N/A,Recommended,"Good game, enjoyed it very much, extremely pleased that it angers CCP drones. DOWN WITH CCP !  FREE HK ! Taiwan in not China ! Free Tibet !",0.6 hrs on record,N/A
76561198048640355,25,N/A,Recommended,"I dont know why they made such a big deal out of this game, it's another shallow ""woke"" story with lineer gameplay. Graphics are nice and all but it's nothing but a simple puzzle stealth game, not worth the time and money.",14.6 hrs on record																					(9.9 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"The game finally has become fairly playable with minor bugs here and there still lingering after how many years now? This is basically Fallout 4 with same graphics and mechanics in a forced multiplayer setting, wait until the game is on sale for at least 50% then buy, eventually they will be forced to make the game's solo servers free.",36.6 hrs on record																					(2.9 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"Eh meh, I gave YES but my score for the game would be 65  over a 100.",24.5 hrs on record																					(5.6 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"Even in early access this game has more game in it than most released games at this point. It's a gem that will shine even better in time, definitely an excellent game in the making.",96.2 hrs on record																					(4.0 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"Glorious Half Life coming back to life, YES, so much YES ! Hope this community finally goes ahead and creates HL3 as well..",36.6 hrs on record																					(14.5 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"It could have been better, this one comes as a little stale after having played Order of Battle, the maps are smaller and the battles are less immersive. But still it has a lot of valuable aspects, the price is reasonable so go for it.",11.0 hrs on record																					(3.9 hrs at review time),N/A
76561198048640355,25,N/A,Recommended,"Benchy bench bench good for bench bench, good customer service too.",49.7 hrs on record																					(22.9 hrs at review time),N/A
76561198048640355,26,N/A,Recommended,"Glorious graphics and entertaining comedy elements, my friends already finished the game because 8-10 Hours game play. Not worth the money.  Refunded. Get it when it's on a huge sale a year later or so., Bought the game back when it was on discount, Doom has basically turned into a platform game with this one and frankly you do more jumping and figuring out how to get to a damn ledge rather than shooting. Sadly no, not worth it if you are a classic Doom lover.",3.0 hrs on record																					(0.7 hrs at review time),N/A
76561198048640355,26,N/A,Recommended,"IM SORRY WHAT IS WRONG WITH YOU 2K?  WHAT IS THAT EULA, WOULD YOU LIKE TO COLLECT MY HEALTH AND INSURANCE DATA T00 ???",135.3 hrs on record,N/A
76561198048640355,26,Life is Strange 2,Recommended,"Eghhh what the hell was this now, full of anti-Trump references and ""evil white people"" BS. What a waste of money. I was hoping to enjoy it like the first game instead I got myself a bunch of ""woke"" propaganda.",3.6 hrs on record																					(2.8 hrs at review time),N/A
76561198048640355,26,Destiny 2,Recommended,"Good for an FPS hack and slash action either alone or with friends, technically promises you endless game time.  Good graphics, passable storyline, meh RPG dynamics and inventory system.",7.7 hrs on record																					(6.3 hrs at review time),N/A
76561198048640355,26,Ni no Kuni™ II: Revenant Kingdom,Recommended,"Same review for the first game as well. Glorious Miyazaki level animations, horrible antiquated gameplay, repetative action, unskippable sequences, endless 1-2 minute fights with strange pokemon-like names, boring story. Dont waste money on this.",2.1 hrs on record,N/A
76561198048640355,26,Ni no Kuni Wrath of the White Witch™ Remastered,Recommended,"Glorious Miyazaki level animations, horrible antiquated gameplay, repetative action, unskippable sequences, endless 1-2 minute fights with strange pokemon-like names, boring story. Dont waste money on this.",8.1 hrs on record,N/A
76561198048640355,26,Mad Max,Recommended,"Totally boring, uninspired game, not even worth installing.",3.3 hrs on record,N/A
76561198048640355,26,ACE COMBAT™ 7: SKIES UNKNOWN,Recommended,"MEH, big meh. Bland storyline, Japanese melodrama with tons of made up country names and cheesy dialogues, extremely arcade flight dynamics, like almost like Descent games of the past. Not worth the buck, play it only if you are a fan of the series.",11.9 hrs on record																					(10.4 hrs at review time),N/A
76561198048640355,26,Spec Ops: The Line,Recommended,"They told me this game had a ""deep, meaningful"" storyline, no it's a 3rd rate story that gives you no choices. It's a buggy mess with endless repetative action.",4.2 hrs on record,N/A
76561198048640355,26,"Warhammer 40,000: Space Marine - Anniversary Edition",Recommended,"Rough repetative third person shooter, unpolished raw graphics, boring bland story line.",7.9 hrs on record,N/A
76561198048640355,27,Terraforming Mars,Recommended,"Gives the pleasure of actually playing the game on the table, graphics are cute and interface is easy to use. Best played with friends over a discord chat.",16.5 hrs on record																					(4.6 hrs at review time),N/A
76561198048640355,27,"Warhammer 40,000: Dawn of War - Anniversary Edition",Recommended,"It's the golden classic, still in playable quality even today.",0.8 hrs on record																					(0.5 hrs at review time),N/A
76561198048640355,27,Order of Battle: World War II,Recommended,"I come from the Allied / Panzer General tradition and this game satisfies it to the fullest extent. The only thing that disturbs me about this game is how they present BASIC GAME ELEMENTS AS DLC... I absolutely hate this sale strategy. Still, the game is glorious, definitely feel like a modern panzer general game with vast extras.",65.4 hrs on record																					(5.6 hrs at review time),N/A
76561198048640355,27,Green Hell,Recommended,"Hell of a game... real hard but the mechanics are logical and graphics are good, it's stressful but fun to play. Hopefully the story turns out to be interesting in the end as well. Update AMAZING GAME REALLY. Spent hours trying to find my bearings, learn crafting and build a sustainable system for myself. Definitely a worthy purchase.",51.4 hrs on record																					(13.0 hrs at review time),N/A
76561198048640355,27,Halo: The Master Chief Collection,Recommended,"I waited to play HALO all these years to find out that it's a boring ass repetative shooter... It's not even good compared to similar shooters of its time... The storyline is somewhat decent yes but playing this tedious shooter just to learn about it, nah, just watch the story digest from Youtube videos instead.",31.2 hrs on record																					(5.9 hrs at review time),N/A
76561198048640355,27,Children of Morta,Recommended,"Pixelart, wholesome, dungeon crawler. Love it.",18.1 hrs on record																					(7.1 hrs at review time),N/A
76561198048640355,27,The Witcher 3: Wild Hunt,Recommended,"I mean come on now, it's Witcher. Go ahead and buy it.",158.1 hrs on record																					(155.6 hrs at review time),N/A
76561198048640355,27,"Warhammer 40,000: Gladius - Relics of War",Recommended,"Its quite hard but enjoyable nonetheless. Buy it while its discounted. Doesnt pretend to have diplomacy like CIV series, you are here to fight and there wont be any discussions or peaceful victories.",60.8 hrs on record																					(6.6 hrs at review time),N/A
76561198048640355,27,Hive,Recommended,"Hell of a board game, it really pushes you and forces you to think hard, no wonder it has a mensa badge.",2.6 hrs on record																					(2.1 hrs at review time),N/A
76561198048640355,27,Red Dead Redemption 2,Recommended,"GTA in the Wild West. Excellent graphics and tons of stuff to do, the only thing is that you need a strong PC to deal with it. Good game to kill time.",35.3 hrs on record																					(11.2 hrs at review time),N/A
76561198048640355,28,N/A,Recommended,"Amazing simulation, good tool to pass time while you're watching something on the side or listening to a podcast.",5.6 hrs on record																					(4.3 hrs at review time),N/A
76561198048640355,28,Unity of Command II,Recommended,"Dont let the positive reviews fool you, this game is not some Panzer General type of game it's graphics are nice and that's all, the UI is terrible, the game dynamics are also terrible.",3.8 hrs on record																					(0.7 hrs at review time),N/A
76561198048640355,28,Graveyard Keeper,Recommended,"Good management sim / rpg cross over, lovely graphics, interesting storyline. You will love it.",35.8 hrs on record																					(33.5 hrs at review time),N/A
76561198048640355,28,Trover Saves the Universe,Recommended,"AMAZING puzzle game, the constant banter made by you and your enemies adds so much fun to it, if you like Rick and Morty of course you'll love this because the entire voice acting cast and art style is here in this game :D",4.8 hrs on record																					(2.8 hrs at review time),N/A
76561198048640355,28,Leisure Suit Larry - Wet Dreams Don't Dry,Recommended,"Initially I was hopeful that it would be another LL classic but it turned out to be full of boring SJW jokes, anti-male references and tons of cheesy uninspired material. It gets boring and pedantic real quick.",12.9 hrs on record																					(12.5 hrs at review time),N/A
76561198048640355,28,Disco Elysium - The Final Cut,Recommended,"This game is so above the current line of games these days. An adventure game mixed with original RPG mechanics. Serious game, amazing artistic style, great story.... Just finished it and for petes sake I LIVED THE GAME NOT JUST PLAYED IT.... One of the pinnacles or RPG / Adventure genre, there  were a few small plot holes but they didnt cramp the game's style, THIS-WAS-A-MASTER-PIECE. And for the creators of the game who tried to push communist propaganda in the game awards  well your game did not manage to make me like communism one more bit, the game felt entirely like the Soviet-Era, the doomy gloomy decrepit landscapes, corrupt, angry people all around the place and a character that has lost all will to live, thats peak communism, not ""capitalism"" as the creators would like us to believe so. Your game made me like capitalism even more and my money helped you profit therefore letting you enjoy capitalism as well. You know why this game made a huge impact on me? BECAUSE I HAVE SEEN WHAT THE SOVIETS DID, LIVED IN ITS RUINS, talked to people who suffered through it, saw how life was in those days. Mayakovsky my ***",61.1 hrs on record																					(10.3 hrs at review time),N/A
76561198048640355,28,Pathfinder: Kingmaker — Enhanced Plus Edition,Recommended,"Good classic RPG experience, you just need to get adjusted.",36.3 hrs on record																					(3.7 hrs at review time),N/A
76561198048640355,28,World of Warplanes,Recommended,"Loved the game, good graphics, good gameplay, we needed this.",14.2 hrs on record																					(8.2 hrs at review time),N/A
76561198048640355,28,Magicka 2,Recommended,"Awesome coop experience, impossible to play alone.",8.8 hrs on record																					(8.7 hrs at review time),N/A
76561198048640355,28,Magicka,Recommended,"Game constantly crashes to desktop, the multiplayer is very hard to set up, go for Magicka 2 it's way more streamlined.",1.7 hrs on record,N/A
76561198048640355,29,Stranded Deep,Recommended,"Good graphics but nothing more, extremely bad controls, horrible crafting experience, really sucks, dont buy ever.",2.9 hrs on record,N/A
76561198048640355,29,Panzer War : Definitive Edition,Recommended,"It's quite raw and rough right now, dont expect anything. 2025 update, still horrible, dont even touch it.",0.7 hrs on record,N/A
76561198048640355,29,The Universim,Recommended,"Waste of money and time. I've been playing since early beta since I'm a backer on Kickstarter, this game really did not deliver what we hoped...",3.3 hrs on record,N/A
76561198048640355,29,Adventure Time: Pirates of the Enchiridion,Recommended,"Horrible UI and controls kill this game. It's so badly ported I cant even play it without becoming stuck around, controls freezing and so on.",0.7 hrs on record,N/A
76561198048640355,29,Path of Exile,Recommended,Much better than Diablo 4.,45.5 hrs on record																					(7.7 hrs at review time),N/A
76561198048640355,29,Titan Quest Anniversary Edition,Recommended,"Titan Quest is the new Diablo, where Diablo turned into a moneytrap, TQ kept true to the origins. Worth every dime.",75.6 hrs on record																					(5.0 hrs at review time),N/A
76561198048640355,29,Anno 1800,Recommended,"Finally Anno goes back to its origins and delivers us another master piece. I definitely loved this game, it's the classic Anno experience and more, majestic experience all over.",128.9 hrs on record																					(64.1 hrs at review time),N/A
76561198048640355,29,Watch_Dogs® 2,Recommended,"This game wants to be many things, and achieves none of them. Serious waste of money, dont buy even under discount.",9.1 hrs on record,N/A
76561198048640355,29,Vampyr,Recommended,"It's one of those games that look great from a distance but realize that it's boring, tedious and crappy when you get to play. If you are here hoping to get a taste similar to Vampire Masquerade, go away, no this isnt that game.",13.2 hrs on record,N/A
76561198048640355,29,RUINER,Recommended,"Waste of time and money, quite crappy boring game.",2.1 hrs on record,N/A
76561198048640355,30,DayZ,Recommended,"Buggy, clunky and unfinished. DONT buy.",1.6 hrs on record																					(1.4 hrs at review time),N/A
76561198048640355,30,Star Realms,Recommended,Perfect PC implementation of the favorite card game.,4.8 hrs on record																					(2.6 hrs at review time),N/A
76561198048640355,30,Carcassonne - Tiles & Tactics,Recommended,Its just like the real thing I'm loving it,5.4 hrs on record																					(3.8 hrs at review time),N/A
76561198048640355,30,Brothers - A Tale of Two Sons,Recommended,WHAT THE FRICK... that ending....,7.4 hrs on record																					(7.1 hrs at review time),N/A
76561198048640355,30,Far Cry® 5,Recommended,"Max 30-50 hours of gameplay, ridiculous storyline, almost no crafting, DLCs suck beyond any measure. Buy it when its on a huge discount.",31.3 hrs on record																					(31.1 hrs at review time),N/A
76561198048640355,30,State of Mind,Recommended,"1- This isnt an adventure game, this isnt even like those Telltale cinematic games, you just go around doing stuff you dont even know why 2- NO PUZZLES NOTHING 3- Plot is slapped together from various past movies and games mostly blade runner, matrix and deus ex but done really badly, I mean wtf. 4- You dont have choices, you have to play the idiot luddite. 5- TOO EXPENSIVE even with 50% discount 6- DONT buy it.",26.4 hrs on record,N/A
76561198048640355,30,Assassin's Creed® Odyssey,Recommended,"Overpriced SJW revision of history, assets reused from AC Origins, storyline is meh, gameplay dynamics are not too bad though, the whole adventure and rpg aspects added to the game makes it barely playable yes, wait for a huge discount.",103.7 hrs on record																					(98.5 hrs at review time),N/A
76561198048640355,30,Life is Strange: Before the Storm,Recommended,"I know I know, why would a manly man like me go all feely and shed a few tears in a game that basically features edgy teenage girls... Well mainly because it reminds me of our past, 15 years ago, long before the meme wars when girls were girls and the boys were boys where everyone was in their own little worlds playing their own little childish or edgy teenager theatrics....but everyone was innocent and we werent so polarized. Simple things mattered... Simple life struggles were there, not purple haried unshaven harpies screaming ♥♥♥♥ at my face and throwing pumpkin lattes at me.",26.7 hrs on record,N/A
76561198048640355,30,Frostpunk,Recommended,"Awesome graphics combined applied to an interesting steam-punk / post-apocalyptic storyline in a city building and management survival game, I'd prefer to be as free as in Cities Skylines in terms of building, but still a good game.",24.0 hrs on record																					(14.9 hrs at review time),N/A
76561198048640355,30,Metro 2033 Redux,Recommended,Constantly crashes in new build computers...  I wanted to play it again so bad after all these years.,0.7 hrs on record,N/A
76561198048640355,31,Metro: Last Light Redux,Recommended,Constantly crashes in new build PC's.... what a ♥♥♥♥♥♥♥ letdown.,0.2 hrs on record,N/A
76561198048640355,31,Sniper Elite 4,Recommended,"Childsplay even on hard, constantly crashes, feels like a bad sim at any rate.",11.2 hrs on record,N/A
76561198048640355,31,MudRunner,Recommended,"Great game to kill time and keep yourself busy, maybe let some steam off after a busy day at the office. The driving dynamics are quite realistic and graphics are awesome. I for one generally play this game while I watch a movie on my second monitor.",101.9 hrs on record																					(38.1 hrs at review time),N/A
76561198048640355,31,Sniper Elite 3,Recommended,"Good game but constantly crashes and they couldnt formulate a solution to this since 2015 as I see from forum comments and such. Too bad, wasted my money.",9.8 hrs on record,N/A
76561198048640355,31,Ultimate General: Gettysburg,Recommended,"Dont let the graphics fool you, it's not like Total War or anything, quite bad. The unit controls are impossible and the battle dynamics are unrealistic.",1.1 hrs on record,N/A
76561198048640355,31,Ultimate General: Civil War,Recommended,"If you are used to playing realistic games like Total War series, this game will give you cancer, dont mind the positive commands, it's horrible.",2.0 hrs on record,N/A
76561198048640355,31,Warframe,Recommended,Seriously boring game.,10.4 hrs on record,N/A
76561198048640355,31,War Thunder,Recommended,Has become somewhat more playable with updates.,187.1 hrs on record																					(146.9 hrs at review time),N/A
76561198048640355,31,Tropico 5,Recommended,"I mean, there's always something missing in the Tropico games, they feel clumsy. The interface sucks for example, after playing long hours of Cities Skylines, I feel lost in this game.",1.8 hrs on record,N/A
76561198048640355,31,ASTRONEER,Recommended,"Good game really, I enjoyed it this far, highly promising, hope they dont abandon or frak up the game in future updates.",121.2 hrs on record																					(14.8 hrs at review time),N/A
76561198048640355,32,Broken Sword: Director's Cut (2009),Recommended,"They dont make them like this these days, thanks for making my childhood highly enjoyable. Broken Sword 1 and 2 are masterpieces.",25.9 hrs on record																					(23.7 hrs at review time),N/A
76561198048640355,32,Broken Sword 2 - the Smoking Mirror: Remastered (2010),Recommended,"They dont make them like this these days, thanks for making my childhood highly enjoyable. Broken Sword 1 and 2 are masterpieces.",2.8 hrs on record																					(2.1 hrs at review time),N/A
76561198048640355,32,Assassin's Creed® Origins,Recommended,"Good game, keeps you interested till the end, you can sink a good 100+ hours if you want to go full achievements and the sight seeing tour on top of it. Pricey but worth it, Ubi finally delivered a good game after a long while.",98.7 hrs on record,N/A
76561198048640355,32,Pillars of Eternity II: Deadfire,Recommended,"Definitely LOVED it. Tons of improvements in gameplay over the first game, the story is immersive, characters are interesting and choices really effect the outcomes. This was one of the rare games where the devs managed to continue the legacy and deliver a well made game within the promised time frame.  The game is replayable too, you will definitely feel like going back and trying a different path, I will reserve that for when the DLC's come out too, most probably max my gameplay around 100-120 hours after all is said and done. Definitely worth the reasonable pricetag. We needed good old school RPG's in this day and age. Good job, good job indeed, finally satisfied my need for a current day Baldurs Gate.",146.3 hrs on record																					(67.2 hrs at review time),N/A
76561198048640355,32,Stories: The Path of Destinies,Recommended,"I received this game for free, and WOW, I was never expecting it to be this awesome. The graphics, gameplay and the whole narrator angle, I loved it.",2.0 hrs on record																					(1.7 hrs at review time),N/A
76561198048640355,32,World of Warships,Recommended,"It's a good solid simulation with a fair community and good game support, just be careful not to link your account to Steam if you opened it over WG site and then buy DLC's, you may not get them directly and you wont ever see achievements. Still, worth sinking hundreds of hours, constantly being developed, constantly improved, ships and battles are quite realistic etc.",117.5 hrs on record																					(94.0 hrs at review time),N/A
76561198048640355,32,World of Warships — Anshan Pack,Recommended,"WARNING: Do not buy the DLC's over Steam if your account is migrated from WG site or is on WG site, otherwise you'll have to talk to the support for a few days to get the unlocks working.",0.0 hrs on record,N/A
76561198048640355,32,World of Warships — Admiral Graf Spee Pack,Recommended,"WARNING: Do not buy the DLC's over Steam if your account is migrated from WG site or is on WG site, otherwise you'll have to talk to the support for a few days to get the unlocks working.",0.0 hrs on record,N/A
76561198048640355,32,Gone Home,Recommended,"Meh, this isnt even a game, you just walk around the house reading to uninteresting stuff about this girls life. Dont waste money.",1.4 hrs on record,N/A
76561198048640355,32,>observer_,Recommended,"The game has great graphics and a super techno noir atmosphere with an interesting storyline, the problem is the story is all over the places, the interface literally sucks and you are stuck in a 3 storey apartment building and cant go outside, just go from door to door trying over and over again and again, you become stuck quite easy and find yourself running around the place trying to move the story forward, definitely give it a try if you find it on Steam sales.",8.7 hrs on record,N/A
76561198048640355,33,Realm Grinder,Recommended,MEH,0.2 hrs on record,N/A
76561198048640355,33,Stellar Overload,Recommended,"Promises great things, delivers mediocre gameplay, the building system sucks, too. I backed this game on Kickstarter and still waiting for something to come out of, spare your money until it's out.",0.6 hrs on record,N/A
76561198048640355,33,The Long Dark,Recommended,"ON par with Subnautica and the Forest, this is one of the few games that literally managed to deliver us good, realistic experiences. UPDATE after years: The devs still refuse to finish the main game instead try to milk the DLC's. FINISH THE DAMN MAIN STORY FIRST. Dont buy it until you see last episode of Wintermute is released.",20.0 hrs on record																					(18.9 hrs at review time),N/A
76561198048640355,33,The Forest,Recommended,"Good survival experience, great graphics, building system is nice but the story is in shambles and if you choose the alternate ending, the game doesn end and you are stuck in the island. The game also does little to teach you the crafting and building system, smashing the fireplace with a bunny is quite frustrating as well. Still, for the money it asks, it's a grand game had a lot of fun.",40.4 hrs on record																					(36.2 hrs at review time),N/A
76561198048640355,33,My Time at Portia,Recommended,This is the casual rpg / builder game you were looking to relax and spend a lot of time doing little chores in a lovely setting.,114.5 hrs on record																					(7.5 hrs at review time),N/A
76561198048640355,33,Kingdoms and Castles,Recommended,"Cute graphics, settlers-like gameplay, constant development. It's a nice, casual medieval city building - resource management game, but still needs more content.",11.0 hrs on record																					(7.4 hrs at review time),N/A
76561198048640355,33,Surviving Mars,Recommended,"I loved this game absolutely, it's still a bit barebones but the upcoming content and workshop will soon make it even more glorious. Random events are fun, it's a big challenge to keep the colony going, needs your full undivided attention.",92.3 hrs on record																					(46.6 hrs at review time),N/A
76561198048640355,33,Tom Clancy's Rainbow Six® Siege,Recommended,"Dont be fooled by the ""single player"", there is literally nothing in terms of single player other than a few warm up missions.",4.2 hrs on record,N/A
76561198048640355,33,Kingdom Come: Deliverance,Recommended,"I'd give this game a 70-75%. The graphics are awesome -  9 / 10 The storyline and quests are OK - 7 / 10 The gameplay and fighting simulation outright sucks - 5 / 10 Sounds and musics are OK - 7 / 10 My notes are: - There are tons of bugs and you get random crashes but the game manages to keep you playing, dont know maybe because I was so hungry for a FPS - RPG like Skyrim - No dangerous animals in forests, we need bears, wolves and such, the forests are too safe - No birds around, only chickens and such, you dont see the other birds - Roads are too safe for travel for a country under invasion and full of bandits - Saving system SUCKS so you better get the infinite save mode - Some characters are well worked while others are plain shallow - Shops suck, they dont change inventory and after you get rich you cant find anything to buy - Most side quests are boring chores This game is BAREBONES alright, needs either a full update with tons of new content or heavy modding, otherwise it's will bore you after 30-40 hours.",92.2 hrs on record																					(90.4 hrs at review time),N/A
76561198048640355,33,The Journey Down: Chapter Three,Recommended,"Extremely easy puzzles, lame characters, tons of cheesy references to adventure game classics. It was a boring game with tons of deus ex machina story connections. The only good thing was the art style and some of the musics.",6.1 hrs on record,N/A
76561198048640355,34,The Journey Down: Chapter Two,Recommended,"Extremely easy puzzles, lame characters, tons of cheesy references to adventure game classics. It was a boring game with tons of deus ex machina story connections.",11.7 hrs on record,N/A
76561198048640355,34,The Journey Down: Chapter One,Recommended,"Extremely easy puzzles, lame characters, tons of cheesy references to adventure game classics. It was a boring game with tons of deus ex machina story connections.",4.3 hrs on record,N/A
76561198048640355,34,Thimbleweed Park™,Recommended,"OLD SCHOOL good wholesome pixel graphics adventure game. Buy it, play it, play again to complete all achievements, feel good about yourself, feel hope and all retrowave. YES.",25.0 hrs on record,N/A
76561198048640355,34,Murdered: Soul Suspect,Recommended,"This was an excellent adventure game except for the damn monsters in the game, but still I'D give it an 85%",23.1 hrs on record,N/A
76561198048640355,34,A Mortician's Tale,Recommended,"This game lasts nearly an hour, that's it. There's not even a story. IT'S A DAMN SHAM. Dont pay money.",2.4 hrs on record,N/A
76561198048640355,34,Wolfenstein: The New Order,Recommended,"Meaningless, pointless shooter. Good graphics, bad physics, boring storyline. Dont waste your money or time, dont be fooled by reviews. This is a game for the feeble minded seriously, everything is so cheesy that I didnt even feel like seeing the end of the game.",7.8 hrs on record,N/A
76561198048640355,34,Divinity: Original Sin 2 - Definitive Edition,Recommended,"This game certainly doesnt hold your hand, it's a hardcore frp with awesome graphics, a sense of humor and a classic gameplay. Although I dont like the turn based style this game makes me want to play it as is, the story is compelling, characters are varied and deep, replayability is VERY HIGH and so on, definitely a good investment.",107.0 hrs on record																					(15.8 hrs at review time),N/A
76561198048640355,34,Firewatch,Recommended,"Its a short, linear game with a lame pedantic plot. The devs of the game are horrible people too. I wish I could get a refund but its too late SINCE I FINISHED IT IN SUCH A SHORT TIME... Not worth the money.",6.9 hrs on record,N/A
76561198048640355,34,ABZU,Recommended,"Excellent for rehabilitation, amazing vistas, short game time.",2.2 hrs on record,N/A
76561198048640355,34,Blitzkrieg 3,Recommended,"A mere shadow of its former self, waste of money. All those cute graphics and well designed menus hide the lack of substence well UNTIL you actually play the game.",3.8 hrs on record,N/A
76561198048640355,35,The Signal From Tölva,Recommended,"The graphics are Borderlands level which is quite good, but gameplay is dull, storyline is inexistent, fighting is easy and repetative. You just walk around clunking away for hours and hours fighting semi-stupid droids on your way and collecting rewards. Quite pointless, a loss of time.",3.3 hrs on record,N/A
